Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
lumifyio_lumify,io.lumify.foodTruck,FoodTruckTweetAnalyzerGraphPropertyWorker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_lumify,io.lumify.foodTruck,FoodTruckRemoveOldGeoLocationsGraphPropertyWorker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_lumify,io.lumify.foodTruck,FoodTruckOntology,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EDGE_LABEL_HAS_KEYWORD; EDGE_LABEL_HAS_TWITTER_USER; CONCEPT_TYPE_FOOD_TRUCK; CONCEPT_TYPE_LOCATION; GEO_LOCATION; GEO_LOCATION_DATE; KEYWORD
lumifyio_lumify,io.lumify.foodTruck,FoodTruckOntology,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: EDGE_LABEL_HAS_KEYWORD; EDGE_LABEL_HAS_TWITTER_USER; CONCEPT_TYPE_FOOD_TRUCK; CONCEPT_TYPE_LOCATION; GEO_LOCATION; GEO_LOCATION_DATE; KEYWORD
lumifyio_lumify,io.lumify.foodTruck,FoodTruckHasTwitterAccountOnCreateGraphPropertyWorker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_lumify,io.lumify.foodTruck,FoodTruckLocationUpdateGraphPropertyWorker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_lumify,io.lumify.assignimagemr,AssignImageMRMapper,Feature Envy,The tool detected a instance of this smell because findBestImageVertexId is more interested in members of the type: AssignImageConfiguration
lumifyio_lumify,io.lumify.assignimagemr,AssignImageMR,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_lumify,io.lumify.assignimagemr,AssignImageCounters,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lumifyio_lumify,io.lumify.assignimagemr,AssignImageConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HAS_IMAGE_LABELS; authorizations; hasImageLabels; visibility
lumifyio_lumify,io.lumify.tools,RdfImport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_lumify,io.lumify.tools,Import,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_lumify,io.lumify.tools,Requeue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
