Project Name,Package Name,Architecture Smell,Cause of the Smell
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.http.driver; org.neo4j.ogm.session
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.http.driver; org.neo4j.ogm.config; org.neo4j.ogm.session
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.http.driver; org.neo4j.ogm.config; org.neo4j.ogm.session; org.neo4j.ogm.drivers.embedded.driver
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.driver,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.neo4j.ogm.drivers.http.request
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.response,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.response; org.neo4j.ogm.model.
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.transaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.transaction; org.neo4j.ogm.drivers.http.driver.
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.http.request; org.neo4j.ogm.config; org.neo4j.ogm.session; org.neo4j.ogm.drivers.http.driver
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.http.request; org.neo4j.ogm.config; org.neo4j.ogm.session; org.neo4j.ogm.drivers.embedded.driver; org.neo4j.ogm.drivers.http.driver
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.http.request,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpAuthorization; HttpRequest; HttpRequestException; HttpRequestTest]; [HttpRequest.RetryOnExceptionStrategy]; [HttpRequest.RetryException]. LCC (Lack of Component Cohesion) = 0.5
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.embedded.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.embedded.driver; org.neo4j.ogm.session
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.embedded.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.embedded.driver; org.neo4j.ogm.config; org.neo4j.ogm.session
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.embedded.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.embedded.driver; org.neo4j.ogm.driver; org.neo4j.ogm.config; org.neo4j.ogm.session
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.embedded.driver,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.neo4j.ogm.drivers.bolt.driver; org.neo4j.ogm.drivers.http.driver
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.bolt.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.bolt.driver; org.neo4j.ogm.session
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.bolt.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.bolt.driver; org.neo4j.ogm.config; org.neo4j.ogm.session
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.bolt.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.bolt.driver; org.neo4j.ogm.driver; org.neo4j.ogm.config; org.neo4j.ogm.session
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.bolt.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.drivers.bolt.driver; org.neo4j.ogm.driver; org.neo4j.ogm.config; org.neo4j.ogm.session; org.neo4j.ogm.drivers.embedded.driver
neo4j_neo4j-ogm,org.neo4j.ogm.drivers.bolt.driver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BoltDriverExceptionTranslator]; [BoltEntityAdapter]; [BoltDriver; BoltCypherExceptionTest; BoltDriverTest; BoltDriverExceptionTranslatorTest]; [BoltDriverConfigurationTest]; [BoltDriverLazyInitializationTest]; [BoltDriverServiceTest]. LCC (Lack of Component Cohesion) = 0.67
neo4j_neo4j-ogm,org.neo4j.ogm.testutil,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.testutil; org.neo4j.ogm.config
neo4j_neo4j-ogm,org.neo4j.ogm.testutil,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.testutil; org.neo4j.ogm.driver; org.neo4j.ogm.config
neo4j_neo4j-ogm,org.neo4j.ogm.testutil,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.testutil; org.neo4j.ogm.drivers.embedded.driver; org.neo4j.ogm.driver; org.neo4j.ogm.config
neo4j_neo4j-ogm,org.neo4j.ogm.testutil,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.neo4j.ogm.drivers.embedded.driver; org.neo4j.ogm.drivers.bolt.driver
neo4j_neo4j-ogm,org.neo4j.ogm.testutil,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestHarnessSupplier; TestServer; TestUtils]; [LoggerRule]; [TestContainersTestBase]; [TestContainersTestBase.Transport]; [GraphTestUtils]; [RepeatRule]; [RepeatRule.RepeatStatement]. LCC (Lack of Component Cohesion) = 0.78
neo4j_neo4j-ogm,org.neo4j.ogm.context,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
neo4j_neo4j-ogm,org.neo4j.ogm.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.context; org.neo4j.ogm.metadata
neo4j_neo4j-ogm,org.neo4j.ogm.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.context; org.neo4j.ogm.metadata; org.neo4j.ogm.cypher.compiler
neo4j_neo4j-ogm,org.neo4j.ogm.context,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.neo4j.ogm.metadata.reflect; org.neo4j.ogm.typeconversion; org.neo4j.ogm.cypher.compiler; org.neo4j.ogm.session.request.strategy.impl
neo4j_neo4j-ogm,org.neo4j.ogm.context,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [REMappingContextTest; MappingContext; EntityGraphMapper; IdentityMap; NoGraphIdMappingContextTest; MappingContextTest; LabelPrimaryId; IdentityMapTest; WriteProtectionTarget; GraphRowModelMapper; GraphEntityMapper; ResponseMapper; MappedRelationship; GraphRowListModelMapper; RestModelMapper; EntityCollector; Mappable; DirectedRelationship; DirectedRelationshipForType; RestStatisticsModel; EntityMapper; EntitySnapshot]; [REMappingContextTest.User]; [REMappingContextTest.Likes]; [ResponseMapperTest]; [ResponseMapperTest.ApocLovesSwitch]; [ResponseMapperTest.BatchAndTotalResult]; [UserResult; SingleUseEntityMapperTest; SingleUseEntityMapper]; [RestModelMapper.ResultRowBuilder]; [TransientRelationship]; [EntitySnapshot.Builder]; [EntityGraphMapper.RelationshipNodes]; [EntityCollector.CollectedHandler]; [EntityCollector.TargetTriple]. LCC (Lack of Component Cohesion) = 0.36
neo4j_neo4j-ogm,org.neo4j.ogm.context,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.metadata; org.neo4j.ogm.typeconversion.
neo4j_neo4j-ogm,org.neo4j.ogm.context,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.session; org.neo4j.ogm.model.
neo4j_neo4j-ogm,org.neo4j.ogm.context,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.model; org.neo4j.ogm.metadata.
neo4j_neo4j-ogm,org.neo4j.ogm.context,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.metadata; org.neo4j.ogm.model; org.neo4j.ogm.metadata.reflect.
neo4j_neo4j-ogm,org.neo4j.ogm.context,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.metadata.reflect; org.neo4j.ogm.metadata.
neo4j_neo4j-ogm,org.neo4j.ogm.context,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.response; org.neo4j.ogm.model.
neo4j_neo4j-ogm,org.neo4j.ogm.context,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.cypher.compiler; org.neo4j.ogm.metadata.
neo4j_neo4j-ogm,org.neo4j.ogm.cypher.compiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.cypher.compiler; org.neo4j.ogm.metadata
neo4j_neo4j-ogm,org.neo4j.ogm.cypher.compiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.cypher.compiler; org.neo4j.ogm.metadata; org.neo4j.ogm.context
neo4j_neo4j-ogm,org.neo4j.ogm.cypher.compiler,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.neo4j.ogm.cypher.compiler.builders.node; org.neo4j.ogm.cypher.compiler.builders.statement
neo4j_neo4j-ogm,org.neo4j.ogm.cypher.compiler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompilerTest; Compiler; CypherContext; MultiStatementCypherCompiler; RelationshipBuilder; NodeBuilder; CompileContext; CyclicStructureTest; CypherContext.NodeBuilderHorizonPair; PropertyContainerBuilder]; [CypherContextTest]; [CypherStatementBuilder]. LCC (Lack of Component Cohesion) = 0.25
neo4j_neo4j-ogm,org.neo4j.ogm.cypher.compiler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.ogm.context; org.neo4j.ogm.request.
neo4j_neo4j-ogm,org.neo4j.ogm.cypher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.ogm.cypher; org.neo4j.ogm.cypher.function
