Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
couchbase_couchbase-lite-java,com.couchbase.lite,Collation,4,0,5,3,89,5,2,0,0.8,3,0,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/Collation.java,26
couchbase_couchbase-lite-java,com.couchbase.lite,Collation.ASCII,0,0,0,0,17,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/Collation.java,35
couchbase_couchbase-lite-java,com.couchbase.lite,Collation.Unicode,0,0,0,0,36,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/Collation.java,57
couchbase_couchbase-lite-java,com.couchbase.lite,FromRouter,0,0,1,0,3,1,1,0,-1.0,0,2,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/FromRouter.java,24
couchbase_couchbase-lite-java,com.couchbase.lite,Select,2,0,6,1,37,7,0,2,0.3333333333333333,2,4,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/Select.java,30
couchbase_couchbase-lite-java,com.couchbase.lite,LiteCoreException,2,2,5,5,21,5,0,0,0.0,7,0,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/LiteCoreException.java,24
couchbase_couchbase-lite-java,com.couchbase.lite,SessionAuthenticator,3,0,5,4,46,6,0,1,0.0,2,2,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/SessionAuthenticator.java,29
couchbase_couchbase-lite-java,com.couchbase.lite,ResultContext,0,0,1,0,8,1,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/ResultContext.java,20
couchbase_couchbase-lite-java,com.couchbase.lite,Fleece,1,0,4,0,62,17,0,0,1.0,4,6,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/Fleece.java,34
couchbase_couchbase-lite-java,com.couchbase.lite,MutableArray,0,0,44,42,393,48,0,2,-1.0,11,8,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/MutableArray.java,31
couchbase_couchbase-lite-java,com.couchbase.lite,MutableDictionary,0,0,21,18,186,23,0,2,-1.0,10,9,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/MutableDictionary.java,31
couchbase_couchbase-lite-java,com.couchbase.lite,BasicAuthenticator,2,0,4,3,26,4,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/BasicAuthenticator.java,28
couchbase_couchbase-lite-java,com.couchbase.lite,ConflictResolver,1,0,1,0,15,1,1,0,-1.0,4,2,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/ConflictResolver.java,21
couchbase_couchbase-lite-java,com.couchbase.lite,ConflictResolver.DefaultConflictResolver,0,0,0,0,23,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/ConflictResolver.java,40
couchbase_couchbase-lite-java,com.couchbase.lite,ChangeListenerToken,3,0,4,2,19,4,0,1,0.5,3,2,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/ChangeListenerToken.java,28
couchbase_couchbase-lite-java,com.couchbase.lite,DictionaryInterface,0,0,16,0,21,16,4,0,-1.0,1,2,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/DictionaryInterface.java,28
couchbase_couchbase-lite-java,com.couchbase.lite,OrderByRouter,0,0,1,0,6,1,5,0,-1.0,0,2,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/OrderByRouter.java,24
couchbase_couchbase-lite-java,com.couchbase.lite,QueryChangeListener,0,0,1,0,10,1,0,1,-1.0,5,1,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/QueryChangeListener.java,23
couchbase_couchbase-lite-java,com.couchbase.lite,Logger,0,0,2,0,17,2,4,0,-1.0,3,2,/data/research/workspace/testability/data/repos/couchbase_couchbase-lite-java/lib/src/shared/main/java/com/couchbase/lite/Logger.java,23
