Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.apsadmin.portal.specialwidget,ContentFeedbackWidgetAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WIDGET_PARAM_COMMENT_ACTIVE; WIDGET_PARAM_COMMENT_MODERATED; WIDGET_PARAM_RATE_CONTENT; WIDGET_PARAM_RATE_COMMENT; WIDGET_PARAM_COMMENT_ANONYMOUS; SESSION_PARAM_STORE_CONFIG; SHOWLET_PARAM_COMMENT_ACTIVE; SHOWLET_PARAM_COMMENT_MODERATED; SHOWLET_PARAM_RATE_CONTENT; SHOWLET_PARAM_RATE_COMMENT; SHOWLET_PARAM_COMMENT_ANONYMOUS
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.apsadmin.system,RedirectMessageInterceptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_ERRORS_KEY; ACTION_ERRORS_KEY; ACTION_MESSAGES_KEY
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.aps.system.services.contentfeedback.rating,TestRatingManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.aps.system.services.contentfeedback.event,ContentFeedbackChangedEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_COMMENT; CONTENT_RATING; COMMENT_RATING; INSERT_OPERATION_CODE; REMOVE_OPERATION_CODE; UPDATE_OPERATION_CODE
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.aps.system.services.contentfeedback.comment,TestCommentManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.aps.system.services.contentfeedback.comment,TestCommentFrontEndAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.aps.system.services.contentfeedback.comment.model,ICommentSearchBean,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SORT_ASC; SORT_DESC
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.aps.system.services.contentfeedback.comment.model,Comment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_NOT_APPROVED; STATUS_TO_APPROVE; STATUS_APPROVED
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.aps.system,JpcontentfeedbackSystemConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMMENTS_MANAGER; RATING_MANAGER; CONTENT_FEEDBACK_MANAGER; GLOBAL_CONFIG_ITEM
entando_entando-components,com.agiletec.plugins.jpcontentfeedback.aps.internalservlet.feedback,ContentFeedbackAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
entando_entando-components,org.entando.entando.plugins.jpcontentfeedback.aps.system.init.portdb,Rating,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_NAME
entando_entando-components,org.entando.entando.plugins.jpcontentfeedback.aps.system.init.portdb,Comment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_NAME
entando_entando-components,com.agiletec.plugins.jpversioning.apsadmin.versioning,VersionAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
entando_entando-components,com.agiletec.plugins.jpversioning.apsadmin.versioning,TestVersionAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
entando_entando-components,com.agiletec.plugins.jpversioning.apsadmin.resource,TestTrashedResourceAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
entando_entando-components,com.agiletec.plugins.jpversioning.aps.system,JpversioningSystemConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRASHED_RESOURCE_MANAGER; VERSIONING_MANAGER; TRASHED_IMAGE_RESOURCE_DIR_NAME; TRASHED_ATTACH_RESOURCE_DIR_NAME; CONFIG_PARAM_DELETE_MID_VERSIONS; CONFIG_PARAM_CONTENTS_TO_IGNORE; CONFIG_PARAM_CONTENT_TYPES_TO_IGNORE; CONFIG_PARAM_RESOURCE_TRASH_FOLDER; DEFAULT_RESOURCE_TRASH_FOLDER_NAME; PROTECTED_TRASH_FOLDER
entando_entando-components,com.agiletec.plugins.jpversioning.aps.system.services.resource,TrashedResourceManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
entando_entando-components,org.entando.entando.plugins.jpversioning.web.resource.model,FileResourceDTO,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_TYPE
entando_entando-components,org.entando.entando.plugins.jpversioning.web.resource.model,ImageResourceDTO,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_TYPE
entando_entando-components,org.entando.entando.plugins.jpversioning.services.resource,ResourcesVersioningService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
entando_entando-components,org.entando.entando.plugins.jpversioning.services.content,ContentVersioningService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
entando_entando-components,org.entando.entando.plugins.jpversioning.aps.system.init.portdb,TrashedResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_NAME
entando_entando-components,org.entando.entando.plugins.jpversioning.aps.system.init.portdb,VersionedContent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_NAME
entando_entando-components,org.entando.entando.jpversioning.web.content,ContentVersioningControllerIntegrationTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLACEHOLDER_STRING
entando_entando-components,org.entando.entando.jpversioning.services.content,ContentVersioningServiceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
entando_entando-components,org.entando.entando.plugins.jprss.apsadmin.config,RssAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MOVEMENT_UP_CODE; MOVEMENT_DOWN_CODE
entando_entando-components,org.entando.entando.plugins.jprss.aps.system.services.rss,Channel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_ACTIVE; STATUS_NOT_ACTIVE; STATUS_ALL
entando_entando-components,org.entando.entando.plugins.jprss.aps.system.services.rss,RssManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
entando_entando-components,org.entando.entando.plugins.jprss.aps.system.services,JpRssSystemConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RSS_MANAGER; FEED_TYPE_RSS_090; FEED_TYPE_RSS_091; FEED_TYPE_RSS_092; FEED_TYPE_RSS_093; FEED_TYPE_RSS_094; FEED_TYPE_RSS_10; FEED_TYPE_RSS_20; FEED_TYPE_ATOM_03; SYNDCONTENT_TYPE_TEXTHTML; ITEM_CONFIG_NAME; ATTRIBUTE_ROLE_RSS_CONTENT_TITLE; ATTRIBUTE_ROLE_RSS_CONTENT_DESCRIPTION
entando_entando-components,org.entando.entando.plugins.jprss.aps.system.init.servdb,Channel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_NAME
entando_entando-components,org.entando.entando.plugins.jpcontentscheduler.aps.system.services,ContentThreadConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENTTHREAD_CONFIG_ITEM; READ_CONFIG_ERROR; INIT_ERROR; GET_CONTENTIDS_ERROR; DATE_PATTERN; PRINT_DATE_PATTERN; APP_CTX_ERROR; START_TIME_LOG; END_TIME_LOG; NULL_CONTENT; NULL_CONTENT_REPLACE; NOTREADYSTATUS; CONTENTWITHERRORS; ERROR_ON_PUBLISH; UNEXPECTED_ERROR; ISALREADYONLINE; CONTENT_WITH_REFERENCES; CONTENT_WITH_REFERENCE_CONTENT; CONTENT_WITH_REFERENCES_AND_BROKEN_LINK; ISALREADYSUSPENDED; ISNOTONLINE; ISALREADYMOVED; MAIL_SENT; ERROR_ON_MAIL; USER_IS_NULL; PROFILE_IS_NULL; SEND_ERROR; REPLACE_CONTENT; PUBLISH_ACTION; SUSPEND_ACTION; MOVE_ACTION; ACTION_SUCCESS; ALL_TYPES
entando_entando-components,org.entando.entando.plugins.jpcontentscheduler.aps.system.services.content,ContentSchedulerManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
entando_entando-components,org.entando.entando.plugins.jpkiebpm.web.config,ConfigController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
entando_entando-components,org.entando.entando.plugins.jpkiebpm.web.config,ConfigControllerUnitTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
entando_entando-components,org.entando.entando.plugins.jpkiebpm.web.config.validator,ConfigValidator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ERRCODE_CONFIG_NOT_FOUND; ERRCODE_CONFIG_ALREADY_EXISTS; ERRCODE_URINAME_MISMATCH
entando_entando-components,org.entando.entando.plugins.jpkiebpm.apsadmin.portal.specialwidget,BpmCaseActionBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ERROR_NULL_CONFIG
entando_entando-components,org.entando.entando.plugins.jpkiebpm.apsadmin.portal.specialwidget,BpmFormWidgetAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
entando_entando-components,org.entando.entando.plugins.jpkiebpm.apsadmin.portal.specialwidget,BpmFormWidgetAction.FieldDatatable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.apsadmin.portal.specialwidget,BpmTaskFormWidgetAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
entando_entando-components,org.entando.entando.plugins.jpkiebpm.apsadmin.portal.specialwidget,BpmTaskFormWidgetAction.FieldDatatable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.apsadmin.portal.specialwidget.helper,DataUXBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEMPLATE_FOLDER; MAIN_FTL_TEMPLATE
entando_entando-components,org.entando.entando.plugins.jpkiebpm.apsadmin.portal.specialwidget.helper,DataUXBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
entando_entando-components,org.entando.entando.plugins.jpkiebpm.apsadmin.portal.specialwidget.helper,TestDataUXBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie,KieFormManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie,TestKieFormOverrideManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULTVALUE; PLACEHOLDER; VAL1; VAL2
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie,MortgageDemoTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.event,KieFormOverrideChangedEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSERT_OPERATION_CODE; REMOVE_OPERATION_CODE; UPDATE_OPERATION_CODE
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.helper,EnvironmentBasedConfigHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KIE_SERVER_BASE_URL; KIE_SERVER_USERNAME; KIE_SERVER_PASSWORD
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.helper,BpmToFormHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_MODELER_ENTRY; SEPARATOR; OUTPUT_BINDING; INPUT_BINDING; FIELD_CLASS; FIELD_REQUIRED
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.helper,FSIDemoHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAYLOAD_ENRICHMENT; PAYLOAD_INSTANCES_W_DATA; QUERY_PLACEHOLDER; PAYLOAD_ADDITIONAL_CLIENT_DETAIL_TASK; PAYLOAD_COMPLE_ENRICHMENT_DOCUMENT_APPROVAL_TASK
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.helper,TestBpmToFormHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TASK_FORM_DEF_XML; TASK_DATA_JSON
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.helper,TestBpmToFormHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.helper,TestFormToBpmHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KIE_PROCESS_FORM_XML; TASK_DATA_JSON; TASK_FORM_DEF_XML
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.model,KieTaskDetail.KiePotentialOwners,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.model,KieTaskDetail.KieExcludedOwners,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.model,KieTaskDetail.KieBusinessAdmins,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.model,InstanceVariables.VariableMap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.model,TestKieProcessForm,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: kieProcessFormXML; fsiProcessDefinition
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.model.override,DefaultValueOverride,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OVERRIDE_TYPE_NAME
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.model.override,PlaceHolderOverride,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OVERRIDE_TYPE_NAME
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.model.override,DropDownOverride,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OVERRIDE_TYPE_NAME
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.api.util,KieApiUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.api.model.form,KieApiForm,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LABEL_PREFIX; LABEL_TITLE_PREFIX; LABEL_TITLE_VALUE_PREFIX
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.api.model.form,KieApiInputFormTask.Field,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.kie.api.model.form,KieApiField,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LABEL_PREFIX; FIELD_NAME_PREFIX
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services,KieBpmService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROP_NAME_WIDGET_INFO_ID; PROP_NAME_DATA_UX_ID; PROP_NAME_DATA_TYPE
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services,KieBpmService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.bpmwidgetinfo.event,BpmWidgetInfoChangedEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSERT_OPERATION_CODE; REMOVE_OPERATION_CODE; UPDATE_OPERATION_CODE
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,TaskComparator.Activated,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,TaskComparator.Created,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,TaskComparator.Name,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,TaskComparator.Priority,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,TaskComparator.ProcessDefinitionId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,TaskComparator.ProcessInstanceId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,TaskComparator.Skipable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,TaskComparator.Status,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api.model,DatatableFieldDefinition.Field,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.services.api,ApiTaskInterface,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.init.servdb,WidgetInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_NAME
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system.init.servdb,KieFormOverride,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_NAME
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.system,KieBpmSystemConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WIDGET_CODE_BPM_FORM; WIDGET_PROP_NAME_OVERRIDE_ID; DEFAULT_SCHEMA; DEFAULT_POSRT; HEADER_KEY_ACCEPT; HEADER_KEY_CONTENT_TYPE; HEADER_VALUE_JSON; HEADER_TRUE; HEADER_FALSE; HEADER_MILESTONES_ACHIEVEDONLY_PARM; HEADER_CASE_DETAILS_WITHDATA_PARM; HEADER_CASE_DETAILS_WITHROLES_PARM; HEADER_CASE_DETAILS_WITHMILESTONES_PARM; HEADER_CASE_DETAILS_WITHSTAGES_PARM; HEADER_CASE_ROLES_USER_PARM; HEADER_CASE_ROLES_GROUP_PARM; HEADER_CASE_FILE_DATA_ID_PARM; KIE_BPM_CONFIG_ITEM; SUCCESS; API_GET_CONTAINERS_LIST; API_GET_PROCESS_DEFINITIONS_LIST; API_GET_PROCESS_INSTANCES_LIST; API_GET_HUMAN_TASK_LIST; API_GET_TASK_FORM_DEFINITION; API_GET_PROCESS_DEFINITION; API_POST_PROCESS_START; API_GET_PROCESS_DIAGRAM_BPM6; API_GET_PROCESS_DIAGRAM; API_GET_PROCESS_INSTANCE_DIAGRAM; API_GET_DATA_HUMAN_TASK; API_GET_DATA_HUMAN_TASK_DETAIL; API_PUT_HUMAN_TASK; API_POST_SIGNAL; API_DELETE_PROCESS; API_GET_ALL_PROCESS_INSTANCES_LIST; API_PUT_HUMAN_TASK_STATE; API_PUT_SET_TASK_STATE; API_GET_ALL_TASK_LIST_ADMIN; API_POST_ALL_PROCESS_INSTANCES_W_CLIENT_DATA; API_PUT_COMPLETE_ENRICHMENT_DOCUMENT_APPROVAL_TASK; API_GET_CASES_DEFINITIONS; API_GET_CASES_LIST; API_GET_CASES_DETAILS; API_GET_MILESTONES_LIST; API_GET_SERVER_STATUS; API_GET_COMMENTS_LIST; API_POST_COMMENTS; API_PUT_UPDATE_COMMENTS; API_DELETE_COMMENTS; API_GET_ROLE; API_PUT_ROLE; API_DELETE_ROLE; API_GET_CASE_FILE; API_POST_CASE_FILE; API_DELETE_CASE_FILE; API_GET_PROCESS_INSTANCE; API_GET_HUMAN_TASK_LIST_ADMIN; API_PUT_HUMAN_TASK_START; API_PUT_HUMAN_TASK_OUTPUT; API_PUT_HUMAN_TASK_COMPLETE; API_PUT_HUMAN_TASK_CLAIMED; API_GET_HUMAN_TASK_DETAILS; API_POST_START_CASE; API_POST_START_CASE_AUTOMATED; API_POST_START_CASE_MANUAL; API_ADMIN_GET_CASES; API_POST_RUN_ADDITIONAL_INFO_RULES; API_GET_PROCESS_VARIABLES; API_GET_PROCESS_VARIABLE_INSTANCES; WIDGET_PARAM_DATA_TYPE_CODE; WIDGET_PARAM_DATA_UX_ID; WIDGET_PARAM_INFO_ID; WIDGET_INFO_PROP_PROCESS_ID; WIDGET_INFO_PROP_CONTAINER_ID; WIDGET_INFO_PROP_KIE_SOURCE_ID; WIDGET_INFO_PROP_OVERRIDE_ID; KNOWLEDGE_WORKER; LEGAL_WORKER
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.internalservlet,BpmCaseInstanceActionBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ERROR_NULL_CONFIG; ERROR_EMPTY_CASES
entando_entando-components,org.entando.entando.plugins.jpkiebpm.aps.internalservlet,BpmTypeTaskFormAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
entando_entando-components,org.entando.entando.plugins.jpkiebpm,KieTestParameters,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_ENABLED; USERNAME; PASSWORD; HOSTNAME; SCHEMA; WEBAPP; PORT; TIMEOUT; TARGET_PROCESS_ID; TARGET_CONTAINER_ID; TARGET_CASE_ID; TARGET_PROCESS_INSTANCE_ID
entando_entando-components,org.entando.entando.plugins.jpkiebpm,AllTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
entando_entando-components,org.entando.entando.plugins.jpwidgetutils.aps.system,JpWidgetUtilSystemConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: URL_SHOWLET_PARAM; USERNAME_PARAM_SHOWLET_PARAM; USERNAME_SHOWLET_PARAM; PASSWORD_PARAM_SHOWLET_PARAM; PASSWORD_SHOWLET_PARAM
entando_entando-components,org.entando.entando.plugins.jpweatherforecast.apsadmin,WeatherForecastSystemConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GEOREVERSE_MANAGER; WIDGET_PARAM_CITY; WIDGET_PARAM_COUNTRY_CODE; WIDGET_PARAM_LATITUDE; WIDGET_PARAM_LONGITUDE; PARAM_USERNAME
entando_entando-components,com.agiletec.plugins.jpgeoref.apsadmin.portal.specialwidget.listviewer,ContentListViewerWidgetAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_TYPE_COORD
