Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ranjan-rk_restfiddle,com.restfiddle,RestFiddleInitializer,0,0,1,0,5,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/RestFiddleInitializer.java,22
ranjan-rk_restfiddle,com.restfiddle,RestFiddleApplication,0,0,2,1,7,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/RestFiddleApplication.java,23
ranjan-rk_restfiddle,com.restfiddle.service.auth,EntityAuthService,4,0,3,3,68,9,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/service/auth/EntityAuthService.java,21
ranjan-rk_restfiddle,com.restfiddle.service.auth,GenericEntityAuthFilter,0,0,3,3,13,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/service/auth/GenericEntityAuthFilter.java,17
ranjan-rk_restfiddle,com.restfiddle.service,UserService,0,0,4,0,27,4,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/service/UserService.java,5
ranjan-rk_restfiddle,com.restfiddle.service,UserServiceImpl,1,0,4,4,17,4,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/service/UserServiceImpl.java,27
ranjan-rk_restfiddle,com.restfiddle.service.util,UserServiceUtil,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/service/util/UserServiceUtil.java,4
ranjan-rk_restfiddle,com.restfiddle.constant,StatusType,1,0,0,0,19,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/constant/StatusType.java,3
ranjan-rk_restfiddle,com.restfiddle.constant,PermissionType,0,0,0,0,1,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/constant/PermissionType.java,18
ranjan-rk_restfiddle,com.restfiddle.constant,NodeType,0,0,0,0,1,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/constant/NodeType.java,18
ranjan-rk_restfiddle,com.restfiddle.constant,RoleType,0,0,0,0,1,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/constant/RoleType.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,BodyAssertDTO,5,0,10,10,37,10,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/BodyAssertDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,ConversationDTO,6,0,12,12,44,12,0,1,0.5,10,3,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/ConversationDTO.java,23
ranjan-rk_restfiddle,com.restfiddle.dto,BaseDTO,8,0,16,16,58,16,22,0,0.5,1,1,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/BaseDTO.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,RunnerLogDTO,1,0,2,2,9,2,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/RunnerLogDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,ProjectDTO,1,0,2,2,9,2,0,1,0.0,3,1,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/ProjectDTO.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,ConfigDTO,2,0,4,4,16,4,0,1,0.5,2,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/ConfigDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,PermissionDTO,1,0,2,2,9,2,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/PermissionDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,StarDTO,1,0,2,2,12,2,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/StarDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,DataMapDTO,3,0,6,6,23,6,0,1,0.5,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/DataMapDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,GenericEntityDataDTO,1,0,2,2,9,2,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/GenericEntityDataDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,RfResponseDTO,4,0,8,8,30,8,0,1,0.5,11,2,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/RfResponseDTO.java,22
ranjan-rk_restfiddle,com.restfiddle.dto,PasswordDTO,1,0,2,2,9,2,0,2,0.0,2,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/PasswordDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,RoleDTO,1,0,2,2,9,2,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/RoleDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,BasicAuthDTO,2,0,4,4,16,4,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/BasicAuthDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,PaginatedResponse,5,0,10,10,37,10,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/PaginatedResponse.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,RfHeaderDTO,2,0,4,4,16,4,0,0,0.5,3,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/RfHeaderDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,TagDTO,2,0,4,4,16,4,0,1,0.5,4,2,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/TagDTO.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,ActivityLogDTO,0,0,0,0,2,0,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/ActivityLogDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,EnvironmentPropertyDTO,3,0,6,6,23,6,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/EnvironmentPropertyDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,ModuleDTO,0,0,0,0,2,0,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/ModuleDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,GenericEntityDTO,2,0,4,4,16,4,0,1,0.5,3,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/GenericEntityDTO.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,FormDataDTO,0,0,0,0,2,0,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/FormDataDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,AssertionDTO,5,0,10,10,37,10,0,0,0.5,7,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/AssertionDTO.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,EnvironmentDTO,1,0,2,2,9,2,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/EnvironmentDTO.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,DigestAuthDTO,2,0,4,4,16,4,0,0,0.5,3,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/DigestAuthDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,KeyValuePairDTO,2,0,4,4,16,4,2,0,0.5,0,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/KeyValuePairDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,ReportDTO,1,0,2,2,9,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/ReportDTO.java,5
ranjan-rk_restfiddle,com.restfiddle.dto,NodeDTO,11,0,22,22,79,22,0,1,0.5,9,2,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/NodeDTO.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,OAuth2RequestDTO,6,0,12,12,44,12,0,1,0.5,3,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/OAuth2RequestDTO.java,20
ranjan-rk_restfiddle,com.restfiddle.dto,NodeStatusResponseDTO,6,0,12,12,44,12,0,1,0.5,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/NodeStatusResponseDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,PasswordResetDTO,3,0,6,6,23,6,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/PasswordResetDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,UserDTO,2,0,4,4,16,4,1,1,0.5,3,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/UserDTO.java,18
ranjan-rk_restfiddle,com.restfiddle.dto,RfRequestDTO,12,0,24,24,86,24,0,1,0.5,17,4,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/RfRequestDTO.java,22
ranjan-rk_restfiddle,com.restfiddle.dto,StatusResponse,3,0,6,6,23,6,0,0,0.5,2,0,/data/research/workspace/testability/data/repos/ranjan-rk_restfiddle/src/main/java/com/restfiddle/dto/StatusResponse.java,18
