Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
OutSystems_OutSystemsNow-Android,nl.xservices.plugins.accessor,AbstractCalendarAccessor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG_TAG; CONTENT_PROVIDER; CONTENT_PROVIDER_PRE_FROYO; CONTENT_PROVIDER_PATH_CALENDARS; CONTENT_PROVIDER_PATH_EVENTS; CONTENT_PROVIDER_PATH_REMINDERS; CONTENT_PROVIDER_PATH_INSTANCES_WHEN; CONTENT_PROVIDER_PATH_ATTENDEES
OutSystems_OutSystemsNow-Android,nl.xservices.plugins.accessor,AbstractCalendarAccessor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG_TAG; CONTENT_PROVIDER; CONTENT_PROVIDER_PRE_FROYO; CONTENT_PROVIDER_PATH_CALENDARS; CONTENT_PROVIDER_PATH_EVENTS; CONTENT_PROVIDER_PATH_REMINDERS; CONTENT_PROVIDER_PATH_INSTANCES_WHEN; CONTENT_PROVIDER_PATH_ATTENDEES
OutSystems_OutSystemsNow-Android,nl.xservices.plugins,Calendar,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_OPEN_CALENDAR; ACTION_CREATE_EVENT_WITH_OPTIONS; ACTION_CREATE_EVENT_INTERACTIVELY; ACTION_DELETE_EVENT; ACTION_FIND_EVENT_WITH_OPTIONS; ACTION_LIST_EVENTS_IN_RANGE; ACTION_LIST_CALENDARS; ACTION_CREATE_CALENDAR; RESULT_CODE_CREATE; RESULT_CODE_OPENCAL
OutSystems_OutSystemsNow-Android,nl.xservices.plugins,Calendar,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_OPEN_CALENDAR; ACTION_CREATE_EVENT_WITH_OPTIONS; ACTION_CREATE_EVENT_INTERACTIVELY; ACTION_DELETE_EVENT; ACTION_FIND_EVENT_WITH_OPTIONS; ACTION_LIST_EVENTS_IN_RANGE; ACTION_LIST_CALENDARS; ACTION_CREATE_CALENDAR; RESULT_CODE_CREATE; RESULT_CODE_OPENCAL
OutSystems_OutSystemsNow-Android,com.ipaulpro.afilechooser.utils,FileUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIME_TYPE_AUDIO; MIME_TYPE_TEXT; MIME_TYPE_IMAGE; MIME_TYPE_VIDEO; MIME_TYPE_APP; HIDDEN_PREFIX; sComparator; sFileFilter; sDirFilter
OutSystems_OutSystemsNow-Android,com.ipaulpro.afilechooser.utils,FileUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIME_TYPE_AUDIO; MIME_TYPE_TEXT; MIME_TYPE_IMAGE; MIME_TYPE_VIDEO; MIME_TYPE_APP; HIDDEN_PREFIX; sComparator; sFileFilter; sDirFilter
OutSystems_OutSystemsNow-Android,com.phonegap.plugins.barcodescanner,BarcodeScanner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REQUEST_CODE
OutSystems_OutSystemsNow-Android,com.phonegap.plugins.barcodescanner,BarcodeScanner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REQUEST_CODE
OutSystems_OutSystemsNow-Android,com.outsystems.android,ApplicationsActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_CONTENT_APPLICATIONS; KEY_TITLE_ACTION_BAR
OutSystems_OutSystemsNow-Android,com.outsystems.android,ApplicationsActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
OutSystems_OutSystemsNow-Android,com.outsystems.android,SplashScreen,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TIME_SPLASH_SCREEN
OutSystems_OutSystemsNow-Android,com.outsystems.android,SplashScreen,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
OutSystems_OutSystemsNow-Android,com.outsystems.android,LoginActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_INFRASTRUCTURE_NAME; KEY_AUTOMATICALLY_LOGIN
OutSystems_OutSystemsNow-Android,com.outsystems.android,LoginActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
OutSystems_OutSystemsNow-Android,com.outsystems.android,WebApplicationActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_APPLICATION; KEY_SINGLE_APPLICATION
OutSystems_OutSystemsNow-Android,com.outsystems.android,WebApplicationActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
OutSystems_OutSystemsNow-Android,com.outsystems.android,HubAppActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
OutSystems_OutSystemsNow-Android,com.outsystems.android.helpers,OfflineSupport,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OutSystems_OutSystemsNow-Android,com.outsystems.android.helpers,DeepLinkController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OutSystems_OutSystemsNow-Android,com.outsystems.android.helpers,ApplicationSettingsController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OutSystems_OutSystemsNow-Android,com.outsystems.android.model,DeepLink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_LOGIN_OPERATION; KEY_OPEN_URL_OPERATION; KEY_USERNAME_PARAMETER; KEY_PASSWORD_PARAMETER; KEY_URL_PARAMETER
OutSystems_OutSystemsNow-Android,com.outsystems.android.core,CordovaWebViewActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
OutSystems_OutSystemsNow-Android,com.outsystems.android.core,WebServicesClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: URL_WEB_APPLICATION; BASE_URL; DEMO_HOST_NAME; INVALID_SSL
OutSystems_OutSystemsNow-Android,com.outsystems.android.widgets.roundedimage,RoundedDrawable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG; DEFAULT_BORDER_COLOR
OutSystems_OutSystemsNow-Android,com.outsystems.android.widgets.roundedimage,RoundedImageView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG; DEFAULT_RADIUS; DEFAULT_BORDER_WIDTH
OutSystems_OutSystemsNow-Android,com.ianhanniballake.localstorage,LocalStorageProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTHORITY
OutSystems_OutSystemsNow-Android,com.ianhanniballake.localstorage,LocalStorageProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTHORITY
OutSystems_OutSystemsNow-Android,org.apache.cordova.contacts,ContactManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN_ERROR; INVALID_ARGUMENT_ERROR; TIMEOUT_ERROR; PENDING_OPERATION_ERROR; IO_ERROR; NOT_SUPPORTED_ERROR; PERMISSION_DENIED_ERROR
OutSystems_OutSystemsNow-Android,org.apache.cordova.contacts,ContactManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN_ERROR; INVALID_ARGUMENT_ERROR; TIMEOUT_ERROR; PENDING_OPERATION_ERROR; IO_ERROR; NOT_SUPPORTED_ERROR; PERMISSION_DENIED_ERROR
OutSystems_OutSystemsNow-Android,org.apache.cordova.geolocation,CordovaLocationListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERMISSION_DENIED; POSITION_UNAVAILABLE; TIMEOUT
OutSystems_OutSystemsNow-Android,org.apache.cordova.device,Device,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG; platform; uuid
OutSystems_OutSystemsNow-Android,org.apache.cordova.device,Device,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG; platform; uuid
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,LocalFilesystemURL,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILESYSTEM_PROTOCOL
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,LocalFilesystem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,FileUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOT_FOUND_ERR; SECURITY_ERR; ABORT_ERR; NOT_READABLE_ERR; ENCODING_ERR; NO_MODIFICATION_ALLOWED_ERR; INVALID_STATE_ERR; SYNTAX_ERR; INVALID_MODIFICATION_ERR; QUOTA_EXCEEDED_ERR; TYPE_MISMATCH_ERR; PATH_EXISTS_ERR; UNKNOWN_ERR
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,FileUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,FileUtils,Law of Demeter violation,The tool detected the smell in this method (getEntry) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.cordova.file.FileUtils.getFilePlugin; org.apache.cordova.file.FileUtils.getEntryForFile
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,LocalFilesystemURL,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILESYSTEM_PROTOCOL
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,LocalFilesystem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,FileUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOT_FOUND_ERR; SECURITY_ERR; ABORT_ERR; NOT_READABLE_ERR; ENCODING_ERR; NO_MODIFICATION_ALLOWED_ERR; INVALID_STATE_ERR; SYNTAX_ERR; INVALID_MODIFICATION_ERR; QUOTA_EXCEEDED_ERR; TYPE_MISMATCH_ERR; PATH_EXISTS_ERR; UNKNOWN_ERR
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,FileUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,FileUtils,Law of Demeter violation,The tool detected the smell in this method (getEntry) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.cordova.file.FileUtils.getFilePlugin; org.apache.cordova.file.FileUtils.getEntryForFile
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,Filesystem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OutSystems_OutSystemsNow-Android,org.apache.cordova.networkinformation,NetworkManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOT_REACHABLE; REACHABLE_VIA_CARRIER_DATA_NETWORK; REACHABLE_VIA_WIFI_NETWORK; WIFI; WIMAX; MOBILE; CELLULAR; GSM; GPRS; EDGE; CDMA; UMTS; HSPA; HSUPA; HSDPA; ONEXRTT; EHRPD; LTE; UMB; HSPA_PLUS; TYPE_UNKNOWN; TYPE_ETHERNET; TYPE_WIFI; TYPE_2G; TYPE_3G; TYPE_4G; TYPE_NONE
OutSystems_OutSystemsNow-Android,org.apache.cordova.networkinformation,NetworkManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOT_REACHABLE; REACHABLE_VIA_CARRIER_DATA_NETWORK; REACHABLE_VIA_WIFI_NETWORK; WIFI; WIMAX; MOBILE; CELLULAR; GSM; GPRS; EDGE; CDMA; UMTS; HSPA; HSUPA; HSDPA; ONEXRTT; EHRPD; LTE; UMB; HSPA_PLUS; TYPE_UNKNOWN; TYPE_ETHERNET; TYPE_WIFI; TYPE_2G; TYPE_3G; TYPE_4G; TYPE_NONE
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,OkHttpClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Request.Body,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Request.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Job,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Failure.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Response.Body,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Response.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal,Util,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_BYTE_ARRAY; EMPTY_STRING_ARRAY; ISO_8859_1; US_ASCII; UTF_8
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.tls,OkHostnameVerifier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.http,HttpEngine,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HTTP_CONTINUE
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.http,HttpEngine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.http,HttpAuthenticator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSTEM_DEFAULT
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HTTP_TEMP_REDIRECT
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.http,HttpTransport,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CHUNK_LENGTH
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.spdy,SpdyConnection,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.spdy,SpdyConnection.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.spdy,SpdyStream,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WINDOW_UPDATE_THRESHOLD
OutSystems_OutSystemsNow-Android,org.apache.cordova,Whitelist,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
OutSystems_OutSystemsNow-Android,org.apache.cordova,CoreAndroid,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_NAME
OutSystems_OutSystemsNow-Android,org.apache.cordova,PluginResult,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE_TYPE_STRING; MESSAGE_TYPE_JSON; MESSAGE_TYPE_NUMBER; MESSAGE_TYPE_BOOLEAN; MESSAGE_TYPE_NULL; MESSAGE_TYPE_ARRAYBUFFER; MESSAGE_TYPE_BINARYSTRING; MESSAGE_TYPE_MULTIPART; StatusMessages
OutSystems_OutSystemsNow-Android,org.apache.cordova,NativeToJsMessageQueue.BridgeMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,org.apache.cordova,NativeToJsMessageQueue.NoOpBridgeMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,org.apache.cordova,NativeToJsMessageQueue.LoadUrlBridgeMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,org.apache.cordova,NativeToJsMessageQueue.OnlineEventsBridgeMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,org.apache.cordova,CordovaActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
OutSystems_OutSystemsNow-Android,org.apache.cordova,CordovaActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OutSystems_OutSystemsNow-Android,org.apache.cordova,CordovaPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OutSystems_OutSystemsNow-Android,org.apache.cordova,LOG,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERBOSE; DEBUG; INFO; WARN; ERROR; LOGLEVEL
OutSystems_OutSystemsNow-Android,org.apache.cordova,CordovaResourceApi,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: URI_TYPE_FILE; URI_TYPE_ASSET; URI_TYPE_CONTENT; URI_TYPE_RESOURCE; URI_TYPE_DATA; URI_TYPE_HTTP; URI_TYPE_HTTPS; URI_TYPE_PLUGIN; URI_TYPE_UNKNOWN; PLUGIN_URI_SCHEME; jsThread
OutSystems_OutSystemsNow-Android,org.apache.cordova,CordovaResourceApi.OpenForReadResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,org.apache.cordova,CordovaWebView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CORDOVA_VERSION
OutSystems_OutSystemsNow-Android,org.apache.cordova,CordovaWebViewImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
OutSystems_OutSystemsNow-Android,org.apache.cordova,CordovaWebViewImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OutSystems_OutSystemsNow-Android,org.apache.cordova,PluginManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OutSystems_OutSystemsNow-Android,org.apache.cordova.engine,SystemWebViewEngine,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
OutSystems_OutSystemsNow-Android,org.apache.cordova.engine,SystemWebViewEngine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
OutSystems_OutSystemsNow-Android,com.google.zxing.maxicode,MaxiCodeReader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OutSystems_OutSystemsNow-Android,com.google.zxing.common,PerspectiveTransform,Law of Demeter violation,The tool detected the smell in this method (quadrilateralToSquare) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.zxing.common.PerspectiveTransform.squareToQuadrilateral; com.google.zxing.common.PerspectiveTransform.buildAdjoint
OutSystems_OutSystemsNow-Android,com.google.zxing.common,StringUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SHIFT_JIS; GB2312
OutSystems_OutSystemsNow-Android,com.google.zxing.common.reedsolomon,GenericGF,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AZTEC_DATA_12; AZTEC_DATA_10; AZTEC_DATA_6; AZTEC_PARAM; QR_CODE_FIELD_256; DATA_MATRIX_FIELD_256; AZTEC_DATA_8; MAXICODE_FIELD_64
OutSystems_OutSystemsNow-Android,com.google.zxing.oned,UPCEANReader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
OutSystems_OutSystemsNow-Android,com.google.zxing.oned.rss,RSS14Reader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OutSystems_OutSystemsNow-Android,com.google.zxing.oned.rss.expanded,RSSExpandedReader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OutSystems_OutSystemsNow-Android,com.google.zxing.pdf417,PDF417Reader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OutSystems_OutSystemsNow-Android,com.google.zxing.pdf417.decoder.ec,ModulusGF,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PDF417_GF
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,PreferencesActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_DECODE_1D; KEY_DECODE_QR; KEY_DECODE_DATA_MATRIX; KEY_CUSTOM_PRODUCT_SEARCH; KEY_PLAY_BEEP; KEY_VIBRATE; KEY_COPY_TO_CLIPBOARD; KEY_FRONT_LIGHT; KEY_BULK_MODE; KEY_REMEMBER_DUPLICATES; KEY_SUPPLEMENTAL; KEY_AUTO_FOCUS; KEY_SEARCH_COUNTRY; KEY_DISABLE_CONTINUOUS_FOCUS; KEY_HELP_VERSION_SHOWN
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,Contents,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT; EMAIL; PHONE; SMS; CONTACT; LOCATION; URL_KEY; NOTE_KEY; PHONE_KEYS; PHONE_TYPE_KEYS; EMAIL_KEYS; EMAIL_TYPE_KEYS
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,Contents.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,Contents.Type,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT; EMAIL; PHONE; SMS; CONTACT; LOCATION
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,CaptureActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HISTORY_REQUEST_CODE
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,CaptureActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,DecodeThread,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BARCODE_BITMAP
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,HelpActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REQUESTED_PAGE_KEY; DEFAULT_PAGE; WHATS_NEW_PAGE
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,Intents,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION; MODE; PRODUCT_MODE; ONE_D_MODE; QR_CODE_MODE; DATA_MATRIX_MODE; FORMATS; CHARACTER_SET; WIDTH; HEIGHT; RESULT_DISPLAY_DURATION_MS; PROMPT_MESSAGE; RESULT; RESULT_FORMAT; RESULT_UPC_EAN_EXTENSION; RESULT_BYTES; RESULT_ORIENTATION; RESULT_ERROR_CORRECTION_LEVEL; RESULT_BYTE_SEGMENTS_PREFIX; SAVE_HISTORY; ITEM_NUMBER; ACTION; DATA; TYPE; FORMAT; SHOW_CONTENTS; ACTION; ISBN; QUERY; ACTION; SSID; TYPE; PASSWORD; ACTION
OutSystems_OutSystemsNow-Android,com.google.zxing.client.android,Intents.Scan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
