Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchTransportClient,ElasticsearchTransportClient,Long Parameter List,The method has 7 parameters. ,43
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchTransportClient,ElasticsearchTransportClient,Long Statement,The length of the statement "BulkProcessor.Builder builder=BulkProcessor.builder(client`listener).setBulkActions(maxActionsPerBulkRequest).setConcurrentRequests(maxConcurrentBulkRequests).setFlushInterval(flushInterval);" is 191.,43
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchProvider,createNoSqlProvider,Complex Method,Cyclomatic complexity of the method is 11,57
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchProvider,createNoSqlProvider,Long Parameter List,The method has 10 parameters. ,57
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchProvider,createNoSqlProvider,Long Statement,The length of the statement "Settings settings=settingsBuilder().put("cluster.name"`cluster).put("network.server"`false).put("node.client"`true).put("client.transport.sniff"`true).put("client.transport.ping_timeout"`timeout).put("client.transport.ignore_cluster_name"`false).put("client.transport.nodes_sampler_interval"`"30s").build();" is 307.,57
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchProvider,createNoSqlProvider,Long Statement,The length of the statement "ElasticsearchTransportClient elasticsearchTransportClient=new ElasticsearchTransportClient(client`index`type`maxActionsPerBulkRequest`maxConcurrentBulkRequests`ByteSizeValue.parseBytesSizeValue(maxVolumePerBulkRequest)`TimeValue.parseTimeValue(flushInterval`TimeValue.timeValueSeconds(30)));" is 291.,57
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchProvider,createNoSqlProvider,Magic Number,The method contains a magic number: 9300,57
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchProvider,createNoSqlProvider,Magic Number,The method contains a magic number: 1000,57
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchProvider,createNoSqlProvider,Magic Number,The method contains a magic number: 2,57
jprante_log4j2-elasticsearch,org.xbib.logging.log4j2,ElasticsearchProvider,createNoSqlProvider,Magic Number,The method contains a magic number: 30,57
jprante_log4j2-elasticsearch,(default package),ElasticsearchAppenderTest,testMassiveLog,Magic Number,The method contains a magic number: 10000,29
