Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerModuleConfig,1,0,4,3,18,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/xslt-transformer/src/main/java/org/springframework/xd/xslttransformer/XsltTransformerModuleConfig.java,30
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerOptionsMetaData,1,0,2,2,9,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/xslt-transformer/src/main/java/org/springframework/xd/xslttransformer/XsltTransformerOptionsMetaData.java,9
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerModulePropertiesTest,1,0,2,2,16,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/xslt-transformer/src/test/java/org/springframework/xd/xslttransformer/XsltTransformerModulePropertiesTest.java,33
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XslTransformerTest,1,0,2,2,37,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/xslt-transformer/src/test/java/org/springframework/xd/xslttransformer/XslTransformerTest.java,45
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XslTransformerTest.TestConfiguration,1,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/xslt-transformer/src/test/java/org/springframework/xd/xslttransformer/XslTransformerTest.java,79
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,12,0,8,8,100,15,0,0,0.625,0,1,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/throughput/src/main/java/org/springframework/xd/throughput/ThroughputMessageHandler.java,31
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler.Clock,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/throughput/src/main/java/org/springframework/xd/throughput/ThroughputMessageHandler.java,113
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler.ReportStats,0,0,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/throughput/src/main/java/org/springframework/xd/throughput/ThroughputMessageHandler.java,134
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputOptionsMetadata,3,0,6,6,27,6,0,0,0.5,0,1,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/throughput/src/main/java/org/springframework/xd/throughput/ThroughputOptionsMetadata.java,11
spring-projects_spring-xd-modules,org.springframework.xd.throughput,SizeUnit,1,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/throughput/src/main/java/org/springframework/xd/throughput/SizeUnit.java,3
spring-projects_spring-xd-modules,org.springframework.xd.throughput,TimeUnit,1,0,0,0,15,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/throughput/src/main/java/org/springframework/xd/throughput/TimeUnit.java,3
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,9,0,18,18,69,18,0,0,0.5,0,1,/data/research/workspace/testability/data/repos/spring-projects_spring-xd-modules/spring-xd-lang-detector/src/main/java/org/springframework/xd/analytics/linguistics/langdetect/LanguageDetectorOptionsMetadata.java,22
