Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerModuleConfig,input,3,1,0,41,0,,
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerModuleConfig,output,3,1,0,46,0,,
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerModuleConfig,myFlow,3,1,1,51,0,org.springframework.xd.xslttransformer.XsltTransformerModuleConfig,org.springframework.xd.xslttransformer.XsltTransformerModuleConfig
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerModuleConfig,getXsltTransformer,3,1,1,59,0,,
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerOptionsMetaData,setXslt,3,1,1,14,0,,
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerOptionsMetaData,getXslt,3,1,0,19,0,,
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerModulePropertiesTest,testModuleProperties,7,1,0,40,1,,
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XsltTransformerModulePropertiesTest,moduleOptionNamed,3,1,1,52,0,,
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XslTransformerTest,test,19,1,0,53,1,,
spring-projects_spring-xd-modules,org.springframework.xd.xslttransformer,XslTransformerTest,handleMessage,4,1,1,64,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,ThroughputMessageHandler,2,1,0,63,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,start,6,2,0,67,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,stop,3,1,0,75,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,isRunning,3,1,0,80,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,handleMessage,24,7,1,85,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,setReportEveryMs,3,1,1,122,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,setTimeUnit,3,1,1,126,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputMessageHandler,setLogger,3,1,1,130,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputOptionsMetadata,getLogger,3,1,0,24,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputOptionsMetadata,setLogger,3,1,1,29,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputOptionsMetadata,getReportEveryMs,3,1,0,34,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputOptionsMetadata,setReportEveryMs,3,1,1,40,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputOptionsMetadata,getTimeUnit,3,1,0,45,0,,
spring-projects_spring-xd-modules,org.springframework.xd.throughput,ThroughputOptionsMetadata,setTimeUnit,3,1,1,50,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,getLanguageProfileLocation,3,1,0,47,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,setLanguageProfileLocation,3,1,1,51,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,getInputTextContentPropertyName,3,1,0,56,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,setInputTextContentPropertyName,3,1,1,61,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,getMostLikelyLanguageOutputPropertyName,3,1,0,66,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,setMostLikelyLanguageOutputPropertyName,3,1,1,71,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,getLanguageProbabilitiesOutputPropertyName,3,1,0,76,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,setLanguageProbabilitiesOutputPropertyName,3,1,1,81,0,,
spring-projects_spring-xd-modules,org.springframework.xd.analytics.linguistics.langdetect,LanguageDetectorOptionsMetadata,isReturnMostLikelyLanguage,3,1,0,86,0,,
