Project Name,Package Name,Architecture Smell,Cause of the Smell
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.obeonetwork.dsl.uml2.design.internal.dialogs; org.obeonetwork.dsl.uml2.design.internal.services
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.dialogs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtraAssociationSelectionDialog; ImportMetaclassDialog]; [InitProfilePluginDialog]; [ProfileVersionDialog]; [ModelElementSelectionDialog]; [ModelElementSelectionDialog.SelectionDialogTreeContentProvider]; [ModelElementSelectionDialog.SelectionDialogTreeLabelProvider]; [CancelOperationException]; [ImportMetaclassDialog.ILabelProviderForMetaclass]; [ImportMetaclassDialog.MetaclassFilter]; [ImportMetaclassDialog.ShowOnlyConcreteMetaclassAction]. LCC (Lack of Component Cohesion) = 0.91
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.obeonetwork.dsl.uml2.design.internal.services; org.obeonetwork.dsl.uml2.design.internal.dialogs
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.obeonetwork.dsl.uml2.design.internal.dialogs
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EcoreToGenmodel; GenericUMLProfileTools]; [ValidateEmfElement]; [ConnectorServices]; [ElementServices]; [GenerateModelCode]; [ValidateUMLElement]; [ValidateUMLElement.UMLValidateActionWithResult]; [ProfileServices; UMLDesignerProfileVersion; Version]; [NewPluginProject]; [ILabelConstants]; [UmlToEcore]; [SequenceServices]; [RelatedCompositeStructureElementsSwitch]; [DependencyServices]. LCC (Lack of Component Cohesion) = 0.82
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.commands,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CreateProfileDiagram]; [DeleteUMLElement]; [CreateSequenceDiagram]; [UmlElementConverter]; [NewUmlProject]; [NewUmlModel]; [CreateScenario]. LCC (Lack of Component Cohesion) = 1.0
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PackageHierarchyServices]; [StateMachineDiagramServices]; [ReusedDescriptionServices; ProfileDiagramServices]; [UseCaseCrossTableServices]; [ClassDiagramServices]; [SequenceDiagramServices]; [ConstraintServices]; [UseCaseDiagramServices]; [DocumentationTableServices]; [ComponentDiagramServices]; [ActivityDiagramServices]; [PackageContainmentServices]; [CompositeStructureDiagramServices]; [ArchetypeServices]; [DeploymentDiagramServices]; [PropertiesViewServices]. LCC (Lack of Component Cohesion) = 0.94
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.wizards,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModelElementsSelectionDialog]; [ModelElementsSelectionDialog.CustomTreeSelectionDialog]; [ModelElementsSelectionDialog.FilteringMode]; [ModelElementsSelectionDialog.ModeFilter]; [ModelElementsSelectionDialog.SelectionDialogLabelProvider]; [AbstractUmlProjectWizard]. LCC (Lack of Component Cohesion) = 1.0
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.obeonetwork.dsl.uml2.core.internal.dialogs; org.obeonetwork.dsl.uml2.core.api.wizards; org.obeonetwork.dsl.uml2.core.internal.services; org.obeonetwork.dsl.uml2.core.internal.triggers
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.dialogs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfirmDeletionDialog; ConfirmDeletionTreeLabelProvider; ConfirmDeletionTreeContentProvider]; [ConfirmDeletionDialog.FilteringMode]; [ConfirmDeletionDialog.ModeFilter]; [ModelElementSelectionDialog]; [ModelElementSelectionDialog.SelectionDialogTreeContentProvider]; [ModelElementSelectionDialog.SelectionDialogTreeLabelProvider]. LCC (Lack of Component Cohesion) = 0.75
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.triggers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.obeonetwork.dsl.uml2.core.internal.triggers; org.obeonetwork.dsl.uml2.core.internal.dialogs; org.obeonetwork.dsl.uml2.core.api.wizards; org.obeonetwork.dsl.uml2.core.internal.services
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.obeonetwork.dsl.uml2.core.internal.services; org.obeonetwork.dsl.uml2.core.api.wizards
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.obeonetwork.dsl.uml2.core.internal.services; org.obeonetwork.dsl.uml2.core.internal.triggers; org.obeonetwork.dsl.uml2.core.internal.dialogs; org.obeonetwork.dsl.uml2.core.api.wizards
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.obeonetwork.dsl.uml2.core.api.wizards; org.obeonetwork.dsl.uml2.core.internal.triggers
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StereotypeServices]; [CreateElementLabelFromModelExplorerSwitch]; [MoveUpElementSwitch]; [ReconnectSwitch; LogServices; AssociationServices; ReconnectPreconditionSwitch; NodeInverseRefsServices; EditLabelSwitch; OperationServices; PropertyServices; LabelServices; DirectEditLabelSwitch; DisplayLabelSwitch; ILabelConstants; NameAndType; TooltipSwitch; TemplateBindingServices; RelationshipLabelSwitch; ExtensionServices; ElementServices; TooltipServices]; [RelatedServices]; [SemanticElementsSwitch]; [ChangePropertyOwnerSwitch]; [AddElementToDiagramServices]; [RelatedElementsSwitch]; [MoveDownElementSwitch]; [UIServices]; [PropertyGeneralSwitch]; [PropertiesLabelSwitch]. LCC (Lack of Component Cohesion) = 0.42
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StateMachineDiagramServices; AbstractDiagramServices; ActivityDiagramServices; ReusedDescriptionServices; PropertiesViewServices]; [ReusedDescriptionServices.Relation]. LCC (Lack of Component Cohesion) = 0.33
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.wizards,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.obeonetwork.dsl.uml2.core.api.wizards; org.obeonetwork.dsl.uml2.core.internal.services
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.wizards,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.obeonetwork.dsl.uml2.core.api.wizards; org.obeonetwork.dsl.uml2.core.internal.services; org.obeonetwork.dsl.uml2.core.internal.triggers; org.obeonetwork.dsl.uml2.core.internal.dialogs
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.wizards,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModelElementsSelectionDialog; ModelFilteredTreeContentProvider; ModelElementsSelectionDialogPatternMatcher; ModelElementsSelectionDialog.CustomTreeSelectionDialog]; [ModelElementsSelectionDialog.FilteringMode]; [ModelElementsSelectionDialog.ModeFilter]; [ModelElementsSelectionDialog.SelectionDialogLabelProvider]; [UmlProjectUtils]. LCC (Lack of Component Cohesion) = 0.63
ObeoNetwork_UML-Designer,org.eclipse.umlgen.gen.java.ui.launch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UML2JavaSourceLookupParticipant]; [UML2JavaLaunchDelegate]; [LaunchShortcut; IUML2JavaUIConstants]; [UML2JavaLaunchConfigurationTabGroup]; [UML2JavaPersistableSourceLocator]. LCC (Lack of Component Cohesion) = 0.83
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.editor.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UmlCommonActionProvider]; [RenameUmlModelElementAction]; [CopyCommandHandler]; [PasteCommandHandler]; [DummyLabelProvider]; [CutCommandHandler]; [UMLStereotypeApplicationFilter]; [DummyContentProvider]; [UmlCommonDragAdapterAssistant]; [SortCommandHandler]; [UMLDesignerViewerSorter]; [UmlCommonDropAdapterAssistant]. LCC (Lack of Component Cohesion) = 1.0
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.contexts,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.obeonetwork.dsl.uml2.design.api.services; org.obeonetwork.dsl.uml2.core.api.services
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.contexts,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnUmlModelWithAnAssociation; TheSecondEndIsNavigable; NoneEndIsNavigable]; [AnUmlModelWithAProperty]; [AnUmlModelWithAnOperation]; [AnUmlModelWithAClassAndAnOperation]. LCC (Lack of Component Cohesion) = 0.67
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InterpretedExpression; ServiceExpressionReviewViewpointTests; ServiceExpressionDashboardViewpointTests; ServiceTestsUtils; ServiceExpressionExtendViewpointTests; ServiceExpressionCaptureViewpointTests; ServiceExpressionDesignViewpointTests; InterpretedExpressionTests; DeclaredServiceTests; JavaExtensionTests]; [UmlDesignerManualPluginTests]; [AllServicesTests]; [DiagramElementMappingSpecificationTests]; [VsmValidationTests]. LCC (Lack of Component Cohesion) = 0.36
