Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionReviewViewpointTests,ServiceExpressionReviewViewpointTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionReviewViewpointTests,isValidService,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,DiagramElementMappingSpecificationTests,DiagramElementMappingSpecificationTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,DiagramElementMappingSpecificationTests,directEdit,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,DiagramElementMappingSpecificationTests,reconnect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,DiagramElementMappingSpecificationTests,reconnect,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionDashboardViewpointTests,ServiceExpressionDashboardViewpointTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionDashboardViewpointTests,isValidService,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,DeclaredServiceTests,DeclaredServiceTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,DeclaredServiceTests,isUnusedDeclaredService,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,JavaExtensionTests,existsOnlyValidJavaExtensions,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionExtendViewpointTests,ServiceExpressionExtendViewpointTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionExtendViewpointTests,isValidService,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionCaptureViewpointTests,ServiceExpressionCaptureViewpointTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionCaptureViewpointTests,isValidService,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,VsmValidationTests,isValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionDesignViewpointTests,ServiceExpressionDesignViewpointTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceExpressionDesignViewpointTests,isValidService,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,InterpretedExpressionTests,InterpretedExpressionTests,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,InterpretedExpressionTests,isNotAcceleo2,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,InterpretedExpressionTests,isNotMTL,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,CreateActivityEdgeUnitTests,decisionNodeHaveOneAndAtMostTwoIncomingObjectFlows,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,CreateActivityEdgeUnitTests,decisionNodeHaveOneAndAtMostTwoIncomingControlFlows,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicityOneDigit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicityOneDigitWithSpace3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicityWithSpace3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicityOneDigit3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicity3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicityOneDigit2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicity2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicityOneDigit4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicity4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicityOneDigitWithSpace4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditLowerAndUpperMultiplicityWithSpace4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditUnboundMultiplicityOneDigit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditUnboundMultiplicity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditUnboundMultiplicityOneDigit2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditUnboundMultiplicity2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditUnboundMultiplicity3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditUnboundMultiplicity4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditUnboundMultiplicity5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertySmartEditUnboundMultiplicity6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.unit.manual,SmartEditPropertyUnitTests,propertyNameAndTypeWithoutWhitespace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
