Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension,ExtensionActivator,ExtensionActivator,2,1,0,46,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension,ExtensionActivator,start,5,1,1,52,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.ExtensionActivator,org.obeonetwork.gmf.runtime.diagram.ui.extension.ExtensionActivator
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension,ExtensionActivator,addImageExtensions,12,2,0,65,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension,ExtensionActivator,stop,4,1,1,83,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension,ExtensionActivator,getDefault,3,1,0,91,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension,ExtensionActivator,getImageExtensions,3,1,0,100,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension,ExtensionActivator,getBestImageExtension,7,4,1,107,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.provider,RotatableImageEditPartProvider,getNodeEditPartClass,29,10,1,41,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.provider.RotatableImageEditPartProvider,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.provider.RotatableImageEditPartProvider
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.provider,RotatableImageEditPartProvider,isBorderedNode,12,4,1,75,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.provider.RotatableImageEditPartProvider,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.provider.RotatableImageEditPartProvider
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.provider,RotatableImageEditPartProvider,customStyleSupported,10,3,1,87,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,CenteredAnchor,CenteredAnchor,3,1,1,22,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,CenteredAnchor,getLocation,4,1,1,32,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.CenteredAnchor,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.CenteredAnchor
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,CenteredAnchor,getReferencePoint,3,1,0,41,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,RotatableSVGWorkspaceImageFigure,9,1,5,43,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,refreshFigure,33,7,1,62,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,refreshFigure,5,1,0,99,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,refreshFigure,5,2,1,105,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,getCurrentImgPath,3,1,0,118,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,setCurrentImgPath,3,1,1,125,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,getBottomImgPath,3,1,0,133,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,getLeftImgPath,3,1,0,140,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,getRightImgPath,3,1,0,147,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,getTopImgPath,3,1,0,154,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,setBottomImgAsCurrent,4,1,0,161,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,setLeftImgAsCurrent,4,1,0,170,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,setRightImgAsCurrent,4,1,0,179,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableSVGWorkspaceImageFigure,setTopImgAsCurrent,4,1,0,188,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.RotatableSVGWorkspaceImageFigure
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableNodeFigure,RotatableNodeFigure,3,1,2,24,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableNodeFigure,RotatableNodeFigure,3,1,3,34,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure,RotatableNodeFigure,getTargetConnectionAnchorAt,3,1,1,38,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.listener,RotatableImageListener,RotatableImageListener,3,1,1,31,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.listener,RotatableImageListener,notifyEditPart,3,1,0,41,0,,
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.listener,RotatableImageListener,figureMoved,3,1,1,48,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.listener.RotatableImageListener,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.listener.RotatableImageListener
ObeoNetwork_UML-Designer,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.listener,RotatableImageListener,propertyChange,3,1,1,57,0,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.listener.RotatableImageListener,org.obeonetwork.gmf.runtime.diagram.ui.extension.rotatable.figure.listener.RotatableImageListener
