Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onGetActionBarTitleText,3,1,0,43,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onGetActionBarSwitchCheckedState,3,1,0,48,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onActionBarSwitchCheckedChanged,3,1,2,53,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.BassBoostFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.BassBoostFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onCreateView,4,1,3,59,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onViewCreated,5,1,2,65,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.BassBoostFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.BassBoostFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onDestroyView,4,1,0,73,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onProgressChanged,10,2,3,80,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.BassBoostFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.BassBoostFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onStartTrackingTouch,2,1,1,91,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,onStopTrackingTouch,2,1,1,95,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,obtainViewReferences,3,1,0,99,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,setupViews,5,1,0,103,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,BassBoostFragment,postAppEvent,3,1,3,112,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onWaveFormDataCapture,3,1,4,79,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onFftDataCapture,3,1,4,86,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onCreateView,4,1,3,93,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onViewCreated,4,1,2,99,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onDestroyView,7,1,0,106,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onStart,5,1,0,115,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onStop,5,1,0,123,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onResume,6,1,0,131,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onPause,5,1,0,140,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onUpdateActionBarAndOptionsMenu,5,1,2,147,0,,
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onCheckedChanged,12,4,2,157,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onItemSelected,7,2,4,176,0,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment,com.h6ah4i.android.example.openslmediaplayer.app.contents.HQVisualizerFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQVisualizerFragment,onNothingSelected,2,1,1,188,0,,
