Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
andsel_moquette,io.moquette.interception,BrokerInterceptorTest,testAddAndRemoveInterceptHandler,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testAdd,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.moquette.broker.subscriptions.Topic.toString; io.moquette.persistence.H2PersistentQueue.peek; io.moquette.persistence.H2PersistentQueue.size
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testPoll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testPoll,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.moquette.broker.subscriptions.Topic.toString; io.moquette.persistence.H2PersistentQueue.poll
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testPerformance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testPerformance,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.moquette.broker.subscriptions.Topic.toString; io.moquette.persistence.H2PersistentQueue.poll
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testReloadFromPersistedState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testReloadFromPersistedState,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.moquette.broker.subscriptions.Topic.toString; io.moquette.persistence.H2PersistentQueue.poll
andsel_moquette,io.moquette.broker,SessionTest,testPubAckDrainMessagesRemainingInQueue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andsel_moquette,io.moquette.broker,SessionTest,testPubAckDrainMessagesRemainingInQueue,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.moquette.broker.Session.pubAckReceived; io.moquette.broker.Session.closeImmediately
andsel_moquette,io.moquette.broker,SessionTest,testFirstResendOfANotAckedMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
andsel_moquette,io.moquette.broker,SessionTest,testSecondResendOfANotAckedMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
andsel_moquette,io.moquette.broker,SessionTest,testRemoveSubscription,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
andsel_moquette,io.moquette.broker,SessionTest,testRemoveSubscription,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.moquette.broker.Session.addSubscriptions; io.moquette.broker.Session.getSubscriptions; io.moquette.broker.Session.removeSubscription
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testDontNotifyClientSubscribedToTopicAfterDisconnectedAndReconnectOnSameChannel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,avoidMultipleNotificationsAfterMultipleReconnection_cleanSessionFalseQoS1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,avoidMultipleNotificationsAfterMultipleReconnection_cleanSessionFalseQoS1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.moquette.broker.MQTTConnection.processDisconnect; io.moquette.broker.MQTTConnection.processConnect
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testConnectSubPub_cycle_getTimeout_on_second_disconnect_issue142,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testConnectSubPub_cycle_getTimeout_on_second_disconnect_issue142,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.moquette.broker.PostOffice.receivedPublishQos0; io.moquette.broker.MQTTConnection.processDisconnect; io.moquette.broker.MQTTConnection.processConnect
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,checkReplayofStoredPublishResumeAfter_a_disconnect_cleanSessionFalseQoS1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,checkQoS2SubscriberDisconnectReceivePersistedPublishes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
