Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
andsel_moquette,io.moquette,Utils,numBytesToEncode,Magic Number,The method contains a magic number: 268435455,160
andsel_moquette,io.moquette,Utils,numBytesToEncode,Magic Number,The method contains a magic number: 4,160
andsel_moquette,io.moquette,Utils,encodeFlags,Magic Number,The method contains a magic number: 0x08,175
andsel_moquette,io.moquette,Utils,encodeFlags,Magic Number,The method contains a magic number: 0x03,175
andsel_moquette,io.moquette.interception,BrokerInterceptor,BrokerInterceptor,Abstract Function Call From Constructor,The constructor BrokerInterceptor calls a virtual method getProperty.,67
andsel_moquette,io.moquette.interception,BrokerInterceptor,stop,Empty catch clause,The method has an empty catch block.,77
andsel_moquette,io.moquette.interception,BrokerInterceptor,stop,Magic Number,The method contains a magic number: 10L,77
andsel_moquette,io.moquette.interception,BrokerInterceptor,notifyClientConnected,Long Statement,The length of the statement "LOG.debug("Sending MQTT CONNECT message to interceptor. CId={}` interceptorId={}"`msg.payload().clientIdentifier()`handler.getID());" is 132.,95
andsel_moquette,io.moquette.interception,BrokerInterceptor,notifyClientDisconnected,Long Statement,The length of the statement "LOG.debug("Notifying MQTT client disconnection to interceptor. CId={}` username={}` interceptorId={}"`clientID`username`handler.getID());" is 137.,104
andsel_moquette,io.moquette.interception,BrokerInterceptor,notifyClientConnectionLost,Long Statement,The length of the statement "LOG.debug("Notifying unexpected MQTT client disconnection to interceptor CId={}` username={}` " + "interceptorId={}"`clientID`username`handler.getID());" is 152.,113
andsel_moquette,io.moquette.interception,BrokerInterceptor,notifyTopicPublished,Long Statement,The length of the statement "LOG.debug("Notifying MQTT PUBLISH message to interceptor. CId={}` messageId={}` topic={}` " + "interceptorId={}"`clientID`messageId`topic`handler.getID());" is 155.,122
andsel_moquette,io.moquette.interception,BrokerInterceptor,notifyTopicSubscribed,Long Statement,The length of the statement "LOG.debug("Notifying MQTT SUBSCRIBE message to interceptor. CId={}` topicFilter={}` interceptorId={}"`sub.getClientId()`sub.getTopicFilter()`handler.getID());" is 158.,142
andsel_moquette,io.moquette.interception,BrokerInterceptor,notifyTopicUnsubscribed,Long Statement,The length of the statement "LOG.debug("Notifying MQTT UNSUBSCRIBE message to interceptor. CId={}` topic={}` interceptorId={}"`clientID`topic`handler.getID());" is 130.,151
andsel_moquette,io.moquette.interception,BrokerInterceptor,notifyMessageAcknowledged,Long Statement,The length of the statement "LOG.debug("Notifying MQTT ACK message to interceptor. CId={}` messageId={}` topic={}` interceptorId={}"`msg.getMsg()`msg.getPacketID()`msg.getTopic()`handler.getID());" is 167.,160
andsel_moquette,io.moquette.interception,BrokerInterceptor,addInterceptHandler,Long Statement,The length of the statement "LOG.info("Adding MQTT message interceptor. InterceptorId={}` handledMessageTypes={}"`interceptHandler.getID()`interceptedMessageTypes);" is 135.,169
andsel_moquette,io.moquette.interception,BrokerInterceptor,removeInterceptHandler,Long Statement,The length of the statement "LOG.info("Removing MQTT message interceptor. InterceptorId={}` handledMessageTypes={}"`interceptHandler.getID()`interceptedMessageTypes);" is 137.,179
andsel_moquette,io.moquette.interception,BrokerInterceptorTest,interval,Magic Number,The method contains a magic number: 100,109
andsel_moquette,io.moquette.interception,BrokerInterceptorTest,testNotifyClientConnected,Magic Number,The method contains a magic number: 40,113
andsel_moquette,io.moquette.interception,BrokerInterceptorTest,testNotifyClientDisconnected,Magic Number,The method contains a magic number: 50,120
andsel_moquette,io.moquette.interception,BrokerInterceptorTest,testNotifyTopicPublished,Long Statement,The length of the statement "interceptor.notifyTopicPublished(MqttMessageBuilders.publish().qos(MqttQoS.AT_MOST_ONCE).payload(payload).build()`"cli1234"`"cli1234");" is 135.,127
andsel_moquette,io.moquette.interception,BrokerInterceptorTest,testNotifyTopicPublished,Magic Number,The method contains a magic number: 60,127
andsel_moquette,io.moquette.interception,BrokerInterceptorTest,testNotifyTopicSubscribed,Magic Number,The method contains a magic number: 70,141
andsel_moquette,io.moquette.interception,BrokerInterceptorTest,testNotifyTopicUnsubscribed,Magic Number,The method contains a magic number: 80,148
andsel_moquette,io.moquette.persistence,H2QueueRepository,listAllQueues,Long Statement,The length of the statement "mvStore.getMapNames().stream().filter(name -> name.startsWith("queue_") && !name.endsWith("_meta")).map(name -> name.substring("queue_".length())).forEach(name -> result.put(name`new H2PersistentQueue(mvStore`name)));" is 217.,48
andsel_moquette,io.moquette.persistence,MemorySubscriptionsRepository,removeSubscription,Long Statement,The length of the statement "subscriptions.stream().filter(s -> s.getTopicFilter().toString().equals(topic) && s.getClientId().equals(clientID)).findFirst().ifPresent(subscriptions::remove);" is 161.,39
andsel_moquette,io.moquette.persistence,H2Builder,H2Builder,Abstract Function Call From Constructor,The constructor H2Builder calls a virtual method getProperty.,24
andsel_moquette,io.moquette.persistence,ByteBufDataType,getMemory,Magic Number,The method contains a magic number: 4,32
andsel_moquette,io.moquette.persistence,H2PersistentQueue,H2PersistentQueue,Long Statement,The length of the statement "final MVMap.Builder<Long`SessionRegistry.EnqueuedMessage> messageTypeBuilder=new MVMap.Builder<Long`SessionRegistry.EnqueuedMessage>().valueType(new EnqueuedMessageValueType());" is 177.,33
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testAdd,Magic Number,The method contains a magic number: 2,56
andsel_moquette,io.moquette.persistence,H2PersistentQueueTest,testPerformance,Magic Number,The method contains a magic number: 10000000,84
andsel_moquette,io.moquette.broker,AutoFlushHandler,initialize,Magic Number,The method contains a magic number: 2,93
andsel_moquette,io.moquette.broker,AutoFlushHandler,destroy,Magic Number,The method contains a magic number: 2,114
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initialize,Long Statement,The length of the statement "maxBytesInMessage=props.intProp(BrokerConstants.NETTY_MAX_BYTES_PROPERTY_NAME`BrokerConstants.DEFAULT_NETTY_MAX_BYTES_IN_MESSAGE);" is 130.,140
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initialize,Magic Number,The method contains a magic number: 128,140
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initialize,Magic Number,The method contains a magic number: 10,140
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initFactory,Long Statement,The length of the statement ").option(ChannelOption.SO_BACKLOG`nettySoBacklog).option(ChannelOption.SO_REUSEADDR`nettySoReuseaddr).childOption(ChannelOption.TCP_NODELAY`nettyTcpNodelay).childOption(ChannelOption.SO_KEEPALIVE`nettySoKeepalive);" is 214.,200
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializePlainTCPTransport,Long Statement,The length of the statement "LOG.info("Property {} has been set to {}. TCP MQTT will be disabled"`BrokerConstants.PORT_PROPERTY_NAME`DISABLED_PORT_BIND);" is 124.,242
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeWebSocketTransport,Long Statement,The length of the statement "LOG.info("Property {} has been setted to {}. Websocket MQTT will be disabled"`BrokerConstants.WEB_SOCKET_PORT_PROPERTY_NAME`DISABLED_PORT_BIND);" is 144.,283
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeWebSocketTransport,Long Statement,The length of the statement "pipeline.addLast("webSocketHandler"`new WebSocketServerProtocolHandler(path`MQTT_SUBPROTOCOL_CSV_LIST`false`maxFrameSize));" is 123.,283
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeWebSocketTransport,Magic Number,The method contains a magic number: 65536,283
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeWebSocketTransport,Magic Number,The method contains a magic number: 65536,283
andsel_moquette,io.moquette.broker,NewNettyAcceptor,init,Long Statement,The length of the statement "pipeline.addLast("webSocketHandler"`new WebSocketServerProtocolHandler(path`MQTT_SUBPROTOCOL_CSV_LIST`false`maxFrameSize));" is 123.,301
andsel_moquette,io.moquette.broker,NewNettyAcceptor,init,Magic Number,The method contains a magic number: 65536,301
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeSSLTCPTransport,Long Statement,The length of the statement "LOG.info("Property {} has been set to {}. SSL MQTT will be disabled"`BrokerConstants.SSL_PORT_PROPERTY_NAME`DISABLED_PORT_BIND);" is 128.,315
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeWSSTransport,Long Statement,The length of the statement "LOG.info("Property {} has been set to {}. Secure websocket MQTT will be disabled"`BrokerConstants.WSS_PORT_PROPERTY_NAME`DISABLED_PORT_BIND);" is 141.,343
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeWSSTransport,Long Statement,The length of the statement "pipeline.addLast("webSocketHandler"`new WebSocketServerProtocolHandler(path`MQTT_SUBPROTOCOL_CSV_LIST`false`maxFrameSize));" is 123.,343
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeWSSTransport,Magic Number,The method contains a magic number: 65536,343
andsel_moquette,io.moquette.broker,NewNettyAcceptor,initializeWSSTransport,Magic Number,The method contains a magic number: 65536,343
andsel_moquette,io.moquette.broker,NewNettyAcceptor,init,Long Statement,The length of the statement "pipeline.addLast("webSocketHandler"`new WebSocketServerProtocolHandler(path`MQTT_SUBPROTOCOL_CSV_LIST`false`maxFrameSize));" is 123.,361
andsel_moquette,io.moquette.broker,NewNettyAcceptor,init,Magic Number,The method contains a magic number: 65536,361
andsel_moquette,io.moquette.broker,NewNettyAcceptor,close,Long Statement,The length of the statement "LOG.info("Metrics messages[read={}` write={}] bytes[read={}` write={}]"`metrics.messagesRead()`metrics.messagesWrote()`bytesMetrics.readBytes()`bytesMetrics.wroteBytes());" is 171.,378
andsel_moquette,io.moquette.broker,NewNettyAcceptor,close,Magic Number,The method contains a magic number: 10,378
andsel_moquette,io.moquette.broker,NewNettyAcceptor,close,Magic Number,The method contains a magic number: 10,378
andsel_moquette,io.moquette.broker,NewNettyAcceptor,createSslHandler,Long Statement,The length of the statement "SSLEngine sslEngine=sslContext.newEngine(channel.alloc()`channel.remoteAddress().getHostString()`channel.remoteAddress().getPort());" is 132.,416
andsel_moquette,io.moquette.broker,InflightResender,initialize,Magic Number,The method contains a magic number: 2,126
andsel_moquette,io.moquette.broker,InflightResender,destroy,Magic Number,The method contains a magic number: 2,146
andsel_moquette,io.moquette.broker,Authorizator,verifyTopicsReadAccess,Long Statement,The length of the statement "LOG.warn("Client does not have read permissions on the topic username: {}` messageId: {}` " + "topic: {}"`username`messageId`topic);" is 132.,42
andsel_moquette,io.moquette.broker,SessionRegistry,recreateSessionPool,Long Statement,The length of the statement "LOG.error("Recreating sessions left {} unused queues. This is probably bug. Session IDs: {}"`queues.size()`Arrays.toString(queues.keySet().toArray()));" is 151.,130
andsel_moquette,io.moquette.broker,SessionRegistry,listConnectedClients,Long Statement,The length of the statement "return pool.values().stream().filter(Session::connected).map(this::createClientDescriptor).filter(Optional::isPresent).map(Optional::get).collect(Collectors.toList());" is 167.,274
andsel_moquette,io.moquette.broker,Server,startServer,Long Parameter List,The method has 5 parameters. ,141
andsel_moquette,io.moquette.broker,Server,startServer,Magic Number,The method contains a magic number: 1024,141
andsel_moquette,io.moquette.broker,Server,loadClass,Long Statement,The length of the statement "LOG.info("Invoking constructor with {} argument. ClassName={}` interfaceName={}"`constructorArgClass.getName()`className`intrface.getName());" is 141.,264
andsel_moquette,io.moquette.broker,Server,loadClass,Long Statement,The length of the statement "instance=this.getClass().getClassLoader().loadClass(className).asSubclass(intrface).getConstructor(constructorArgClass).newInstance(props);" is 139.,264
andsel_moquette,io.moquette.broker,Server,loadClass,Long Statement,The length of the statement "LOG.warn("Unable to invoke constructor with {} argument. ClassName={}` interfaceName={}` cause={}` " + "errorMessage={}"`constructorArgClass.getName()`className`intrface.getName()`ex.getCause()`ex.getMessage());" is 211.,264
andsel_moquette,io.moquette.broker,Server,loadClass,Long Statement,The length of the statement "instance=this.getClass().getClassLoader().loadClass(className).asSubclass(intrface).getDeclaredConstructor().newInstance();" is 123.,264
andsel_moquette,io.moquette.broker,Server,loadClass,Long Statement,The length of the statement "catch ( InstantiationException|IllegalAccessException|ClassNotFoundException|NoSuchMethodException|InvocationTargetException ex) {" is 130.,264
andsel_moquette,io.moquette.broker,Server,loadClass,Long Statement,The length of the statement "LOG.error("Unable to invoke default constructor. ClassName={}` interfaceName={}` cause={}` " + "errorMessage={}"`className`intrface.getName()`ex.getCause()`ex.getMessage());" is 173.,264
andsel_moquette,io.moquette.broker,Server,addInterceptHandler,Long Statement,The length of the statement "LOG.error("Moquette is not started` MQTT message interceptor cannot be added. InterceptorId={}"`interceptHandler.getID());" is 122.,364
andsel_moquette,io.moquette.broker,Server,removeInterceptHandler,Long Statement,The length of the statement "LOG.error("Moquette is not started` MQTT message interceptor cannot be removed. InterceptorId={}"`interceptHandler.getID());" is 124.,379
andsel_moquette,io.moquette.broker,DefaultMoquetteSslContextCreator,initSSLContext,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7fbf942f,61
andsel_moquette,io.moquette.broker,PostOffice,PostOffice,Long Parameter List,The method has 6 parameters. ,175
andsel_moquette,io.moquette.broker,PostOffice,receivedPublishQos1,Long Parameter List,The method has 5 parameters. ,325
andsel_moquette,io.moquette.broker,PostOffice,publishToSession,Long Statement,The length of the statement "LOG.debug("Sending PUBLISH message to active subscriber CId: {}` topicFilter: {}` qos: {}"`sub.getClientId()`sub.getTopicFilter()`qos);" is 135.,471
andsel_moquette,io.moquette.broker,PostOffice,publishToSession,Long Statement,The length of the statement "LOG.debug("PUBLISH to not yet present session. CId: {}` topicFilter: {}` qos: {}"`sub.getClientId()`sub.getTopicFilter()`qos);" is 126.,471
andsel_moquette,io.moquette.broker,NewNettyMQTTHandler,exceptionCaught,Long Statement,The length of the statement "LOG.error("Unexpected exception while processing MQTT message. Closing Netty channel. CId={}"`NettyUtils.clientID(ctx.channel())`cause);" is 136.,91
andsel_moquette,io.moquette.broker,BrokerConfiguration,BrokerConfiguration,Long Identifier,The length of the field reauthorizeSubscriptionsOnConnect is 33.,28
andsel_moquette,io.moquette.broker,BrokerConfiguration,BrokerConfiguration,Long Identifier,The length of the parameter reauthorizeSubscriptionsOnConnect is 33.,35
andsel_moquette,io.moquette.broker,BrokerConfiguration,BrokerConfiguration,Long Identifier,The length of the field reauthorizeSubscriptionsOnConnect is 33.,35
andsel_moquette,io.moquette.broker,BrokerConfiguration,isReauthorizeSubscriptionsOnConnect,Long Identifier,The length of the field reauthorizeSubscriptionsOnConnect is 33.,51
andsel_moquette,io.moquette.broker,MQTTConnection,MQTTConnection,Long Parameter List,The method has 5 parameters. ,58
andsel_moquette,io.moquette.broker,MQTTConnection,handleMessage,Complex Method,Cyclomatic complexity of the method is 11,68
andsel_moquette,io.moquette.broker,MQTTConnection,handleMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@65d511aa,68
andsel_moquette,io.moquette.broker,MQTTConnection,executeConnect,Long Statement,The length of the statement "final MqttConnAckMessage ackMessage=MqttMessageBuilders.connAck().returnCode(CONNECTION_ACCEPTED).sessionPresent(isSessionAlreadyPresent).build();" is 146.,184
andsel_moquette,io.moquette.broker,MQTTConnection,setupInflightResender,Magic Number,The method contains a magic number: 5_000,242
andsel_moquette,io.moquette.broker,MQTTConnection,initializeKeepAliveTimeout,Long Statement,The length of the statement "LOG.debug("Connection has been configured CId={}` keepAlive={}` removeTemporaryQoS2={}` idleTime={}"`clientId`keepAlive`msg.variableHeader().isCleanSession()`idleTime);" is 168.,247
andsel_moquette,io.moquette.broker,MQTTConnection,initializeKeepAliveTimeout,Magic Number,The method contains a magic number: 1.5f,247
andsel_moquette,io.moquette.broker,MQTTConnection,processPublish,Complex Method,Cyclomatic complexity of the method is 8,411
andsel_moquette,io.moquette.broker,MQTTConnection,processPublish,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2a37ad78,411
andsel_moquette,io.moquette.broker,MQTTConnection,sendPublish,Long Statement,The length of the statement "LOG.trace("Sending PUBLISH({}) message. MessageId={}` topic={}` payload={}"`qos`packetId`topicName`DebugUtils.payload2Str(publishMsg.payload()));" is 145.,480
andsel_moquette,io.moquette.broker,MQTTConnection,createPublishMessage,Long Parameter List,The method has 5 parameters. ,577
andsel_moquette,io.moquette.broker,MQTTConnection,nextPacketId,Magic Number,The method contains a magic number: 65535,588
andsel_moquette,io.moquette.broker,Session,canSkipQueue,Long Statement,The length of the statement "return localMqttConnectionRef != null && sessionQueue.isEmpty() && inflightSlots.get() > 0 && connected() && localMqttConnectionRef.channel.isWritable();" is 153.,332
andsel_moquette,io.moquette.broker,Session,drainQueueToConnection,Long Statement,The length of the statement "MqttPublishMessage publishMsg=MQTTConnection.createNotRetainedPublishMessage(msgPub.topic.toString()`msgPub.publishingQos`msgPub.payload`sendPacketId);" is 151.,411
andsel_moquette,io.moquette.broker,Session,toString,Long Statement,The length of the statement "return "Session{" + "clientId='" + clientId + '\''+ "` clean="+ clean+ "` status="+ status+ "` inflightSlots="+ inflightSlots+ '}';" is 131.,485
andsel_moquette,io.moquette.broker,SessionTest,testPubAckDrainMessagesRemainingInQueue,Magic Number,The method contains a magic number: 10,37
andsel_moquette,io.moquette.broker,SessionTest,testPubAckDrainMessagesRemainingInQueue,Magic Number,The method contains a magic number: 2,37
andsel_moquette,io.moquette.broker,SessionTest,testPubAckDrainMessagesRemainingInQueue,Magic Number,The method contains a magic number: 11,37
andsel_moquette,io.moquette.broker,SessionTest,testFirstResendOfANotAckedMessage,Magic Number,The method contains a magic number: 1_000,66
andsel_moquette,io.moquette.broker,SessionTest,testSecondResendOfANotAckedMessage,Magic Number,The method contains a magic number: 1_000,83
andsel_moquette,io.moquette.broker,SessionTest,testSecondResendOfANotAckedMessage,Magic Number,The method contains a magic number: 1_000,83
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,prepareSUT,Long Statement,The length of the statement "sut=new PostOffice(subscriptions`new MemoryRetainedRepository()`sessionRegistry`ConnectionTestUtils.NO_OBSERVERS_INTERCEPTOR`permitAll`1024);" is 141.,80
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,prepareSUT,Magic Number,The method contains a magic number: 1024,80
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testDontNotifyClientSubscribedToTopicAfterDisconnectedAndReconnectOnSameChannel,Long Statement,The length of the statement "sut.receivedPublishQos0(new Topic(NEWS_TOPIC)`TEST_USER`TEST_PWD`MqttMessageBuilders.publish().payload(payload.retainedDuplicate()).qos(MqttQoS.AT_MOST_ONCE).retained(false).topicName(NEWS_TOPIC).build()).get(5`TimeUnit.SECONDS);" is 229.,147
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testDontNotifyClientSubscribedToTopicAfterDisconnectedAndReconnectOnSameChannel,Long Statement,The length of the statement "sut.receivedPublishQos0(new Topic(NEWS_TOPIC)`TEST_USER`TEST_PWD`MqttMessageBuilders.publish().payload(payload2).qos(MqttQoS.AT_MOST_ONCE).retained(false).topicName(NEWS_TOPIC).build());" is 186.,147
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testDontNotifyClientSubscribedToTopicAfterDisconnectedAndReconnectOnSameChannel,Magic Number,The method contains a magic number: 5,147
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testDontNotifyClientSubscribedToTopicAfterDisconnectedAndReconnectOnNewChannel,Long Statement,The length of the statement "sut.receivedPublishQos0(new Topic(NEWS_TOPIC)`TEST_USER`TEST_PWD`MqttMessageBuilders.publish().payload(payload.retainedDuplicate()).qos(MqttQoS.AT_MOST_ONCE).retained(false).topicName(NEWS_TOPIC).build()).get(5`TimeUnit.SECONDS);" is 229.,186
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testDontNotifyClientSubscribedToTopicAfterDisconnectedAndReconnectOnNewChannel,Long Statement,The length of the statement "sut.receivedPublishQos0(new Topic(NEWS_TOPIC)`TEST_USER`TEST_PWD`MqttMessageBuilders.publish().payload(payload2).qos(MqttQoS.AT_MOST_ONCE).retained(false).topicName(NEWS_TOPIC).build());" is 186.,186
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testDontNotifyClientSubscribedToTopicAfterDisconnectedAndReconnectOnNewChannel,Magic Number,The method contains a magic number: 5,186
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,connectPublishDisconnectFromAnotherClient,Long Statement,The length of the statement "sut.receivedPublishQos1(anotherConnection`new Topic(topic)`TEST_USER`1`MqttMessageBuilders.publish().payload(anyPayload).qos(MqttQoS.AT_LEAST_ONCE).retained(false).topicName(topic).build());" is 190.,254
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testConnectSubPub_cycle_getTimeout_on_second_disconnect_issue142,Long Statement,The length of the statement "sut.receivedPublishQos0(new Topic(NEWS_TOPIC)`TEST_USER`TEST_PWD`MqttMessageBuilders.publish().payload(payload.retainedDuplicate()).qos(MqttQoS.AT_MOST_ONCE).retained(false).topicName(NEWS_TOPIC).build()).get(5`TimeUnit.SECONDS);" is 229.,294
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testConnectSubPub_cycle_getTimeout_on_second_disconnect_issue142,Long Statement,The length of the statement "sut.receivedPublishQos0(new Topic(NEWS_TOPIC)`TEST_USER`TEST_PWD`MqttMessageBuilders.publish().payload(payload2.retainedDuplicate()).qos(MqttQoS.AT_MOST_ONCE).retained(false).topicName(NEWS_TOPIC).build()).get(5`TimeUnit.SECONDS);" is 230.,294
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testConnectSubPub_cycle_getTimeout_on_second_disconnect_issue142,Magic Number,The method contains a magic number: 5,294
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,testConnectSubPub_cycle_getTimeout_on_second_disconnect_issue142,Magic Number,The method contains a magic number: 5,294
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,checkReplayofStoredPublishResumeAfter_a_disconnect_cleanSessionFalseQoS1,Magic Number,The method contains a magic number: 99,334
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,checkReplayofStoredPublishResumeAfter_a_disconnect_cleanSessionFalseQoS1,Magic Number,The method contains a magic number: 100,334
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,checkReplayofStoredPublishResumeAfter_a_disconnect_cleanSessionFalseQoS1,Magic Number,The method contains a magic number: 101,334
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,publishQos1,Long Statement,The length of the statement "sut.receivedPublishQos1(publisher`new Topic(topic)`TEST_USER`messageID`MqttMessageBuilders.publish().payload(bytePayload).qos(MqttQoS.AT_LEAST_ONCE).retained(false).topicName(NEWS_TOPIC).build()).get(5`TimeUnit.SECONDS);" is 220.,355
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,publishQos1,Magic Number,The method contains a magic number: 5,355
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,publishQos2,Long Statement,The length of the statement "sut.receivedPublishQos2(connection`MqttMessageBuilders.publish().payload(bytePayload).qos(MqttQoS.EXACTLY_ONCE).retained(true).topicName(topic).build()`"username");" is 164.,369
andsel_moquette,io.moquette.broker,PostOfficeUnsubscribeTest,checkSinglePublishOnOverlappingSubscriptions,Magic Number,The method contains a magic number: 60,399
andsel_moquette,io.moquette.broker,SessionRegistryTest,setUp,Long Identifier,The length of the field ALLOW_ANONYMOUS_AND_ZEROBYTE_CLIENT_ID is 38.,65
andsel_moquette,io.moquette.broker,SessionRegistryTest,createMQTTConnection,Long Statement,The length of the statement "final PostOffice postOffice=new PostOffice(subscriptions`new MemoryRetainedRepository()`sut`ConnectionTestUtils.NO_OBSERVERS_INTERCEPTOR`permitAll`1024);" is 153.,77
andsel_moquette,io.moquette.broker,SessionRegistryTest,createMQTTConnection,Magic Number,The method contains a magic number: 1024,77
andsel_moquette,io.moquette.broker,SessionRegistryTest,testConnAckContainsSessionPresentFlag,Long Identifier,The length of the field ALLOW_ANONYMOUS_AND_ZEROBYTE_CLIENT_ID is 38.,94
andsel_moquette,io.moquette.broker,SessionRegistryTest,testConnAckContainsSessionPresentFlag,Long Statement,The length of the statement "final SessionRegistry.SessionCreationResult result=sut.createOrReopenSession(msg`FAKE_CLIENT_ID`anotherConnection.getUsername());" is 129.,94
andsel_moquette,io.moquette.broker,SessionRegistryTest,connectWithCleanSessionUpdateClientSession,Long Identifier,The length of the field ALLOW_ANONYMOUS_AND_ZEROBYTE_CLIENT_ID is 38.,119
andsel_moquette,io.moquette.broker,SessionRegistryTest,connectWithCleanSessionUpdateClientSession,Long Statement,The length of the statement "MqttConnectMessage secondConnMsg=MqttMessageBuilders.connect().clientId(FAKE_CLIENT_ID).protocolVersion(MqttVersion.MQTT_3_1).build();" is 134.,119
andsel_moquette,io.moquette.broker,SessionRegistryTest,testSerializabilityOfPublishedMessage,Long Statement,The length of the statement "final MVMap.Builder<String`SessionRegistry.PublishedMessage> builder=new MVMap.Builder<String`SessionRegistry.PublishedMessage>().valueType(new EnqueuedMessageValueType());" is 172.,145
andsel_moquette,io.moquette.broker,SessionRegistryTest,testSerializabilityOfPublishedMessage,Long Statement,The length of the statement "SessionRegistry.PublishedMessage msg=new SessionRegistry.PublishedMessage(Topic.asTopic("/say")`MqttQoS.AT_LEAST_ONCE`payload`false);" is 133.,145
