Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
guikeller_jetty-runner,com.github.guikeller.jettyrunner.util,IconUtil,2,0,4,2,21,4,0,0,0.75,2,0,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/util/IconUtil.java,6
guikeller_jetty-runner,com.github.guikeller.jettyrunner.util,IconUtilTest,0,0,2,2,17,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/test/java/com/github/guikeller/jettyrunner/util/IconUtilTest.java,10
guikeller_jetty-runner,com.github.guikeller.jettyrunner.model,JettyRunnerConfiguration,21,10,26,26,142,30,0,0,0.11538461538461539,8,0,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/model/JettyRunnerConfiguration.java,28
guikeller_jetty-runner,com.github.guikeller.jettyrunner.model,JettyRunnerCommandLine,3,0,11,3,168,30,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/model/JettyRunnerCommandLine.java,18
guikeller_jetty-runner,com.github.guikeller.jettyrunner.model,JettyRunnerCommandLineTest,0,0,7,7,74,7,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/test/java/com/github/guikeller/jettyrunner/model/JettyRunnerCommandLineTest.java,15
guikeller_jetty-runner,com.github.guikeller.jettyrunner.model,JettyRunnerConfigurationTest,0,0,2,2,20,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/test/java/com/github/guikeller/jettyrunner/model/JettyRunnerConfigurationTest.java,18
guikeller_jetty-runner,com.github.guikeller.jettyrunner.conf,JettyRunnerConfigurationType,0,0,6,6,26,6,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/conf/JettyRunnerConfigurationType.java,10
guikeller_jetty-runner,com.github.guikeller.jettyrunner.conf,JettyRunnerConfigurationFactory,0,0,3,3,16,3,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/conf/JettyRunnerConfigurationFactory.java,11
guikeller_jetty-runner,com.github.guikeller.jettyrunner.conf,JettyRunnerConfigurationFactoryTest,0,0,1,1,11,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/test/java/com/github/guikeller/jettyrunner/conf/JettyRunnerConfigurationFactoryTest.java,19
guikeller_jetty-runner,com.github.guikeller.jettyrunner.conf,JettyRunnerConfigurationTypeTest,0,0,4,4,22,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/test/java/com/github/guikeller/jettyrunner/conf/JettyRunnerConfigurationTypeTest.java,15
guikeller_jetty-runner,com.github.guikeller.jettyrunner.runner,JettyProgramRunner,0,0,3,3,16,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/runner/JettyProgramRunner.java,9
guikeller_jetty-runner,com.github.guikeller.jettyrunner.runner,JettyProgramDebugger,3,0,5,3,39,6,0,0,0.8,2,0,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/runner/JettyProgramDebugger.java,14
guikeller_jetty-runner,com.github.guikeller.jettyrunner.runner,JettyProgramDebuggerTest,0,0,2,2,16,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/test/java/com/github/guikeller/jettyrunner/runner/JettyProgramDebuggerTest.java,13
guikeller_jetty-runner,com.github.guikeller.jettyrunner.runner,JettyProgramRunnerTest,0,0,2,2,18,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/test/java/com/github/guikeller/jettyrunner/runner/JettyProgramRunnerTest.java,13
guikeller_jetty-runner,com.github.guikeller.jettyrunner.ui,JettyRunnerConfPanel,27,0,17,14,124,22,0,0,0.5294117647058824,2,0,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/ui/JettyRunnerConfPanel.java,13
guikeller_jetty-runner,com.github.guikeller.jettyrunner.ui,JettyRunnerEditor,2,0,8,2,173,23,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/main/java/com/github/guikeller/jettyrunner/ui/JettyRunnerEditor.java,29
guikeller_jetty-runner,com.github.guikeller.jettyrunner.ui,JettyRunnerEditorTest,0,0,1,1,50,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/guikeller_jetty-runner/src/test/java/com/github/guikeller/jettyrunner/ui/JettyRunnerEditorTest.java,17
