Project Name,Package Name,Architecture Smell,Cause of the Smell
riven8192_LibStruct,test.net.indiespot.struct,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
riven8192_LibStruct,test.net.indiespot.struct,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TheAgentD; StructTest; NormalVec3]; [ThreadMonitorTest]; [StructTest.WideHandleTest]; [StructTest.WideHandleParamsLocalsTest]; [StructTest.EmbeddedArrayTest]; [StructTest.EmbeddedArray]; [StructTest.TestStackOps]; [StructTest.Interf]; [StructTest.Abstract]; [StructTest.TestInterf]; [StructTest.TestLambda]; [StructTest.TestLargeAlloc]; [StructTest.TestRealloc]; [StructTest.TestCollectionAPI]; [StructTest.TestEmbeddedArrayUsage]; [StructTest.TestFromPointer]; [StructTest.TestDuplicateOverloadedMethod]; [StructTest.TestSuspiciousFieldAssignment]; [StructTest.TestSwap]; [StructTest.TestIndex]; [StructTest.TestEmbedStruct]; [StructTest.TestSwitch]; [StructTest.TestCalloc]; [StructTest.TestView]; [StructTest.TestCopy]; [StructTest.TestCustomStack]; [StructTest.TestAllocPerformance]; [StructTest.TestMalloc]; [StructTest.Vec3BlockingQueue]; [StructTest.TestAlignment]; [StructTest.TestSizeof]; [StructTest.TestStructWithStructField]; [StructTest.TestStructEnv]; [StructTest.TestMultiThreadedAllocation]; [StructTest.TestNull]; [StructTest.TestStructField]; [StructTest.TestMapping]; [StructTest.TestInterleavedMapping]; [StructTest.TestOneInstance]; [StructTest.TestOneInstanceNull]; [StructTest.TestOneInstanceNullRef]; [StructTest.TestOneInstanceInstanceof]; [StructTest.TestTwoInstances]; [StructTest.TestFields]; [StructTest.TestSum]; [StructTest.TestSetter]; [StructTest.TestMethodPass]; [StructTest.TestIfFlow]; [StructTest.TestLoopFlow]; [StructTest.TestConstructor]; [StructTest.TestTryFinally]; [StructTest.TestTryCatchFinally]; [StructTest.TestInstanceMethod]; [StructTest.TestStructReturnType]; [StructTest.TestStack]; [StructTest.TestArray]; [StructTest.TestPerformance]; [StructTest.Vec3]; [StructTest.Ship]; [StructTest.PosVelRef]; [StructTest.PosVelView]; [StructTest.StructEmbed]. LCC (Lack of Component Cohesion) = 0.97
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: test.net.indiespot.demo.softlylit.structs; test.net.indiespot.demo.softlylit.structs.support
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): test.net.indiespot.demo.softlylit.structs.support
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: test.net.indiespot.demo.softlylit.structs.support; test.net.indiespot.demo.softlylit.structs
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PointList]; [LineBlock]; [PointBlock]; [TriangleBlock]; [LineList]; [OpenGL]; [TriangleList]. LCC (Lack of Component Cohesion) = 1.0
riven8192_LibStruct,net.indiespot.struct,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.indiespot.struct; net.indiespot.struct.transform
riven8192_LibStruct,net.indiespot.struct,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StructAgentDelegate; StructInfo; StructAgent; StructPacker]; [StructAgentDelegate.BytecodeLoader]; [StructPacker.Callback]. LCC (Lack of Component Cohesion) = 0.5
riven8192_LibStruct,net.indiespot.struct.cp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.indiespot.struct.runtime
riven8192_LibStruct,net.indiespot.struct.runtime,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.indiespot.struct.runtime; net.indiespot.struct.transform
riven8192_LibStruct,net.indiespot.struct.runtime,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SuspiciousFieldAssignmentError]; [StructAllocationStack; StructMemory; StructMemory.Holder; StructAllocationBlock; StructHeap; StructGC; FastThreadLocal; StructThreadLocalStack; StructUnsafe; ThreadMonitor; StructGC.LargeMalloc; StructGC.Memory]; [IllegalStackAccessError]; [UnsupportedCallsiteException]; [ThreadMonitor.ThreadListener]; [StructAllocationBlockOverflowError]; [StructGC.MemoryRegionSet]; [StructGC.GcStats]; [StructGC.MemoryRegion]; [StructGC.GcInfo]; [StructGC.IntStack]; [StructGC.LongStack]; [StructGC.LongList]; [FastThreadLocal.Visitor]. LCC (Lack of Component Cohesion) = 0.56
riven8192_LibStruct,net.indiespot.struct.transform,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.indiespot.struct.transform; net.indiespot.struct
