Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
riven8192_LibStruct,test.net.indiespot.struct,TheAgentD,main,8,2,1,12,0,test.net.indiespot.struct.TheAgentD,test.net.indiespot.struct.TheAgentD
riven8192_LibStruct,test.net.indiespot.struct,TheAgentD,testVec3,14,2,1,21,0,,
riven8192_LibStruct,test.net.indiespot.struct,TheAgentD,testNormalVec3,10,2,1,56,0,,
riven8192_LibStruct,test.net.indiespot.struct,TheAgentD,testLocalVarsVec3,33,2,1,69,0,,
riven8192_LibStruct,test.net.indiespot.struct,ThreadMonitorTest,main,16,2,1,8,0,test.net.indiespot.struct.ThreadMonitorTest,test.net.indiespot.struct.ThreadMonitorTest
riven8192_LibStruct,test.net.indiespot.struct,ThreadMonitorTest,onThreadStart,3,1,1,12,0,,
riven8192_LibStruct,test.net.indiespot.struct,ThreadMonitorTest,onThreadDeath,3,1,1,17,0,,
riven8192_LibStruct,test.net.indiespot.struct,ThreadMonitorTest,spawnWorker,13,1,1,29,0,,
riven8192_LibStruct,test.net.indiespot.struct,ThreadMonitorTest,run,8,1,0,31,0,,
riven8192_LibStruct,test.net.indiespot.struct,StructTest,main,76,7,1,218,0,,
riven8192_LibStruct,test.net.indiespot.struct,StructTest,onGC,3,1,1,221,0,,
riven8192_LibStruct,test.net.indiespot.struct,StructTest,onStress,2,1,0,226,0,,
riven8192_LibStruct,test.net.indiespot.struct,StructTest,onPanic,2,1,0,231,0,,
riven8192_LibStruct,test.net.indiespot.struct,StructTest,echo,2,1,1,1641,0,,
riven8192_LibStruct,test.net.indiespot.struct,StructTest,echo,2,1,1,1645,0,,
riven8192_LibStruct,test.net.indiespot.struct,StructTest,echo,2,1,1,1649,0,,
riven8192_LibStruct,test.net.indiespot.struct,NormalVec3,NormalVec3,2,1,0,6,0,,
riven8192_LibStruct,test.net.indiespot.struct,NormalVec3,NormalVec3,5,1,3,10,0,,
riven8192_LibStruct,test.net.indiespot.struct,NormalVec3,add,6,1,1,16,0,,
riven8192_LibStruct,test.net.indiespot.struct,NormalVec3,mul,6,1,1,23,0,,
riven8192_LibStruct,test.net.indiespot.struct,NormalVec3,stackAlloc,3,1,0,30,0,,
riven8192_LibStruct,test.net.indiespot.struct,NormalVec3,noob,3,1,0,34,0,,
riven8192_LibStruct,test.net.indiespot.struct,NormalVec3,toString,3,1,0,38,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,Point,Point,2,1,0,14,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,Point,load,5,1,1,18,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,Point,add,4,1,2,25,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,Point,toString,3,1,0,30,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,Point,distance,5,1,2,35,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,LightArea,sync,17,3,0,14,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,LightArea,reset,4,1,0,36,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,LightArea,occlude,25,4,2,41,0,,
riven8192_LibStruct,test.net.indiespot.demo.softlylit.structs,Line,Line,2,1,0,16,0,,
