Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities.test,MainActivityTest,MainActivityTest,3,1,0,33,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities.test,MainActivityTest,setUp,15,1,0,37,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities.test,MainActivityTest,testPreconditions,11,1,0,61,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities.test,MainActivityTest,testStartText,3,1,0,73,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities.test,MainActivityTest,testStartText_layout,4,1,0,77,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities.test,MainActivityTest,testEndText,3,1,0,82,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities.test,MainActivityTest,testEndText_layout,4,1,0,86,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities.test,MainActivityTest,testSafeRideButton_text,3,1,0,91,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testAMConstructor,12,1,0,12,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testPMConstructor,10,1,0,26,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testBadConstructorArgs,22,1,0,38,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testAltConstructor,10,1,0,65,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testComparatorSameDay,10,1,0,77,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testComparatorDifferentDay,12,1,0,88,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testComparatorEquals,6,1,0,101,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testGetTimeOfWeekAsString,8,1,0,108,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.models.test,TimeTest,testGetCurrentTime,8,1,0,117,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onCheckedChanged,5,1,2,107,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,runOnUI,3,1,1,130,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,rotateBitmap,5,1,2,134,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,pieceDownloadsTogether,21,6,1,140,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,run,8,2,0,149,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setUpMapIfNeeded,26,5,0,164,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onMarkerClick,3,1,1,182,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,readSavedData,23,5,1,197,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,downloadEverything,24,4,0,222,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onCreate,84,12,1,248,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,makeView,9,1,0,267,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onStart,6,2,0,351,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onResume,10,3,0,359,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onPause,7,4,0,371,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onStop,4,1,0,380,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onDestroy,7,4,0,387,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onBackPressed,4,2,0,397,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,cacheStartAndEndStops,4,3,0,403,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,sayBusIsOffline,5,1,0,410,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,renewTimeUntilTimer,16,3,0,419,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,run,8,2,0,426,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,run,3,2,0,429,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,renewBusRefreshTimer,32,7,0,438,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,run,25,6,0,443,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,run,20,6,0,446,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,getLocation,11,3,0,478,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setStartAndEndStops,17,5,0,490,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewBusLocations,23,7,0,509,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateMapWithNewStartOrEnd,41,12,0,536,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setEndStop,18,4,1,584,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setStartStop,27,4,1,603,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,setNextBusTime,47,8,0,631,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,run,4,1,0,659,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,showSafeRideInfoIfNeeded,12,3,1,686,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,updateNextTimeSwitcher,23,4,1,698,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onDrawerClosed,4,1,0,709,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onDrawerOpened,4,1,0,716,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,callSafeRide,5,1,1,725,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,createEndDialog,27,4,1,732,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onClick,5,1,1,750,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,createStartDialog,26,2,1,766,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,onClick,5,1,1,778,0,com.nyubustracker.activities.MainActivity,com.nyubustracker.activities.MainActivity
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,displayStopError,8,2,0,793,0,,
tpalsulich_NYU-BusTracker-Android,com.nyubustracker.activities,MainActivity,createInfoDialog,8,1,1,803,0,,
