Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,Track,3,1,0,55,0,de.voidplus.soundcloud.Track,de.voidplus.soundcloud.Track
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,Track,5,1,2,60,0,de.voidplus.soundcloud.Track,de.voidplus.soundcloud.Track
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getId,3,1,0,68,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,setFile,3,1,1,72,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getDescription,3,1,0,76,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,setDescription,3,1,1,80,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getTitle,3,1,0,84,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,setTitle,3,1,1,88,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getCreatedAt,3,1,0,92,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getUserId,3,1,0,96,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getUser,3,1,0,100,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getDuration,3,1,0,104,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,isCommentable,3,1,0,108,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getState,3,1,0,112,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getSharing,3,1,0,116,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,setTagList,3,1,1,120,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getTagList,3,1,0,124,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getPermalink,3,1,0,128,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,isStreamable,3,1,0,132,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,isDownloadable,3,1,0,136,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getGenre,3,1,0,140,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getRelease,3,1,0,144,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getPurchaseUrl,3,1,0,148,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getLabelId,3,1,0,152,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getLabelName,3,1,0,156,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getIsrc,3,1,0,160,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getVideoUrl,3,1,0,164,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getTrackType,3,1,0,168,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getKeySignature,3,1,0,172,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getBpm,3,1,0,176,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getReleaseYear,3,1,0,180,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getReleaseMonth,3,1,0,184,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getReleaseDay,3,1,0,188,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getOriginalFormat,3,1,0,192,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getOriginalContentSize,3,1,0,196,0,,
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,getLicense,3,1,0,200,0,,
