Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
nok_soundcloud-java-library,de.voidplus.soundcloud,Track,toString,Long Statement,The length of the statement "return "Track [id=" + id + "` created_at="+ created_at+ "` user_id="+ user_id+ "` duration="+ duration+ "` commentable="+ commentable+ "` state="+ state+ "` sharing="+ sharing+ "` tag_list="+ tag_list+ "` permalink="+ permalink+ "` streamable="+ streamable+ "` downloadable="+ downloadable+ "` genre="+ genre+ "` release="+ release+ "` purchase_url="+ purchase_url+ "` label_id="+ label_id+ "` label_name="+ label_name+ "` isrc="+ isrc+ "` video_url="+ video_url+ "` track_type="+ track_type+ "` key_signature="+ key_signature+ "` bpm="+ bpm+ "` title="+ title+ "` release_year="+ release_year+ "` release_month="+ release_month+ "` release_day="+ release_day+ "` original_format="+ original_format+ "` original_content_size="+ original_content_size+ "` license="+ license+ "` uri="+ uri+ "` permalink_url="+ permalink_url+ "` artwork_url="+ artwork_url+ "` waveform_url="+ waveform_url+ "` user="+ user+ "` stream_url="+ stream_url+ "` download_url="+ download_url+ "` playback_count="+ playback_count+ "` download_count="+ download_count+ "` favoritings_count="+ favoritings_count+ "` comment_count="+ comment_count+ "` attachments_uri="+ attachments_uri+ "]";" is 1162.,267
nok_soundcloud-java-library,de.voidplus.soundcloud,Playlist,toString,Long Statement,The length of the statement "return "Playlist [id=" + id + "` created_at="+ created_at+ "` user_id="+ user_id+ "` user="+ user+ "` duration="+ duration+ "` sharing="+ sharing+ "` tag_list="+ tag_list+ "` permalink="+ permalink+ "` description="+ description+ "` streamable="+ streamable+ "` downloadable="+ downloadable+ "` genre="+ genre+ "` release="+ release+ "` purchase_url="+ purchase_url+ "` label_id="+ label_id+ "` label_name="+ label_name+ "` type="+ type+ "` playlist_type="+ playlist_type+ "` ean="+ ean+ "` title="+ title+ "` release_year="+ release_year+ "` release_month="+ release_month+ "` release_day="+ release_day+ "` license="+ license+ "` uri="+ uri+ "` permalink_url="+ permalink_url+ "` artwork_url="+ artwork_url+ "` tracks="+ tracks+ "]";" is 735.,160
nok_soundcloud-java-library,de.voidplus.soundcloud,Group,toString,Long Statement,The length of the statement "return "Group [id=" + id + "` created_at="+ created_at+ "` permalink="+ permalink+ "` name="+ name+ "` uri="+ uri+ "` permalink_url="+ permalink_url+ "` artwork_url="+ artwork_url+ "` creator="+ creator+ "]";" is 208.,72
nok_soundcloud-java-library,de.voidplus.soundcloud,User,toString,Long Statement,The length of the statement "return "User [id=" + id + "` kind="+ kind+ "` permalink="+ permalink+ "` username="+ username+ "` uri="+ uri+ "` permalink_url="+ permalink_url+ "` avatar_url="+ avatar_url+ "` country="+ country+ "` full_name="+ full_name+ "` description="+ description+ "` city="+ city+ "` discogs_name="+ discogs_name+ "` myspace_name="+ myspace_name+ "` website="+ website+ "` website_title="+ website_title+ "` online="+ online+ "` track_count="+ track_count+ "` playlist_count="+ playlist_count+ "` plan="+ plan+ "` public_favorites_count="+ public_favorites_count+ "` followers_count="+ followers_count+ "` followings_count="+ followings_count+ "` private_tracks_count="+ private_tracks_count+ "` private_playlists_count="+ private_playlists_count+ "` primary_email_confirmed="+ primary_email_confirmed+ "]";" is 798.,167
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Complex Conditional,The conditional expression api.matches("^/me.json") || api.matches("^/me/(followings(/[0-9]+)?|followers(/[0-9]+)?).json") || api.matches("^/users(/[0-9]+)?.json")|| api.matches("^/users/([0-9]+)/(followings|followers).json")|| api.matches("^/groups/([0-9]+)/(users|moderators|members|contributors).json") is complex.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Complex Conditional,The conditional expression api.matches("^/tracks(/[0-9]+)?.json") || api.matches("^/me/(tracks|favorites)(/[0-9]+)?.json") || api.matches("^/users/([0-9]+)/(tracks|favorites).json") is complex.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Complex Conditional,The conditional expression api.matches("^/playlists(/[0-9]+)?.json") || api.matches("^/me/playlists.json") || api.matches("^/users/([0-9]+)/playlists.json")|| api.matches("^/groups/([0-9]+)/tracks.json") is complex.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Complex Conditional,The conditional expression api.matches("^/comments/([0-9]+).json") || api.matches("^/me/comments.json") || api.matches("^/tracks/([0-9]+)/comments.json") is complex.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Complex Conditional,The conditional expression api.matches("^/groups(/[0-9]+)?.json") || api.matches("^/me/groups.json") || api.matches("^/users/([0-9]+)/groups.json") is complex.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Long Statement,The length of the statement "if (api.matches("^/me.json") || api.matches("^/me/(followings(/[0-9]+)?|followers(/[0-9]+)?).json") || api.matches("^/users(/[0-9]+)?.json")|| api.matches("^/users/([0-9]+)/(followings|followers).json")|| api.matches("^/groups/([0-9]+)/(users|moderators|members|contributors).json")) {" is 285.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Long Statement,The length of the statement "else if (api.matches("^/tracks(/[0-9]+)?.json") || api.matches("^/me/(tracks|favorites)(/[0-9]+)?.json") || api.matches("^/users/([0-9]+)/(tracks|favorites).json")) {" is 166.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Long Statement,The length of the statement "else if (api.matches("^/playlists(/[0-9]+)?.json") || api.matches("^/me/playlists.json") || api.matches("^/users/([0-9]+)/playlists.json")|| api.matches("^/groups/([0-9]+)/tracks.json")) {" is 188.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Long Statement,The length of the statement "else if (api.matches("^/comments/([0-9]+).json") || api.matches("^/me/comments.json") || api.matches("^/tracks/([0-9]+)/comments.json")) {" is 138.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,defineApiType,Long Statement,The length of the statement "else if (api.matches("^/groups(/[0-9]+)?.json") || api.matches("^/me/groups.json") || api.matches("^/users/([0-9]+)/groups.json")) {" is 132.,125
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,appendGetArgs,Magic Number,The method contains a magic number: 2,173
nok_soundcloud-java-library,de.voidplus.soundcloud,SoundCloud,appendGetArgs,Magic Number,The method contains a magic number: 2,173
