Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
AChep_HeadsUp,com.achep.base.permissions,Permission,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERMISSION_ACCESSIBILITY; PERMISSION_NOTIFICATION_LISTENER
AChep_HeadsUp,com.achep.base.permissions,PermissionGroup.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.base.utils,ToastUtils.SingleToast,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.base.utils.zen,ZenUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZEN_MODE_DEFAULT
AChep_HeadsUp,com.achep.base.utils.zen,ZenConsts,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZEN_MODE; ZEN_MODE_OFF; ZEN_MODE_IMPORTANT_INTERRUPTIONS; ZEN_MODE_NO_INTERRUPTIONS
AChep_HeadsUp,com.achep.base.utils.smiley,SmileyParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HAPPY; SAD; WINKING; TONGUE_STICKING_OUT; SURPRISED; KISSING; YELLING; COOL; MONEY_MOUTH; FOOT_IN_MOUTH; EMBARRASSED; ANGEL; UNDECIDED; CRYING; LIPS_ARE_SEALED; LAUGHING; WTF; MAD; HEART; SMIRK; POKERFACE; DEFAULT_SMILEY_RES_IDS; DEFAULT_SMILEY_TEXTS
AChep_HeadsUp,com.achep.base.utils.smiley,SmileyParser.Smileys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HAPPY; SAD; WINKING; TONGUE_STICKING_OUT; SURPRISED; KISSING; YELLING; COOL; MONEY_MOUTH; FOOT_IN_MOUTH; EMBARRASSED; ANGEL; UNDECIDED; CRYING; LIPS_ARE_SEALED; LAUGHING; WTF; MAD; HEART; SMIRK; POKERFACE
AChep_HeadsUp,com.achep.base.providers,LogsProviderBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DIRECTORY
AChep_HeadsUp,com.achep.base,Build,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEBUG; TIME_STAMP; GOOGLE_PLAY_PUBLIC_KEY_ENCRYPTED; GOOGLE_PLAY_PUBLIC_KEY_SALT; SUPPORT_EMAIL
AChep_HeadsUp,com.achep.base,Device,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_VERSION; API_VERSION_NAME_SHORT
AChep_HeadsUp,com.achep.base.async,AsyncTask.DownloadText,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.base.dashboard,DashboardCategory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CAT_ID_UNDEFINED; CREATOR
AChep_HeadsUp,com.achep.base.dashboard,DashboardTile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TILE_ID_UNDEFINED; CREATOR
AChep_HeadsUp,com.achep.base.content,SharedList.Comparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.base.content,SharedList.Saver,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.base.content,ConfigBase.Syncer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.base.content,ConfigBase.Option,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.base.ui.activities,SettingsActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTRA_SHOW_FRAGMENT; EXTRA_SHOW_FRAGMENT_ARGUMENTS; EXTRA_FRAGMENT_ARG_KEY; BACK_STACK_PREFS; EXTRA_SHOW_FRAGMENT_TITLE; EXTRA_SHOW_FRAGMENT_TITLE_RESID; EXTRA_SHOW_FRAGMENT_AS_SHORTCUT; EXTRA_SHOW_FRAGMENT_AS_SUBSETTING
AChep_HeadsUp,com.achep.base.ui.activities,SettingsActivity.Utils,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.base.ui,DialogBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LAYOUT_COMMON; LAYOUT_SKELETON
AChep_HeadsUp,com.achep.base.ui.fragments.dialogs,FeedbackDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
AChep_HeadsUp,com.achep.base.ui.fragments.dialogs,DonateDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
AChep_HeadsUp,com.achep.base.ui.adapters,BetterArrayAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.headsup,HeadsUpBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_ALLOW_HEADSUP; ACTION_DISALLOW_HEADSUP
AChep_HeadsUp,com.achep.headsup,HeadsUpBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
AChep_HeadsUp,com.achep.headsup,HeadsUpNotificationView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
AChep_HeadsUp,com.achep.headsup,SwipeHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: X; Y; TOP; BOTTOM; ALPHA_FADE_START
AChep_HeadsUp,com.achep.acdisplay,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_ENABLED; KEY_NOTIFY_MIN_PRIORITY; KEY_NOTIFY_MAX_PRIORITY; KEY_UI_THEME; KEY_UI_SHOW_AT_TOP; KEY_UI_OVERLAP_STATUS_BAR; KEY_UI_OVERRIDE_FONTS; KEY_UI_EMOTICONS; KEY_NOTIFY_DECAY_TIME; KEY_HIDE_ON_TOUCH_OUTSIDE; KEY_SHOW_ON_KEYGUARD; KEY_PRIVACY; PRIVACY_HIDE_CONTENT_MASK; PRIVACY_HIDE_ACTIONS_MASK; KEY_UX_STR_ACTION; KEY_UX_STL_ACTION; ST_DISMISS; ST_HIDE; ST_SNOOZE; KEY_TRIG_PREVIOUS_VERSION; KEY_TRIG_HELP_READ; KEY_TRIG_TRANSLATED; KEY_TRIG_LAUNCH_COUNT; KEY_TRIG_DONATION_ASKED
AChep_HeadsUp,com.achep.acdisplay,DialogHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG_FRAGMENT_ABOUT; TAG_FRAGMENT_PERMISSIONS; TAG_FRAGMENT_HELP; TAG_FRAGMENT_DONATION; TAG_FRAGMENT_FEEDBACK
AChep_HeadsUp,com.achep.acdisplay,App,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID_NOTIFY_INIT; ID_NOTIFY_TEST; ACTION_ENABLE; ACTION_DISABLE; ACTION_TOGGLE; ACTION_EAT_HOME_PRESS_START; ACTION_EAT_HOME_PRESS_STOP
AChep_HeadsUp,com.achep.acdisplay,Timeout,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EVENT_TIMEOUT; EVENT_SET; EVENT_CLEARED; EVENT_PAUSED; EVENT_RESUMED
AChep_HeadsUp,com.achep.acdisplay,Timeout.Gui,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.acdisplay,AcDisplayRobolectricTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREF_NAME
AChep_HeadsUp,com.achep.acdisplay,AcDisplayRobolectricTest.SharedListString,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREF_NAME
AChep_HeadsUp,com.achep.acdisplay.blacklist,AppConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DIFF_HIDDEN; DIFF_NON_CLEARABLE
AChep_HeadsUp,com.achep.acdisplay.blacklist,Blacklist,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREF_NAME
AChep_HeadsUp,com.achep.acdisplay.blacklist,Blacklist.OnBlacklistChangedListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.acdisplay.providers,LogAttachmentProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTHORITY
AChep_HeadsUp,com.achep.acdisplay.notifications,Formatter.Data,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.acdisplay.notifications,Action.Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
AChep_HeadsUp,com.achep.acdisplay.notifications,NotificationPresenter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EVENT_BATH; EVENT_POSTED; EVENT_CHANGED; EVENT_CHANGED_SPAM; EVENT_REMOVED
AChep_HeadsUp,com.achep.acdisplay.notifications,NotificationPresenter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
AChep_HeadsUp,com.achep.acdisplay.notifications,OpenNotification,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EVENT_ICON; EVENT_READ; EVENT_BRAND_COLOR
AChep_HeadsUp,com.achep.acdisplay.notifications,OpenNotification,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
AChep_HeadsUp,com.achep.acdisplay.services,MediaService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: sService
AChep_HeadsUp,com.achep.acdisplay.ui.fragments,BlacklistAppFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ARGS_PACKAGE_NAME
AChep_HeadsUp,com.achep.acdisplay.ui.widgets.notification,NotificationWidget,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
AChep_HeadsUp,com.painless.pc,PowerTogglesPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_SET_STATE; ACTION_STATE_CHANGED; EXTRA_STATE; EXTRA_VARID
AChep_HeadsUp,dreamers.graphics,RippleDrawable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RADIUS_AUTO
