Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
AChep_HeadsUp,com.achep.base.permissions,Permission,newInstance,9,3,2,56,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,Permission,3,1,1,81,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,registerListener,5,1,1,85,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,unregisterListener,5,1,1,95,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,onLowMemory,2,1,0,105,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,isActive,0,1,0,111,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,getIntentSettings,0,1,0,116,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,getIconResource,3,1,0,124,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,getTitleResource,3,1,0,129,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,getSummaryResource,3,1,0,134,0,,
AChep_HeadsUp,com.achep.base.permissions,Permission,getErrorResource,3,1,0,139,0,,
AChep_HeadsUp,com.achep.base.permissions,PermissionGroup,PermissionGroup,3,1,1,37,0,,
AChep_HeadsUp,com.achep.base.permissions,PermissionGroup,isActive,4,3,0,41,0,,
AChep_HeadsUp,com.achep.base.permissions,PermissionGroup,onLowMemory,5,2,0,51,0,,
AChep_HeadsUp,com.achep.base.utils.logcat,Logcat,capture,10,1,0,36,0,,
AChep_HeadsUp,com.achep.base.utils,DateUtils,formatTime,7,4,3,32,0,,
AChep_HeadsUp,com.achep.base.utils,CsUtils,join,16,4,2,29,0,,
AChep_HeadsUp,com.achep.base.utils,Operator,bitAnd,3,1,2,29,0,,
AChep_HeadsUp,com.achep.base.utils,MathUtils,range,3,1,3,26,0,,
AChep_HeadsUp,com.achep.base.utils,MathUtils,bool,3,1,1,30,0,,
AChep_HeadsUp,com.achep.base.utils,ViewUtils,isTouchPointInView,7,1,3,50,0,,
AChep_HeadsUp,com.achep.base.utils,ViewUtils,setSize,6,1,2,59,0,,
AChep_HeadsUp,com.achep.base.utils,ViewUtils,setVisible,3,1,2,66,0,com.achep.base.utils.ViewUtils,com.achep.base.utils.ViewUtils
AChep_HeadsUp,com.achep.base.utils,ViewUtils,setVisible,7,2,3,70,0,,
AChep_HeadsUp,com.achep.base.utils,ViewUtils,safelySetText,5,2,2,79,0,com.achep.base.utils.ViewUtils,com.achep.base.utils.ViewUtils
AChep_HeadsUp,com.achep.base.utils,ViewUtils,pointInView,3,1,4,85,0,,
AChep_HeadsUp,com.achep.base.utils,ViewUtils,toGlobalMotionEvent,3,1,2,95,0,,
AChep_HeadsUp,com.achep.base.utils,ViewUtils,toLocalMotionEvent,3,1,2,106,0,,
AChep_HeadsUp,com.achep.base.utils,ToastUtils,showShort,3,1,2,33,0,com.achep.base.utils.ToastUtils,com.achep.base.utils.ToastUtils
AChep_HeadsUp,com.achep.base.utils,ToastUtils,showShort,3,1,2,44,0,com.achep.base.utils.ToastUtils,com.achep.base.utils.ToastUtils
AChep_HeadsUp,com.achep.base.utils,ToastUtils,showLong,3,1,2,49,0,com.achep.base.utils.ToastUtils,com.achep.base.utils.ToastUtils
AChep_HeadsUp,com.achep.base.utils,ToastUtils,showLong,3,1,2,60,0,com.achep.base.utils.ToastUtils,com.achep.base.utils.ToastUtils
AChep_HeadsUp,com.achep.base.utils,ToastUtils,show,5,1,3,65,0,,
AChep_HeadsUp,com.achep.base.utils,LogUtils,v,3,1,3,29,0,com.achep.base.utils.LogUtils,com.achep.base.utils.LogUtils
AChep_HeadsUp,com.achep.base.utils,LogUtils,getLocation,28,6,1,33,0,com.achep.base.utils.LogUtils,com.achep.base.utils.LogUtils
AChep_HeadsUp,com.achep.base.utils,LogUtils,getClassName,9,3,1,62,0,com.achep.base.utils.LogUtils,com.achep.base.utils.LogUtils
AChep_HeadsUp,com.achep.base.utils,RawReader,readText,13,2,2,39,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,newInstance,10,1,2,59,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,setFragment,2,1,2,71,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,setOnPreferenceTreeClickListener,28,3,2,79,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,invoke,10,2,3,96,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,inflateFromIntent,10,1,3,115,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,inflateFromResource,10,1,4,144,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,getPreferenceScreen,10,1,1,168,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,dispatchActivityResult,10,1,4,183,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,dispatchActivityStop,10,1,1,199,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,dispatchActivityDestroy,10,1,1,213,0,,
AChep_HeadsUp,com.achep.base.utils,PreferenceManagerUtils,setPreferences,10,1,2,227,0,,
AChep_HeadsUp,com.achep.base.utils,RippleUtils,makeFor,3,1,2,37,0,,
AChep_HeadsUp,com.achep.base.utils,RippleUtils,makeFor,4,1,3,44,0,,
AChep_HeadsUp,com.achep.base.utils,RippleUtils,makeFor,17,5,3,54,0,,
AChep_HeadsUp,com.achep.base.utils,PackageUtils,getName,3,1,1,31,0,,
AChep_HeadsUp,com.achep.base.utils,NetworkUtils,isOnline,3,1,1,32,0,com.achep.base.utils.NetworkUtils,com.achep.base.utils.NetworkUtils
AChep_HeadsUp,com.achep.base.utils,NetworkUtils,isOnline,3,1,1,39,0,,
AChep_HeadsUp,com.achep.base.utils,FileUtils,deleteRecursive,19,7,1,45,0,com.achep.base.utils.FileUtils,com.achep.base.utils.FileUtils
AChep_HeadsUp,com.achep.base.utils,FileUtils,writeToFile,34,6,2,70,0,com.achep.base.utils.FileUtils,com.achep.base.utils.FileUtils
AChep_HeadsUp,com.achep.base.utils,FileUtils,readTextFile,11,3,1,108,0,com.achep.base.utils.FileUtils,com.achep.base.utils.FileUtils
AChep_HeadsUp,com.achep.base.utils,FileUtils,readTextFromBufferedReader,18,3,1,124,0,,
AChep_HeadsUp,com.achep.base.utils,CoinUtils,getPaymentIntent,3,1,1,34,0,com.achep.base.utils.CoinUtils,com.achep.base.utils.CoinUtils
AChep_HeadsUp,com.achep.base.utils,CoinUtils,getPaymentIntent,4,1,2,39,0,,
AChep_HeadsUp,com.achep.base.utils,FloatProperty,FloatProperty,3,1,1,34,0,,
AChep_HeadsUp,com.achep.base.utils,FloatProperty,setValue,0,1,2,38,0,,
AChep_HeadsUp,com.achep.base.utils,FloatProperty,set,3,1,2,44,0,com.achep.base.utils.FloatProperty,com.achep.base.utils.FloatProperty
AChep_HeadsUp,com.achep.base.utils,NullUtils,whileNotNull,3,1,1,28,0,,
AChep_HeadsUp,com.achep.base.utils,NullUtils,whileNotNull,4,3,1,35,0,,
AChep_HeadsUp,com.achep.base.utils,IntentUtils,hasActivityForThat,4,1,2,33,0,,
AChep_HeadsUp,com.achep.base.utils,IntentUtils,createViewIntent,3,1,1,38,0,,
AChep_HeadsUp,com.achep.base.utils.power,PowerUtils,isPlugged,4,1,1,39,0,com.achep.base.utils.power.PowerUtils,com.achep.base.utils.power.PowerUtils
AChep_HeadsUp,com.achep.base.utils.power,PowerUtils,isPlugged,7,2,1,48,0,,
AChep_HeadsUp,com.achep.base.utils.power,PowerUtils,isScreenOn,4,1,1,64,0,com.achep.base.utils.power.PowerUtils,com.achep.base.utils.power.PowerUtils
AChep_HeadsUp,com.achep.base.utils.power,PowerUtils,isScreenOn,3,1,1,74,0,,
AChep_HeadsUp,com.achep.base.utils.power,PowerSaveDetector,newInstance,3,1,1,37,0,,
AChep_HeadsUp,com.achep.base.utils.power,PowerSaveDetector,PowerSaveDetector,3,1,1,46,0,,
AChep_HeadsUp,com.achep.base.utils.power,PowerSaveDetector,start,0,1,0,50,0,,
AChep_HeadsUp,com.achep.base.utils.power,PowerSaveDetector,stop,0,1,0,52,0,,
AChep_HeadsUp,com.achep.base.utils.power,PowerSaveDetector,isPowerSaveMode,3,1,0,54,0,,
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,skipCurrentTag,5,2,1,43,0,,
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,convertValueToList,4,4,3,53,0,,
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,convertValueToBoolean,4,2,2,61,0,,
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,convertValueToInt,29,7,2,70,0,,
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,convertValueToUnsignedInt,3,1,2,111,0,com.achep.base.utils.xml.XmlUtils,com.achep.base.utils.xml.XmlUtils
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,parseUnsignedIntAttribute,23,5,1,115,0,,
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,writeMapXml,8,1,2,144,0,com.achep.base.utils.xml.XmlUtils,com.achep.base.utils.xml.XmlUtils
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,writeListXml,8,1,2,165,0,com.achep.base.utils.xml.XmlUtils,com.achep.base.utils.xml.XmlUtils
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,writeMapXml,3,1,3,186,0,com.achep.base.utils.xml.XmlUtils,com.achep.base.utils.xml.XmlUtils
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,writeMapXml,13,3,4,204,0,,
AChep_HeadsUp,com.achep.base.utils.xml,XmlUtils,writeMapXml,10,3,3,238,0,com.achep.base.utils.xml.XmlUtils,com.achep.base.utils.xml.XmlUtils
