Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposable,verifyMainThread,5,2,0,47,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposable,isDisposed,3,1,0,64,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposable,dispose,10,3,0,69,0,io.reactivex.rxjava3.android.MainThreadDisposable,io.reactivex.rxjava3.android.MainThreadDisposable
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposable,onDispose,0,1,0,80,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,verifyDoesNotThrowOnMainThread,3,1,0,35,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,verifyThrowsOffMainThread,17,1,0,40,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,run,10,1,0,43,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,onUnsubscribeRunsSyncOnMainThread,11,1,0,57,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,onDispose,3,1,0,62,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,unsubscribeTwiceDoesNotRunTwice,13,1,0,70,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,onDispose,3,1,0,74,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,onUnsubscribePostsOffMainThread,21,1,0,86,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,run,9,1,0,92,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,onDispose,3,1,0,94,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,disposedState,10,1,0,109,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android,MainThreadDisposableTest,onDispose,2,1,0,112,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,HandlerScheduler,HandlerScheduler,4,1,2,28,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,HandlerScheduler,scheduleDirect,12,4,3,33,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,HandlerScheduler,createWorker,3,1,0,49,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulers,mainThread,3,1,0,35,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulers,from,3,1,1,46,0,io.reactivex.rxjava3.android.schedulers.AndroidSchedulers,io.reactivex.rxjava3.android.schedulers.AndroidSchedulers
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulers,from,17,4,2,57,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulers,AndroidSchedulers,3,1,0,86,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,setUpAndTearDown,3,1,0,48,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,mainThreadCallsThroughToHook,15,1,0,53,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,apply,4,1,1,58,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,fromNullThrows,9,1,0,71,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,fromNullThrowsTwoArg,9,1,0,81,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,fromReturnsUsableScheduler,3,1,0,91,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,mainThreadAsyncMessagesByDefault,13,1,0,96,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,run,2,1,0,104,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,fromAsyncMessagesByDefault,13,1,0,112,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,run,2,1,0,120,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,asyncIgnoredPre16,14,1,0,128,1,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,AndroidSchedulersTest,run,2,1,0,138,0,,
ReactiveX_RxAndroid,io.reactivex.rxjava3.android.schedulers,HandlerSchedulerTest,data,3,1,0,61,0,,
