Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
lightcouch_LightCouch,org.lightcouch,CouchDbConfig,5,0,7,4,75,8,0,0,0.2857142857142857,1,1,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/CouchDbConfig.java,27
lightcouch_LightCouch,org.lightcouch,DesignDocument,12,0,22,22,180,52,0,1,0.09090909090909091,2,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/DesignDocument.java,25
lightcouch_LightCouch,org.lightcouch,DesignDocument.MapReduce,2,0,0,0,42,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/DesignDocument.java,202
lightcouch_LightCouch,org.lightcouch,Attachment,6,0,10,10,54,10,0,0,0.6,2,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/Attachment.java,20
lightcouch_LightCouch,org.lightcouch,URIBuilder,5,0,10,10,76,13,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/URIBuilder.java,26
lightcouch_LightCouch,org.lightcouch,ReplicatorDocument,20,0,36,36,150,36,0,1,0.5,2,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/ReplicatorDocument.java,22
lightcouch_LightCouch,org.lightcouch,ReplicatorDocument.UserCtx,2,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/ReplicatorDocument.java,212
lightcouch_LightCouch,org.lightcouch,Changes,7,0,19,12,128,23,0,0,0.0,2,4,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/Changes.java,30
lightcouch_LightCouch,org.lightcouch,View,28,0,29,24,457,50,0,0,0.1724137931034483,1,4,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/View.java,40
lightcouch_LightCouch,org.lightcouch,CouchDbClientAndroid,1,0,11,7,153,18,0,1,0.8181818181818182,0,1,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/CouchDbClientAndroid.java,67
lightcouch_LightCouch,org.lightcouch,CouchDbClientAndroid.MySSLSocketFactory,1,0,0,0,23,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/CouchDbClientAndroid.java,198
lightcouch_LightCouch,org.lightcouch,CouchDbClientAndroid.PreemptiveAuthInterceptor,0,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/CouchDbClientAndroid.java,230
lightcouch_LightCouch,org.lightcouch,CouchDbUtil,2,0,15,14,149,26,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/CouchDbUtil.java,43
lightcouch_LightCouch,org.lightcouch,DocumentConflictException,1,0,3,3,17,3,0,1,1.0,0,0,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/DocumentConflictException.java,19
lightcouch_LightCouch,org.lightcouch,CouchDbContext,2,0,9,8,124,11,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/lightcouch_LightCouch/src/main/java/org/lightcouch/CouchDbContext.java,39
