Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Matchers,atWeight,Magic Number,The method contains a magic number: 0.0001,51
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Matchers,atQueryWeight,Magic Number,The method contains a magic number: 0.0001,55
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Matchers,atCorpusWeight,Magic Number,The method contains a magic number: 0.0001,59
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Matchers,atWeight,Magic Number,The method contains a magic number: 0.0001,51
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Matchers,atQueryWeight,Magic Number,The method contains a magic number: 0.0001,55
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Matchers,atCorpusWeight,Magic Number,The method contains a magic number: 0.0001,59
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.tools,GraphvizHit,GraphvizHit,Long Parameter List,The method has 5 parameters. ,18
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.tools,GraphvizHitEnumGenerator,addNode,Long Statement,The length of the statement "graph.append(" ").append(id).append(" [label=\"{").append(hitEnum.getClass().getSimpleName()).append("|{").append("pos: ").append(hitEnum.position()).append("` offsets: ").append('[').append(hitEnum.startOffset()).append("` ").append(hitEnum.endOffset()).append(']').append("\\l}").append("|{corpusW:").append(hitEnum.corpusWeight()).append("` queryW:").append(hitEnum.queryWeight()).append("\\l}");" is 399.,49
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.tools,GraphvizSnippetFormatter,format,Long Statement,The length of the statement "throw new IllegalArgumentException("GraphvizSnippetFormatter accepts only " + GraphvizHit.class + " but "+ hit.getClass()+ " was provided");" is 140.,24
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.tools,GraphvizSnippetFormatter,format,Long Statement,The length of the statement "b.append(extracter.extract(hit.startOffset()`hit.endOffset())).append(" => \n").append(hitGraph.getGraph()).append('\n');" is 121.,24
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.tools,GraphvizHit,GraphvizHit,Long Parameter List,The method has 5 parameters. ,18
