Project Name,Package Name,Architecture Smell,Cause of the Smell
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 50
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikimedia.search.highlighter.experimental; org.wikimedia.search.highlighter.experimental.tools
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.wikimedia.search.highlighter.experimental.tools
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LessThan; HitEnum.LessThans; HitEnum.LessThans]; [SourceExtracter; SnippetFormatter; SnippetFormatter.Default; Snippet; Segment; SimpleSegment; Matchers; Matchers.ExtractedMatcher; SnippetFormatter; SnippetFormatter.Default; HitEnum; Snippet; Snippet.Hit; SimpleSegment; Matchers; Matchers.ExtractedMatcher; SnippetChooser; HitEnum; Segmenter; SnippetChooser; Snippet.Hit]; [Snippet.HitBuilder]; [SnippetWeigher]; [Segmenter.Memo]; [Matchers.AdvancesMatcher]; [Matchers.PositionMatcher]; [Matchers.StartOffsetMatcher]; [Matchers.EndOffsetMatcher]; [Matchers.SourceMatcher]; [Matchers.WeightMatcher]; [Matchers.QueryWeightMatcher]; [Matchers.CorpusWeightMatcher]; [LessThan]; [SourceExtracter]; [Snippet.HitBuilder]; [Segment]; [SnippetWeigher]; [Segmenter]; [Segmenter.Memo]; [Matchers.AdvancesMatcher]; [Matchers.PositionMatcher]; [Matchers.StartOffsetMatcher]; [Matchers.EndOffsetMatcher]; [Matchers.SourceMatcher]; [Matchers.WeightMatcher]; [Matchers.QueryWeightMatcher]; [Matchers.CorpusWeightMatcher]. LCC (Lack of Component Cohesion) = 0.56
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikimedia.search.highlighter.experimental.tools; org.wikimedia.search.highlighter.experimental
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GraphvizHit; GraphvizSnippetFormatter; GraphvizSnippetFormatter]; [GraphvizHitEnum; GraphvizHitEnumGenerator; GraphvizHitEnum]; [GraphvizHitEnumGenerator.Link]; [GraphvizHit]; [GraphvizHitEnumGenerator]; [GraphvizHitEnumGenerator.Link]. LCC (Lack of Component Cohesion) = 0.6
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikimedia.search.highlighter.experimental.hit; org.wikimedia.search.highlighter.experimental.hit.weight
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.wikimedia.search.highlighter.experimental.hit.weight
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractHitEnum; EmptyHitEnum; AbstractHitEnumWrapper; MergingHitEnum; BreakIteratorHitEnum; ReplayingHitEnum; AbstractFilteredHitEnumWrapper; OverlapMergingHitEnumWrapper; WeightFilteredHitEnumWrapper; PositionBoostingHitEnumWrapper; ConcatHitEnum; RegexHitEnum; PhraseHitEnumWrapper; HitWeigher; ReplayingHitEnumTest; OverlapMergingHitEnumWrapperTest; MergingHitEnumTest; BreakIteratorHitEnumTest; RegexHitEnumTest; WeightFilteredHitEnumWrapperTest; PositionBoostingHitEnumTest; PhraseHitEnumWrapperTest; AbstractHitEnumTestBase; ConcatHitEnumTest; EmptyHitEnum; AbstractHitEnumWrapper; MergingHitEnum; BreakIteratorHitEnum; BreakIteratorHitEnum.RepairedHitEnum; ReplayingHitEnum; AbstractFilteredHitEnumWrapper; OverlapMergingHitEnumWrapper; WeightFilteredHitEnumWrapper; PositionBoostingHitEnumWrapper; ConcatHitEnum; RegexHitEnum; PhraseHitEnumWrapper; ReplayingHitEnumTest; OverlapMergingHitEnumWrapperTest; MergingHitEnumTest; BreakIteratorHitEnumTest; RegexHitEnumTest; WeightFilteredHitEnumWrapperTest; PositionBoostingHitEnumTest; PhraseHitEnumWrapperTest; ConcatHitEnumTest; BreakIteratorHitEnum.RepairedHitEnum]; [MergingHitEnum.HitEnumPriorityQueue]; [ReplayingHitEnum.Hit]; [ReplayingHitEnum.HitEnumAndLength]; [TermSourceFinder]; [PositionBoostingHitEnumWrapper.PositionBoost]; [TermWeigher]; [PhraseHitEnumWrapper.PhraseCandidate]; [AbstractHitEnum]; [MergingHitEnum.HitEnumPriorityQueue]; [ReplayingHitEnum.Hit]; [ReplayingHitEnum.HitEnumAndLength]; [TermSourceFinder]; [PositionBoostingHitEnumWrapper.PositionBoost]; [TermWeigher]; [PhraseHitEnumWrapper.PhraseCandidate]; [HitWeigher]; [AbstractHitEnumTestBase]. LCC (Lack of Component Cohesion) = 0.28
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.wikimedia.search.highlighter.experimental.extern; org.wikimedia.search.highlighter.experimental.
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.wikimedia.search.highlighter.experimental.extern; org.wikimedia.search.highlighter.experimental.tools.
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit.weight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikimedia.search.highlighter.experimental.hit.weight; org.wikimedia.search.highlighter.experimental.hit
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit.weight,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstantTermWeigher]; [ExactMatchTermWeigher; ExactMatchTermWeigherTest; ExactMatchTermWeigherTest]; [CachingTermWeigher; CachingTermWeigherTest; CachingTermWeigherTest]; [CachingTermWeigher.Cache]; [CachingTermWeigher.MapCache]; [NoSourceTermSourceFinder]; [MultiplyingTermWeigher; MultiplyingTermWeigherTest; MultiplyingTermWeigherTest]; [SourceExtractingHitWeigher]; [ConstantHitWeigher]; [ConstantTermWeigher]; [ExactMatchTermWeigher]; [CachingTermWeigher]; [CachingTermWeigher.Cache]; [CachingTermWeigher.MapCache]; [NoSourceTermSourceFinder]; [MultiplyingTermWeigher]; [SourceExtractingHitWeigher]; [ConstantHitWeigher]. LCC (Lack of Component Cohesion) = 0.75
wikimedia_search-highlighter,org.wikimedia.search.highlighter.experimental.hit.weight,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.wikimedia.search.highlighter.experimental.hit; org.wikimedia.search.highlighter.experimental.
