Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
cesquivias_mumbler,mumbler.truffle,MumblerLanguage,parse,Long Identifier,The length of the field TAIL_CALL_OPTIMIZATION_ENABLED is 30.,33
cesquivias_mumbler,mumbler.truffle,MumblerLanguage,parse,Long Statement,The length of the statement "MumblerFunction function=MumblerFunction.create(this`new FrameSlot[]{}`nodes`context.getGlobalFrame().getFrameDescriptor());" is 124.,33
cesquivias_mumbler,mumbler.truffle,TruffleMumblerMain,main,Magic Number,The method contains a magic number: 2,28
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("println")`createBuiltinFunction(lang`PrintlnBuiltinNodeFactory.getInstance()`virtualFrame));" is 145.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("+")`createBuiltinFunction(lang`AddBuiltinNodeFactory.getInstance()`virtualFrame));" is 135.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("-")`createBuiltinFunction(lang`SubBuiltinNodeFactory.getInstance()`virtualFrame));" is 135.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("*")`createBuiltinFunction(lang`MulBuiltinNodeFactory.getInstance()`virtualFrame));" is 135.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("/")`createBuiltinFunction(lang`DivBuiltinNodeFactory.getInstance()`virtualFrame));" is 135.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("%")`createBuiltinFunction(lang`ModBuiltinNodeFactory.getInstance()`virtualFrame));" is 135.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("=")`createBuiltinFunction(lang`EqualBuiltinNodeFactory.getInstance()`virtualFrame));" is 137.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("<")`createBuiltinFunction(lang`LessThanBuiltinNodeFactory.getInstance()`virtualFrame));" is 140.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot(">")`createBuiltinFunction(lang`GreaterThanBuiltinNodeFactory.getInstance()`virtualFrame));" is 143.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("list")`createBuiltinFunction(lang`ListBuiltinNodeFactory.getInstance()`virtualFrame));" is 139.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("cons")`createBuiltinFunction(lang`ConsBuiltinNodeFactory.getInstance()`virtualFrame));" is 139.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("car")`createBuiltinFunction(lang`CarBuiltinNodeFactory.getInstance()`virtualFrame));" is 137.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("cdr")`createBuiltinFunction(lang`CdrBuiltinNodeFactory.getInstance()`virtualFrame));" is 137.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("now")`createBuiltinFunction(lang`NowBuiltinNodeFactory.getInstance()`virtualFrame));" is 137.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("read")`createBuiltinFunction(lang`ReadBuiltinNodeFactory.getInstance()`virtualFrame));" is 139.,51
cesquivias_mumbler,mumbler.truffle,MumblerContext,addGlobalFunctions,Long Statement,The length of the statement "virtualFrame.setObject(frameDescriptor.addFrameSlot("sleep")`createBuiltinFunction(lang`SleepBuiltinNodeFactory.getInstance()`virtualFrame));" is 141.,51
cesquivias_mumbler,mumbler.truffle.type,MumblerFunction,create,Long Statement,The length of the statement "return new MumblerFunction(Truffle.getRuntime().createCallTarget(MumblerRootNode.create(lang`arguments`bodyNodes`frameDescriptor)));" is 132.,29
cesquivias_mumbler,mumbler.truffle.parser,Reader,visitNumber,Magic Number,The method contains a magic number: 10,74
cesquivias_mumbler,mumbler.truffle.parser,Reader,createSourceSection,Long Statement,The length of the statement "return source.createSection(ctx.start.getLine()`ctx.start.getCharPositionInLine() + 1`ctx.stop.getStopIndex() - ctx.start.getStartIndex());" is 139.,85
cesquivias_mumbler,mumbler.truffle.parser,Reader,visitQuote,Long Statement,The length of the statement "return new ListSyntax(MumblerList.list(new SymbolSyntax(new MumblerSymbol("quote")`createSourceSection(ctx))`this.visit(ctx.form()))`createSourceSection(ctx));" is 159.,104
cesquivias_mumbler,mumbler.truffle.parser,Reader,visitString,Complex Method,Cyclomatic complexity of the method is 10,112
cesquivias_mumbler,mumbler.truffle.parser,Reader,visitString,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@ce4a8a2,112
