Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,upper,4,2,1,70,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,encodeAttributes,11,1,1,77,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,digestAttributes,24,2,2,90,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,write,2,1,1,96,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,write,2,1,3,99,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,decodeAttributes,11,2,1,117,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,decodeAttributes,12,2,2,130,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,setStudyQueryAttributes,8,3,9,144,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,setSeriesQueryAttributes,5,3,6,167,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,decodeAETs,3,1,1,182,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,setRetrieveAET,3,2,2,186,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,setRetrieveAET,3,2,2,192,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,setAvailability,3,1,2,197,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,intersection,5,3,2,203,0,org.dcm4chee.archive.entity.Utils,org.dcm4chee.archive.entity.Utils
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,contains,4,3,2,211,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,mergeAndNormalize,36,9,1,218,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,convertToUTF8,5,3,1,266,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,updateAttributes,14,5,5,273,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,toString,3,1,0,202,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,onPrePersist,6,1,0,211,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,onPreUpdate,5,1,0,223,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,onPreRemove,4,1,0,234,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getAttributesBlob,3,1,0,242,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getAttributes,3,1,0,246,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getPk,3,1,0,250,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getCreatedTime,3,1,0,254,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getUpdatedTime,3,1,0,258,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getSopInstanceUID,3,1,0,262,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getSopClassUID,3,1,0,266,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getInstanceNumber,3,1,0,270,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setContentDateTime,3,1,1,274,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getContentDateTime,3,1,0,278,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getCompletionFlag,3,1,0,282,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getVerificationFlag,3,1,0,286,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getInstanceCustomAttribute1,3,1,0,290,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getInstanceCustomAttribute2,3,1,0,294,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getInstanceCustomAttribute3,3,1,0,298,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getRetrieveAETs,3,1,0,302,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getRawRetrieveAETs,3,1,0,306,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setRetrieveAETs,3,1,1,310,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,addRetrieveAET,16,4,1,314,0,org.dcm4chee.archive.entity.Instance,org.dcm4chee.archive.entity.Instance
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getEncodedRetrieveAETs,3,1,0,340,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setEncodedRetrieveAETs,3,1,1,344,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getAllRetrieveAETs,3,1,0,348,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getAvailability,3,1,0,352,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setAvailability,3,1,1,356,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getConceptNameCode,3,1,0,360,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setConceptNameCode,3,1,1,364,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getRejectionNoteCode,3,1,0,368,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setRejectionNoteCode,3,1,1,372,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getVerifyingObservers,3,1,0,376,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setVerifyingObservers,3,1,1,380,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getContentItems,3,1,0,385,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setContentItems,3,1,1,389,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getLocations,3,1,0,393,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setLocations,3,1,1,402,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getSeries,3,1,0,406,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setSeries,3,1,1,410,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getVersion,3,1,0,414,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setVersion,3,1,1,418,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,getExternalRetrieveLocations,3,1,0,422,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setExternalRetrieveLocations,3,1,1,426,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,setAttributes,19,3,4,431,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ScheduledStationAETitle,ScheduledStationAETitle,2,1,0,62,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ScheduledStationAETitle,ScheduledStationAETitle,3,1,1,64,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ScheduledStationAETitle,getPk,3,1,0,81,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ScheduledStationAETitle,getAETitle,3,1,0,85,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ScheduledStationAETitle,getMwlItem,3,1,0,89,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ScheduledStationAETitle,setMwlItem,3,1,1,93,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,toString,3,1,0,244,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,onPrePersist,6,1,0,253,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,onPreUpdate,5,1,0,264,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,onPreRemove,4,1,0,274,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getAttributesBlob,3,1,0,282,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getAttributes,3,1,0,286,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getPk,3,1,0,290,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getCreatedTime,3,1,0,294,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getUpdatedTime,3,1,0,298,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,setUpdatedTime,3,1,1,302,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getSeriesInstanceUID,3,1,0,306,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getSeriesNumber,3,1,0,310,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getSeriesDescription,3,1,0,314,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getModality,3,1,0,318,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getInstitutionalDepartmentName,3,1,0,322,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getInstitutionName,3,1,0,326,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getStationName,3,1,0,330,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getBodyPartExamined,3,1,0,334,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getLaterality,3,1,0,338,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getPerformingPhysicianName,3,1,0,342,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,setPerformingPhysicianName,3,1,1,346,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getPerformedProcedureStepStartDateTime,3,1,0,350,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,setPerformedProcedureStepStartDateTime,3,1,1,354,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getPerformedProcedureStepInstanceUID,3,1,0,358,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getPerformedProcedureStepClassUID,3,1,0,362,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getSeriesCustomAttribute1,3,1,0,366,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getSeriesCustomAttribute2,3,1,0,370,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getSeriesCustomAttribute3,3,1,0,374,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getSourceAET,3,1,0,378,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,setSourceAET,3,1,1,382,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getEncodedCalledAETs,3,1,0,386,0,,
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,getCalledAETs,3,1,0,390,0,,
