Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Utils,0,0,18,17,162,46,0,0,-1.0,28,3,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/Utils.java,64
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Instance,28,3,45,45,214,50,0,0,0.24444444444444444,38,6,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/Instance.java,57
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StoreVerifyStatus,0,0,0,0,1,0,0,0,-1.0,8,0,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/StoreVerifyStatus.java,3
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ScheduledStationAETitle,4,0,6,6,26,6,0,0,0.6666666666666666,0,1,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/ScheduledStationAETitle.java,53
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Series,36,6,47,47,221,53,0,0,0.23404255319148937,18,7,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/Series.java,54
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,SoundexCode,6,0,12,12,52,13,0,0,0.6666666666666666,2,1,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/SoundexCode.java,56
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StoreVerifyWeb,8,1,13,13,49,13,0,0,0.5384615384615384,2,1,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/StoreVerifyWeb.java,12
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ExternalRetrieveLocation,8,3,10,10,44,10,0,0,0.4,2,1,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/ExternalRetrieveLocation.java,57
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StoreAndRemember,15,3,23,23,89,23,0,0,0.5217391304347826,2,2,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/StoreAndRemember.java,51
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,EntityLogger,0,0,8,7,31,8,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dcm4che_dcm4chee-arc-cdi/dcm4chee-arc-entity/src/main/java/org/dcm4chee/archive/entity/EntityLogger.java,44
