Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StoreAndRemember,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,EntityLogger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,MWLItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCHEDULED; ARRIVED; READY; STARTED; DEPARTED; COMPLETED; DISCONTINUED; serialVersionUID; pk; version; createdTime; updatedTime; scheduledProcedureStepID; requestedProcedureID; studyInstanceUID; accessionNumber; modality; scheduledStartDate; scheduledStartTime; status; attributesBlob; cachedAttributes; scheduledPerformingPhysicianName; scheduledStationAETs; patient
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,MWLItem,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StudyQueryAttributes,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIND_BY_VIEW_ID_AND_STUDY_FK; CLEAN_FOR_STUDY; pk; viewID; numberOfSeries; numberOfInstances; modalitiesInStudy; sopClassesInStudy; retrieveAETs; availability; numberOfVisibleInstances; numberOfVisibleSeries; lastUpdateTime; study
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StudyQueryAttributes,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Study,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_STUDY_INSTANCE_UID; FIND_BY_STUDY_INSTANCE_UID_EAGER; pk; version; createdTime; updatedTime; studyInstanceUID; studyID; studyDateTime; accessionNumber; studyDescription; studyCustomAttribute1; studyCustomAttribute2; studyCustomAttribute3; accessControlID; isRejected; attributesBlob; referringPhysicianName; issuerOfAccessionNumber; procedureCodes; patient; series; queryAttributes
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Study,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StudyUpdateSession,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_READY_TO_FINISH; FIND_BY_STUDY_INSTANCE_UID_AND_SOURCE_AET; pk; sourceAET; studyInstanceUID; emulationTime; pendingStudyUpdatedEvent
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ArchivingTask,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_SERIES_INSTANCE_UID; FIND_READY_TO_ARCHIVE_BY_TIME; pk; seriesInstanceUID; targetStorageSystemGroupID; targetExternalDevice; sourceStorageSystemGroupID; archivingTime; delayReasonCode
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Code,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_CODE_VALUE_WITHOUT_SCHEME_VERSION; FIND_BY_CODE_VALUE_WITH_SCHEME_VERSION; pk
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,SeriesQueryAttributes,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIND_BY_VIEW_ID_AND_SERIES_FK; CLEAN_FOR_SERIES; pk; viewID; numberOfInstances; retrieveAETs; availability; numberOfVisibleInstances; lastUpdateTime; series
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Location,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_STATUS_AND_STORAGE_GROUP_IDS; COUNT_BY_STORAGE_GROUP; COUNT_BY_STORAGE_GROUP_AND_STORAGE_SYSTEM; CALCULATE_SUM_DATA_VOLUME_PER_DAY; pk; createdTime; storageSystemGroupID; storageSystemID; storagePath; entryName; transferSyntaxUID; timeZone; size; digest; otherAttsDigest; status; withoutBulkData; instances; storageSystemGroupID; storageSystemID; storagePath; entryName; transferSyntaxUID; timeZone; size; digest; otherAttsDigest; status; withoutBulkData
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Location,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Location.Status,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Location.Status,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Location.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Location.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: storageSystemGroupID; storageSystemID; storagePath; entryName; transferSyntaxUID; timeZone; size; digest; otherAttsDigest; status; withoutBulkData
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Patient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_PATIENT_FAMILY_NAME; pk; version; createdTime; updatedTime; noPatientID; patientBirthDate; patientSex; patientCustomAttribute1; patientCustomAttribute2; patientCustomAttribute3; attributesBlob; extension; patientName; mergedWith; previous; patientIDs; linkedPatientIDs; studies; modalityPerformedProcedureSteps; modalityWorklistItems
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Patient,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StoreAndRememberStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StoreVerifyDimse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GET_STORE_VERIFY_DIMSE_ENTRY; STORE_VERIFY_DIMSE_ENTRY_EXISTS; pk; transactionID; remoteAET; localAET; Service; status
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,MPPS,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIND_BY_SOP_INSTANCE_UID; FIND_BY_SOP_INSTANCE_UID_EAGER; FIND_BY_SOP_INSTANCE_UIDs; DELETE_BY_SOP_INSTANCE_UIDs; IN_PROGRESS; COMPLETED; DISCONTINUED; serialVersionUID; pk; version; createdTime; updatedTime; sopInstanceUID; startDateTime; performedStationAET; modality; accessionNumber; status; attributesBlob; discontinuationReasonCode; patient
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,MPPS,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,MPPS.Status,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,MPPS.Status,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Issuer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_ENTITY_ID; FIND_BY_ENTITY_UID; FIND_BY_ENTITY_ID_OR_UID; pk
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ActiveProcessing,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_SOP_IUID; FIND_BY_SOP_IUID_AND_SERVICE; FIND_BY_SOP_IUIDs; FIND_BY_SOP_IUIDs_AND_SERVICE; FIND_BY_SERIES_IUID; FIND_BY_SERIES_IUID_AND_SERVICE; FIND_BY_STUDY_IUID; FIND_BY_STUDY_IUID_AND_SERVICE; DELETE_BY_STUDY_IUID_AND_SERVICE; DELETE_BY_SOP_IUIDs_AND_SERVICE; IS_STUDY_BEING_PROCESSED; pk; sopInstanceUID; seriesInstanceUID; studyInstanceUID; activeService; createdTime; updatedTime; attributesBlob
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StudyOnStorageSystemGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StudyOnStorageSystemGroup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_STUDY_INSTANCE_UID_AND_GRP_UID; FIND_STUDIES_NO_STG_GROUP; FIND_BY_STUDY_INSTANCE_UID_AND_GRP_UID_MARKED; pk; accessTime; study; markedForDeletion; storageSystemGroupID
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,PersonName,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StudyIT,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ENTITY_MANAGER_FACTORY_RULE; ENTITY_MANAGER_RULE; I_DATABASE_CONNECTION_RULE; TEST_RULE; I_DATASET_RULE; iDatabaseConnection; iDataSet; entityManager
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,SpecificCharacterSetValues,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,ActionHistory.HierarchyLevel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,ActionHistory.HierarchyLevel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,StudyHistory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_OLD_STUDY_UID; pk; updatedAttributesBlob; oldStudyUID; nextStudyUID; action
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,UpdateHistory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_FIRST_UPDATE_ENTRY; pk; createdTime; objectUID; updatedAttributesBlob; scope; next
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,UpdateHistory.UpdateScope,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,UpdateHistory.UpdateScope,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,InstanceHistory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FIND_BY_CURRENT_UID; FIND_BY_OLD_UID; FIND_BY_CURRENT_UID_FOR_ACTION; STUDY_EXISTS_IN_QC_HISTORY_AS_OLD_OR_NEXT; STUDIES_EXISTS_IN_QC_HISTORY_AS_OLD_OR_NEXT; FIND_DISTINCT_INSTANCES_WHERE_STUDY_OLD_OR_CURRENT_IN_LIST; FIND_BY_OLD_STUDY_UIDS; FIND_BY_OLD_SERIES_UIDS; FIND_BY_OLD_SOP_UIDS; FIND_BY_NEW_STUDY_UIDS; FIND_BY_NEW_SERIES_UIDS; FIND_BY_NEW_SOP_UIDS; pk; oldUID; currentUID; nextUID; currentSeriesUID; currentStudyUID; previousAttributesBlob; cloned; series
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,InstanceHistory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.dialect,PatchedMySQL5InnoDBDialect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.dialect,PatchedFirebirdDialect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query,QueryContext,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: QueryContext; QueryService; Query
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,SeriesQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,QueryContextImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,QueryContextImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,StudyQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,EmptyQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,DefaultQueryService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,PatientQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,InstanceQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.decorators,DelegatingQueryService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.decorators,QueryServiceDynamicDecorator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,ParamFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATIENT_ATTRS; STUDY_ATTRS; SERIES_ATTRS; INSTANCE_ATTRS; VISIT_ATTRS; SERVICE_REQUEST_ATTRS; REQUESTED_PROCEDURE_ATTRS; SPS_ATTRS; PPS_ATTRS; ATTR_FILTERS; ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.web,StowRS,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.web,QidoRS,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.web,WadoRS,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.web,WadoRS.FrameList,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: frames
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.web,WadoRS.FrameList,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.scu.impl,MPPSSCUImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.scu.impl,MPPSSCUMDB,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve,RetrieveContext,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RetrieveService; RetrieveContext
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.impl,RetrieveAfterSendEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RetrieveEvent
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.impl,RetrieveBeforeSendEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RetrieveEvent
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.impl,RetrieveContextImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.impl,DefaultRetrieveService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.impl,UnsupportedRetrieveException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.decorators,DelegatingRetrieveService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.decorators,RetrieveServiceDynamicDecorator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qido,DefaultQidoRS,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qido,DefaultQidoRS,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 37 methods
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qido,DefaultQidoRS.Output,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qido,DefaultQidoRS.Output,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive,ServiceContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive,ServiceContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.event,LocalSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.impl,ArchiveServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.iocm,InstanceAlreadyRejectedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.iocm,RejectionEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.iocm.impl,StoreServiceIOCMDecorator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
