Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,UtilsTest,testMergeJapanesePatientWithASCIIStudy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,UtilsTest,testMergeJapanesePatientWithISOLATINStudy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,UtilsTest,testMergeGermanPatientWithASCIIStudy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByJapanesePatientName1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByJapanesePatientName2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientNameFuzzy1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientNameFuzzy2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientNameFuzzy3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientNameFuzzy4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientNameFuzzy5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientNameFuzzy6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientNameFuzzy7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientNameFuzzy8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientBirthDate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientBirthDateRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientBirthDateMatchUnknown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindPatientByPatientBirthDateRangeMatchUnknown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindStudyByModalitiesInStudyPR,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindStudyByModalitiesInStudyMatchUnknownPR,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindStudyByModalitiesInStudyCT,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,testFindStudyByModalitiesInStudyMatchUnknownCT,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
