Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,CompanyEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,Company,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; version; companyId; name; timeForPayment; address; contactPersons; projects; debitorProjects
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,Address,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; version; street; houseNumber; zipCode; city; country
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,ContactPersonEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,ContactPersonRepository,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,CompanyWithAddressAndContactPersonsProjection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,AddressEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,ContactPerson,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; version; company; email; firstName; lastName; phone; salutation; roles
techdev-solutions_trackr-backend,de.techdev.trackr.domain,ApiBeansConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestWithEmployeeAndApproverProjection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,Holiday,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; day; name; federalState
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequest.VacationRequestStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequest.VacationRequestStatus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestResourceSecurityTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation.support,MailApproveService,Feature Envy,The tool detected a instance of this smell because approveOrRejectFromMail is more interested in members of the type: UuidMapper
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,Projections,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,Projections,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,Projections.WithAddressProjection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,EmployeeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,EmployeeEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,EmployeeScheduledJob,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,Settings,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; type; value; employee
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,Settings.SettingsType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee,Settings.SettingsType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.login,PrincipalController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
