Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,CompanyResourceSecurityTest,getAddress,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,CompanyRepositoryTest,deleteWithContactPersons,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
techdev-solutions_trackr-backend,de.techdev.trackr.domain.company,CompanyRepositoryTest,deleteWithProject,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestControllerSecurityTest,approveNotAllowedForSupervisorOnOwnVacationRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestControllerSecurityTest,approveNotAllowedForEmployees,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestControllerSecurityTest,approveAllowedForOtherSupervisor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestControllerSecurityTest,rejectAllowedForSupervisor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestControllerSecurityTest,selfRejectForbiddenForSupervisor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestResourceSecurityTest,findByEmployeeOrderByStartDateAscForbiddenForOther,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestResourceSecurityTest,updateForbiddenForOther,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestResourceSecurityTest,getApprover,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
techdev-solutions_trackr-backend,de.techdev.trackr.domain.employee.vacation,VacationRequestScheduledJobsTest,callsTheRightMethod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
