Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,DWRParamWriter,2,0,3,3,35,4,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr-dwr3.x/jawr-dwr3.x-extension/src/main/java/net/jawr/web/resource/bundle/renderer/DWRParamWriter.java,18
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,DWRJsBundleLinkRenderer,1,0,1,0,31,4,0,3,0.0,0,3,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr-dwr3.x/jawr-dwr3.x-extension/src/main/java/net/jawr/web/resource/bundle/renderer/DWRJsBundleLinkRenderer.java,23
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,CSSHTMLBundleLinkRenderer,17,3,10,4,230,28,0,2,0.2,3,13,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/CSSHTMLBundleLinkRenderer.java,39
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,JavascriptHTMLBundleLinkRenderer,14,0,6,4,118,12,2,2,0.5,1,4,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/JavascriptHTMLBundleLinkRenderer.java,23
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,JsBundleLinkRenderer,0,0,2,2,25,2,1,1,-1.0,1,1,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/JsBundleLinkRenderer.java,18
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,ConditionalCommentRenderer,4,0,3,3,37,3,0,1,0.0,3,0,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/ConditionalCommentRenderer.java,22
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,AbstractBundleLinkRenderer,4,0,14,3,264,41,3,1,0.0,0,12,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/AbstractBundleLinkRenderer.java,35
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,BundleRendererContext,8,0,18,18,181,18,0,0,0.1111111111111111,13,2,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/BundleRendererContext.java,26
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,RendererFactory,0,0,3,3,47,3,0,0,-1.0,8,6,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/RendererFactory.java,21
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,BundleRenderer,1,1,3,3,28,3,3,0,-1.0,17,2,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/BundleRenderer.java,22
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.renderer,CssBundleLinkRenderer,0,0,1,1,16,1,1,1,-1.0,1,1,/data/research/workspace/testability/data/repos/ic3fox_jawr-main-repo/jawr/jawr-core/src/main/java/net/jawr/web/resource/bundle/renderer/CssBundleLinkRenderer.java,18
