Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
techpanja_interviewproblems,graphs.filedependencyresolution,FileDependencyImpl,depends,Magic Number,The method contains a magic number: 2,31
techpanja_interviewproblems,graphs.filedependencyresolution.client,FileDependencyClient,main,Complex Method,Cyclomatic complexity of the method is 9,17
techpanja_interviewproblems,graphs.filedependencyresolution.client,FileDependencyClient,main,Magic Number,The method contains a magic number: 10,17
techpanja_interviewproblems,graphs.depthfirstsearch,DFS,main,Magic Number,The method contains a magic number: 6,80
techpanja_interviewproblems,graphs.breadthfirstsearch,BFS,main,Magic Number,The method contains a magic number: 6,65
techpanja_interviewproblems,graphs.test,TestDG,main,Magic Number,The method contains a magic number: 10,15
techpanja_interviewproblems,graphs.graph,AbstractGraph,canAddVertex,Complex Conditional,The conditional expression tempVertex != null && vertex != null && vertex.toString().equalsIgnoreCase(tempVertex.toString()) is complex.,63
techpanja_interviewproblems,graphs.graph,AbstractGraph,topoSortHelper,Complex Conditional,The conditional expression !sortedVertexList.contains(vertex) && (vertex.getDependsOn().size() == 0 || allDependenciesVisited(vertex)) is complex.,137
techpanja_interviewproblems,strings.printdiamonds,TestDiamonds,main,Magic Number,The method contains a magic number: 19,11
techpanja_interviewproblems,strings.printdiamonds,PrintDiamonds,printDiamonds,Complex Method,Cyclomatic complexity of the method is 8,20
techpanja_interviewproblems,strings.printdiamonds,PrintDiamonds,printDiamonds,Magic Number,The method contains a magic number: 2,20
techpanja_interviewproblems,strings.printdiamonds,PrintDiamonds,printDiamonds,Magic Number,The method contains a magic number: 2,20
techpanja_interviewproblems,strings.printdiamonds,PrintDiamonds,printDiamonds,Magic Number,The method contains a magic number: 2,20
techpanja_interviewproblems,strings.printdiamonds,PrintDiamonds,printDiamonds,Magic Number,The method contains a magic number: 2,20
techpanja_interviewproblems,strings.printdiamonds,PrintDiamonds,printDiamonds,Magic Number,The method contains a magic number: 2,20
techpanja_interviewproblems,strings.reversestring,ReverseString,reverseStringUsingRecursion,Long Statement,The length of the statement "return inputString.charAt(inputString.length() - 1) + reverseStringUsingRecursion(inputString.substring(0`inputString.length() - 1));" is 133.,61
techpanja_interviewproblems,strings.repeatingstringsofspecifiedlength,RepeatingStringOfSpecificLength,printRepeatingStrings,Complex Conditional,The conditional expression inputString.isEmpty() || sequenceLength <= 0 || sequenceLength >= inputString.length() is complex.,20
techpanja_interviewproblems,strings.repeatingstringsofspecifiedlength,RepeatingStringOfSpecificLength,main,Magic Number,The method contains a magic number: 2,41
techpanja_interviewproblems,strings.repeatingstringsofspecifiedlength,RepeatingStringOfSpecificLength,main,Magic Number,The method contains a magic number: 3,41
techpanja_interviewproblems,strings.repeatingstringsofspecifiedlength,RepeatingStringOfSpecificLength,main,Magic Number,The method contains a magic number: 10,41
