Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
twotoasters_multi-column-list-adapter,main.sample,ToasterGridItemViewHolder,3,3,2,2,16,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/main/java/com/twotoasters/multicolumnlistadapter/sample/ToasterGridItemViewHolder.java,10
twotoasters_multi-column-list-adapter,main.sample,ToasterApp,0,0,2,2,10,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/main/java/com/twotoasters/multicolumnlistadapter/sample/ToasterApp.java,7
twotoasters_multi-column-list-adapter,main.sample,FitWidthImageView,1,0,4,3,17,4,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/main/java/com/twotoasters/multicolumnlistadapter/sample/FitWidthImageView.java,7
twotoasters_multi-column-list-adapter,main.sample,ToasterAdapter,3,0,5,5,32,5,0,0,0.8,1,2,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/main/java/com/twotoasters/multicolumnlistadapter/sample/ToasterAdapter.java,15
twotoasters_multi-column-list-adapter,main.sample,MainActivity,1,0,3,0,39,5,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/main/java/com/twotoasters/multicolumnlistadapter/sample/MainActivity.java,19
twotoasters_multi-column-list-adapter,main.sample,ToasterModel,5,5,0,0,7,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/main/java/com/twotoasters/multicolumnlistadapter/sample/ToasterModel.java,9
twotoasters_multi-column-list-adapter,main.sample,ToasterData,4,2,2,1,24,4,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/main/java/com/twotoasters/multicolumnlistadapter/sample/ToasterData.java,5
twotoasters_multi-column-list-adapter,main.sample,ToasterData.Toaster,2,2,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/main/java/com/twotoasters/multicolumnlistadapter/sample/ToasterData.java,48
twotoasters_multi-column-list-adapter,com.twotoasters.multicolumnlistadapter.sample,MCLARobolectricTestRunner,0,0,1,1,6,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/test/java/com/twotoasters/multicolumnlistadapter/sample/MCLARobolectricTestRunner.java,6
twotoasters_multi-column-list-adapter,com.twotoasters.multicolumnlistadapter.sample.widget,MultiColumnListAdapterTest,6,0,6,5,74,8,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/test/java/com/twotoasters/multicolumnlistadapter/sample/widget/MultiColumnListAdapterTest.java,28
twotoasters_multi-column-list-adapter,com.twotoasters.multicolumnlistadapter.sample.widget,MultiColumnListAdapterTest.TestFakeGridAdapter,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/test/java/com/twotoasters/multicolumnlistadapter/sample/widget/MultiColumnListAdapterTest.java,103
twotoasters_multi-column-list-adapter,com.twotoasters.multicolumnlistadapter.sample.widget,MultiColumnListAdapterTest.MockGridItemViewHolder,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/sample/src/test/java/com/twotoasters/multicolumnlistadapter/sample/widget/MultiColumnListAdapterTest.java,124
twotoasters_multi-column-list-adapter,com.twotoasters.multicolumnlistadapter,MultiColumnListAdapter,6,0,12,7,138,23,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/library/src/main/java/com/twotoasters/multicolumnlistadapter/MultiColumnListAdapter.java,21
twotoasters_multi-column-list-adapter,com.twotoasters.multicolumnlistadapter,MultiColumnListAdapter.MultiColumnListViewHolder,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/library/src/main/java/com/twotoasters/multicolumnlistadapter/MultiColumnListAdapter.java,181
twotoasters_multi-column-list-adapter,com.twotoasters.multicolumnlistadapter,MultiColumnListAdapter.RowViewHolder,1,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/twotoasters_multi-column-list-adapter/library/src/main/java/com/twotoasters/multicolumnlistadapter/MultiColumnListAdapter.java,185
