Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,runCarPricesRegression,33,3,0,14,0,,
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,main,3,1,1,64,0,amten.ml.examples.NNRegressionExample,amten.ml.examples.NNRegressionExample
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleDigitsClassification,44,6,1,14,0,,
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,runKaggleTitanicClassification,37,5,0,76,0,,
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,main,7,1,1,139,0,amten.ml.examples.NNClassificationExample,amten.ml.examples.NNClassificationExample
amten_NeuralNetwork,amten.ml,NNParams,NNParams,2,1,0,17,0,,
amten_NeuralNetwork,amten.ml,DataLoader,loadData,0,1,1,15,0,,
amten_NeuralNetwork,amten.ml,DataLoader,getDataSize,0,1,0,23,0,,
amten_NeuralNetwork,amten.ml,NeuralNetwork,NeuralNetwork,3,1,1,42,0,,
amten_NeuralNetwork,amten.ml,NeuralNetwork,train,113,22,2,52,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,getPredictions,43,9,1,197,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,run,9,3,0,230,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,getPredictedClasses,16,4,1,256,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,createTheta,10,2,2,286,0,,
amten_NeuralNetwork,amten.ml,NeuralNetwork,initThetas,28,5,0,300,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,feedForward,58,10,2,332,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,numberOfNodes,7,2,0,401,0,,
amten_NeuralNetwork,amten.ml,NeuralNetwork,getCost,33,9,4,409,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,getCostThreaded,24,3,3,451,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,call,6,1,0,459,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,getGradients,48,11,5,478,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,generateDropoutMasks,19,5,1,543,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,trainOneIterationThreaded,27,4,4,569,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,run,12,2,0,579,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,deepCopy,7,2,1,602,0,,
amten_NeuralNetwork,amten.ml,NeuralNetwork,findInitialLearningRate,41,7,5,610,0,amten.ml.NeuralNetwork,amten.ml.NeuralNetwork
amten_NeuralNetwork,amten.ml,NeuralNetwork,getWidth,13,3,1,655,0,,
amten_NeuralNetwork,amten.ml,NeuralNetwork,getHeight,13,3,1,672,0,,
amten_NeuralNetwork,amten.ml,Convolutions,maxPool,36,9,5,12,0,,
amten_NeuralNetwork,amten.ml,Convolutions,antiPoolDelta,9,3,3,55,0,,
amten_NeuralNetwork,amten.ml,Convolutions,generatePatchesFromInputLayer,25,7,5,65,0,,
amten_NeuralNetwork,amten.ml,Convolutions,generatePatchesFromHiddenLayer,27,7,5,100,0,,
amten_NeuralNetwork,amten.ml,Convolutions,antiPatchDeltas,27,7,5,139,0,,
amten_NeuralNetwork,amten.ml,Convolutions,movePatchesToColumns,12,4,4,178,0,,
amten_NeuralNetwork,amten.ml,Convolutions,movePatchesToRows,12,4,4,191,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixElement,MatrixElement,4,1,1,15,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixElement,row,3,1,0,20,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixElement,col,3,1,0,24,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixElement,value,3,1,0,28,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixElement,set,3,1,1,32,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,readCSV,18,3,3,19,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,writeCSV,15,3,2,48,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,random,8,2,2,65,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,addBiasColumn,5,1,1,75,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,expandNominalAttributes,31,8,2,81,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,compressNominalAttributes,30,8,2,118,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,split,36,8,3,163,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,split,38,9,5,221,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,sigmoid,3,1,1,261,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,sigmoid,6,2,1,266,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,softmax,23,6,1,273,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,softMaxJacobians,15,3,1,303,0,amten.ml.matrix.MatrixUtils,amten.ml.matrix.MatrixUtils
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,sigmoidGradient,7,1,1,325,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,rectify,8,2,1,334,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,rectifyGradient,8,2,1,343,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,log,6,2,1,352,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,getAverage,7,2,2,359,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,getStandardDeviation,14,4,2,368,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,normalizeData,6,2,3,384,0,,
amten_NeuralNetwork,amten.ml.matrix,MatrixUtils,normalizeData,8,3,4,391,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,Matrix,3,1,2,25,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,Matrix,3,1,1,29,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,Matrix,3,1,1,33,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,numRows,3,1,0,37,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,numColumns,3,1,0,41,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,copy,5,1,0,45,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,get,3,1,2,51,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,getRow,7,2,1,55,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,getCol,7,2,1,63,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,set,3,1,3,71,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,fill,3,1,1,75,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,checkSize,4,3,1,79,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,add,9,2,2,89,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,add,7,2,1,99,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,add,3,1,3,107,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,mult,3,1,1,111,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,mult,4,1,2,115,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,multElements,3,1,1,120,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,multElements,11,2,2,124,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,trans1mult,3,1,1,136,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,trans1mult,4,1,2,140,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,trans2mult,3,1,1,145,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,trans2mult,4,1,2,149,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,scale,7,2,1,154,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,getData,3,1,0,162,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,addColumns,10,2,1,166,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,getColumns,6,1,2,180,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,getRows,10,3,2,187,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,iterator,16,1,0,198,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,hasNext,3,1,0,202,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,next,4,1,0,206,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,remove,3,1,0,211,0,,
amten_NeuralNetwork,amten.ml.matrix,Matrix,toString,10,3,0,217,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,writeObject,5,1,1,228,0,amten.ml.matrix.Matrix,amten.ml.matrix.Matrix
amten_NeuralNetwork,amten.ml.matrix,Matrix,readObject,5,1,1,237,0,,
amten_NeuralNetwork,amten.ml.test,NeuralNetworkTest,runKaggleDigitsClassification,48,7,0,17,0,,
amten_NeuralNetwork,amten.ml.test,NeuralNetworkTest,main,3,1,1,138,0,amten.ml.test.NeuralNetworkTest,amten.ml.test.NeuralNetworkTest
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,NeuralNetwork,4,1,0,33,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,buildClassifier,33,6,1,39,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,distributionForInstance,18,4,1,85,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,listOptions,13,1,0,107,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setOptions,20,1,1,150,0,weka.classifiers.functions.NeuralNetwork,weka.classifiers.functions.NeuralNetwork
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getOptions,22,1,0,180,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getWeightPenalty,3,1,0,204,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setWeightPenalty,3,1,1,207,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,weightPenaltyTipText,3,1,0,210,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getHiddenLayers,3,1,0,214,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setHiddenLayers,3,1,1,217,0,weka.classifiers.functions.NeuralNetwork,weka.classifiers.functions.NeuralNetwork
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,hiddenLayersTipText,3,1,0,220,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getMaxIterations,3,1,0,224,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setMaxIterations,3,1,1,227,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,maxIterationsTipText,3,1,0,230,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getInputLayerDropoutRate,3,1,0,234,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setInputLayerDropoutRate,3,1,1,237,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,inputLayerDropoutRateTipText,3,1,0,240,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getHiddenLayersDropoutRate,3,1,0,244,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setHiddenLayersDropoutRate,3,1,1,247,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,hiddenLayersDropoutRateTipText,3,1,0,250,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getBatchSize,3,1,0,254,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setBatchSize,3,1,1,257,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,batchSizeTipText,3,1,0,260,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getThreads,3,1,0,264,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setThreads,3,1,1,267,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,threadsTipText,3,1,0,270,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getLearningRate,3,1,0,274,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setLearningRate,3,1,1,277,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,learningRateTipText,3,1,0,280,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getInputWidth,3,1,0,284,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,setInputWidth,3,1,1,287,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,inputWidthTipText,3,1,0,290,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getCapabilities,10,1,0,294,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getHiddenLayers,21,5,1,318,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,getString,18,5,1,340,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,globalInfo,3,1,0,358,0,,
amten_NeuralNetwork,weka.classifiers.functions,NeuralNetwork,main,3,1,1,368,0,,
