Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
amten_NeuralNetwork,amten.ml.examples,NNRegressionExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
amten_NeuralNetwork,amten.ml.examples,NNClassificationExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
amten_NeuralNetwork,amten.ml,NNParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: numCategories; numClasses; numInputChannels; inputWidth; hiddenLayerParams; weightPenalty; learningRate; batchSize; maxIterations; numThreads; inputLayerDropoutRate; hiddenLayersDropoutRate; debug; normalizeNumericData; convergenceThreshold; dataLoader; numFeatures; patchWidth; patchHeight; poolWidth; poolHeight
amten_NeuralNetwork,amten.ml,NNParams.NNLayerParams,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: numFeatures; patchWidth; patchHeight; poolWidth; poolHeight
amten_NeuralNetwork,amten.ml,NNParams.NNLayerParams,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
amten_NeuralNetwork,amten.ml,NNParams.NNLayerParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: numFeatures; patchWidth; patchHeight; poolWidth; poolHeight
amten_NeuralNetwork,amten.ml,NNParams.NNLayerParams,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: numFeatures; patchWidth; patchHeight; poolWidth; poolHeight
amten_NeuralNetwork,amten.ml,NeuralNetwork,Feature Envy,The tool detected a instance of this smell because train is more interested in members of the type: NNParams
amten_NeuralNetwork,amten.ml,NeuralNetwork,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: myParams; myThetas; mySoftmax; myInputHeight; myNumOutputs; myLayerParams; myAverages; myStdDevs; myThetasLock; myExecutorService; input; output; prePoolRowIndexes; numRowsPrePool
amten_NeuralNetwork,amten.ml,NeuralNetwork,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 108
amten_NeuralNetwork,amten.ml,NeuralNetwork.FeedForwardResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: input; output; prePoolRowIndexes; numRowsPrePool
amten_NeuralNetwork,amten.ml,NeuralNetwork.FeedForwardResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
amten_NeuralNetwork,amten.ml,NeuralNetwork.FeedForwardResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: input; output; prePoolRowIndexes; numRowsPrePool
amten_NeuralNetwork,amten.ml,Convolutions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pooledActivations; prePoolRowIndexes
amten_NeuralNetwork,amten.ml,Convolutions.PoolingResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: pooledActivations; prePoolRowIndexes
