Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
eclipse_leshan,org.eclipse.leshan.server.demo.model,DdfDownloader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: objectId; url; LOG; DOWNLOAD_FOLDER_PATH; CORE_DOWNLOAD_FOLDER_PATH; CORE_IDS; DEMO_DOWNLOAD_FOLDER_PATH; LWM2M_REGISTRY_FOLDER_URL; LWM2M_REGISTRY_FILENAME; factory
eclipse_leshan,org.eclipse.leshan.server.demo.model,DdfDownloader.DdfRef,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: objectId; url
eclipse_leshan,org.eclipse.leshan.server.demo.model,DdfDownloader.DdfRef,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.model,DdfDownloader.DdfRef,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: objectId; url
eclipse_leshan,org.eclipse.leshan.server.demo.model,FileLister,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ServerServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ObjectSpecServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EVENT_DEREGISTRATION; EVENT_UPDATED; EVENT_REGISTRATION; EVENT_AWAKE; EVENT_SLEEPING; EVENT_NOTIFICATION; EVENT_SEND; EVENT_COAP_LOG; QUERY_PARAM_ENDPOINT; serialVersionUID; LOG; mapper; coapMessageTracer; eventSources; registrationListener; presenceListener; observationListener; sendListener; endpoint; endpoint; emitter; registration; update
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.ClientCoapListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: endpoint
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.ClientCoapListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.LeshanEventSource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: endpoint; emitter
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.LeshanEventSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.RegUpdate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: registration; update
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.RegUpdate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.RegUpdate,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: registration; update
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.log,CoapMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: timestamp; incoming; type; code; mId; token; options; payload
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLinkSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonSecurityDeserializer,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: deserialize
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonSecurityDeserializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.json,JacksonLwM2mNodeSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
