Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
eclipse_leshan,org.eclipse.leshan.server.demo.model,DdfDownloader,10,6,4,2,142,17,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/model/DdfDownloader.java,49
eclipse_leshan,org.eclipse.leshan.server.demo.model,DdfDownloader.DdfRef,2,2,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/model/DdfDownloader.java,59
eclipse_leshan,org.eclipse.leshan.server.demo.model,FileLister,0,0,1,1,29,6,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/model/FileLister.java,29
eclipse_leshan,org.eclipse.leshan.server.demo.model,ObjectModelSerDes,1,0,2,2,44,8,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/model/ObjectModelSerDes.java,32
eclipse_leshan,org.eclipse.leshan.server.demo.model,ResourceModelSerDes,0,0,2,2,30,5,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/model/ResourceModelSerDes.java,28
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ServerServlet,6,0,3,2,49,8,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/servlet/ServerServlet.java,37
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ClientServlet,12,0,9,1,436,50,0,0,0.0,0,32,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/servlet/ClientServlet.java,92
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,ObjectSpecServlet,4,0,3,2,45,6,0,0,0.6666666666666666,0,6,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/servlet/ObjectSpecServlet.java,38
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet,23,3,17,13,237,34,0,0,0.17647058823529413,1,17,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/servlet/EventServlet.java,67
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.ClientCoapListener,1,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/servlet/EventServlet.java,317
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.LeshanEventSource,2,0,0,0,30,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/servlet/EventServlet.java,355
eclipse_leshan,org.eclipse.leshan.server.demo.servlet,EventServlet.RegUpdate,2,2,0,0,4,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/servlet/EventServlet.java,393
eclipse_leshan,org.eclipse.leshan.server.demo.servlet.log,CoapMessageListener,0,0,1,0,3,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/eclipse_leshan/leshan-server-demo/src/main/java/org/eclipse/leshan/server/demo/servlet/log/CoapMessageListener.java,18
