Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pumadong_cl-privilege,com.cl.privilege.model,Role,8,0,14,14,52,14,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/Role.java,6
pumadong_cl-privilege,com.cl.privilege.model,Resource,13,0,24,24,87,24,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/Resource.java,6
pumadong_cl-privilege,com.cl.privilege.model,RoleModule,3,0,4,4,17,4,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/RoleModule.java,5
pumadong_cl-privilege,com.cl.privilege.model,RoleSearchModel,4,0,6,6,27,6,0,0,0.5,4,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/RoleSearchModel.java,5
pumadong_cl-privilege,com.cl.privilege.model,UserSearchModel,5,0,8,8,34,8,0,0,0.5,4,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/UserSearchModel.java,5
pumadong_cl-privilege,com.cl.privilege.model,User,15,0,28,28,101,28,0,0,0.5,18,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/User.java,6
pumadong_cl-privilege,com.cl.privilege.model,Department,11,0,20,20,73,20,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/Department.java,6
pumadong_cl-privilege,com.cl.privilege.model,RoleResource,3,0,4,4,17,4,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/RoleResource.java,5
pumadong_cl-privilege,com.cl.privilege.model,Module,10,0,18,18,66,18,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/Module.java,6
pumadong_cl-privilege,com.cl.privilege.model,PrivilegeModelConstant,1,1,0,0,6,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/PrivilegeModelConstant.java,3
pumadong_cl-privilege,com.cl.privilege.model,UserRole,3,0,4,4,17,4,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-model/src/main/java/com/cl/privilege/model/UserRole.java,5
pumadong_cl-privilege,com.cl.privilege.mapper,RoleResourceMapper,0,0,2,0,4,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-data/src/main/java/com/cl/privilege/mapper/RoleResourceMapper.java,5
pumadong_cl-privilege,com.cl.privilege.mapper,UserMapper,0,0,11,0,38,11,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-data/src/main/java/com/cl/privilege/mapper/UserMapper.java,12
pumadong_cl-privilege,com.cl.privilege.mapper,RoleMapper,0,0,16,0,67,16,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-data/src/main/java/com/cl/privilege/mapper/RoleMapper.java,12
pumadong_cl-privilege,com.cl.privilege.mapper,ModuleMapper,0,0,10,0,31,10,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-data/src/main/java/com/cl/privilege/mapper/ModuleMapper.java,9
pumadong_cl-privilege,com.cl.privilege.mapper,UserRoleMapper,0,0,2,0,4,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-data/src/main/java/com/cl/privilege/mapper/UserRoleMapper.java,5
pumadong_cl-privilege,com.cl.privilege.mapper,DepartmentMapper,0,0,9,0,23,9,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-data/src/main/java/com/cl/privilege/mapper/DepartmentMapper.java,9
pumadong_cl-privilege,com.cl.privilege.mapper,RoleModuleMapper,0,0,2,0,4,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-data/src/main/java/com/cl/privilege/mapper/RoleModuleMapper.java,5
pumadong_cl-privilege,com.cl.privilege.mapper,ResourceMapper,0,0,11,0,36,11,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-data/src/main/java/com/cl/privilege/mapper/ResourceMapper.java,9
pumadong_cl-privilege,com.cl.privilege.utils,SpringContextHolder,1,0,6,5,24,7,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-api-server/src/main/java/com/cl/privilege/utils/SpringContextHolder.java,6
pumadong_cl-privilege,com.cl.privilege.utils,SessionUtil,1,1,2,2,22,2,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/utils/SessionUtil.java,9
pumadong_cl-privilege,com.cl.privilege.utils,ConstantUtil,5,5,0,0,7,0,0,0,-1.0,8,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/utils/ConstantUtil.java,3
pumadong_cl-privilege,com.cl.privilege.utils,JsonUtil,0,0,2,2,43,12,0,0,-1.0,4,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/utils/JsonUtil.java,7
pumadong_cl-privilege,com.cl.privilege.utils,ConfigUtil,4,0,4,4,18,4,0,0,1.0,6,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/utils/ConfigUtil.java,6
pumadong_cl-privilege,com.cl.privilege.utils,SpringContextHolder,1,0,6,5,24,7,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/utils/SpringContextHolder.java,7
pumadong_cl-privilege,com.cl.privilege.utils,StringUtil,0,0,71,71,913,241,0,0,-1.0,7,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/utils/StringUtil.java,14
pumadong_cl-privilege,com.cl.privilege.utils,ReflectionUtil,1,0,16,14,151,30,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/utils/ReflectionUtil.java,22
pumadong_cl-privilege,com.cl.privilege.api.impl,PrivilegeBaseApiServiceImpl,3,0,4,3,114,21,0,0,0.0,1,4,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-api-server/src/main/java/com/cl/privilege/api/impl/PrivilegeBaseApiServiceImpl.java,17
pumadong_cl-privilege,com.cl.privilege.api.impl.test,PrivilegeBaseApiServiceImplTest,1,0,4,4,21,5,0,0,0.75,0,2,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-api-server/src/test/java/com/cl/privilege/api/impl/test/PrivilegeBaseApiServiceImplTest.java,14
pumadong_cl-privilege,com.cl.privilege.interceptor,PrivilegeInterceptor,2,0,1,1,20,3,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/interceptor/PrivilegeInterceptor.java,17
pumadong_cl-privilege,com.cl.privilege.biz,IRoleService,0,0,13,0,81,13,0,0,-1.0,2,3,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/biz/IRoleService.java,9
pumadong_cl-privilege,com.cl.privilege.biz,IUserService,0,0,10,0,68,10,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/biz/IUserService.java,10
pumadong_cl-privilege,com.cl.privilege.biz,IModuleService,0,0,4,0,28,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/biz/IModuleService.java,7
pumadong_cl-privilege,com.cl.privilege.biz,IDepartmentService,0,0,8,0,51,8,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/biz/IDepartmentService.java,9
pumadong_cl-privilege,com.cl.privilege.biz,IResourceService,0,0,9,0,56,9,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/pumadong_cl-privilege/privilege-server/src/main/java/com/cl/privilege/biz/IResourceService.java,8
