Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
pumadong_cl-privilege,com.cl.privilege.model,Resource,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
pumadong_cl-privilege,com.cl.privilege.model,User,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
pumadong_cl-privilege,com.cl.privilege.model,Department,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
pumadong_cl-privilege,com.cl.privilege.model,Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pumadong_cl-privilege,com.cl.privilege.model,PrivilegeModelConstant,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: PageSize
pumadong_cl-privilege,com.cl.privilege.model,PrivilegeModelConstant,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PageSize
pumadong_cl-privilege,com.cl.privilege.mapper,RoleResourceMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pumadong_cl-privilege,com.cl.privilege.mapper,UserRoleMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pumadong_cl-privilege,com.cl.privilege.mapper,RoleModuleMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pumadong_cl-privilege,com.cl.privilege.utils,SessionUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SessionSystemLoginUserName
pumadong_cl-privilege,com.cl.privilege.utils,ConstantUtil,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: Fail; Success; Exists; EmptyJsonObject; DefaultMd5Password
pumadong_cl-privilege,com.cl.privilege.utils,ConstantUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Fail; Success; Exists; EmptyJsonObject; DefaultMd5Password
pumadong_cl-privilege,com.cl.privilege.utils,ConstantUtil,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: Fail; Success; Exists; EmptyJsonObject; DefaultMd5Password
pumadong_cl-privilege,com.cl.privilege.utils,SpringContextHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pumadong_cl-privilege,com.cl.privilege.utils,StringUtil,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 71 public methods
pumadong_cl-privilege,com.cl.privilege.interceptor,PrivilegeInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pumadong_cl-privilege,com.cl.privilege.biz,IModuleService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pumadong_cl-privilege,com.cl.privilege.biz.impl,DepartmentServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pumadong_cl-privilege,com.cl.privilege.biz.impl,DepartmentServiceImpl.ComparatorDepartment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
