Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
stagemonitor_stagemonitor,org.stagemonitor.os,OsPluginTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
stagemonitor_stagemonitor,org.stagemonitor.eum,EumApplication.StagemonitorInitializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,SpanContextInformation.ExternalRequestStats,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,SpanContextInformation.SpanContextSpanEventListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,SpanContextInformation.SpanFinalizer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,B3HeaderFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRACE_ID_NAME; SPAN_ID_NAME; PARENT_SPAN_ID_NAME; INSTANCE
stagemonitor_stagemonitor,org.stagemonitor.tracing,B3HeaderFormat.B3Identifiers,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,B3HeaderFormat.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,B3HeaderFormat.B3InjectAdapter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,B3IdentifierTagger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPAN_ID; TRACE_ID; PARENT_ID
stagemonitor_stagemonitor,org.stagemonitor.tracing,AbstractExternalRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTERNAL_REQUEST_METHOD
stagemonitor_stagemonitor,org.stagemonitor.tracing,AbstractTracingTransformer.RequestNameDynamicValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,AbstractTracingTransformer.ParameterNamesDynamicValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,TracingPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
stagemonitor_stagemonitor,org.stagemonitor.tracing,RequestMonitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
stagemonitor_stagemonitor,org.stagemonitor.tracing,MonitoredMethodRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OP_TYPE_METHOD_INVOCATION
stagemonitor_stagemonitor,org.stagemonitor.tracing,TracedTransformerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
stagemonitor_stagemonitor,org.stagemonitor.tracing,TracedTransformerTest.TracedNestedTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing,MonitoredMethodExecutionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
stagemonitor_stagemonitor,org.stagemonitor.tracing,AbstractRequestMonitorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
stagemonitor_stagemonitor,org.stagemonitor.tracing.profiler,CallTreeSpanEventListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
stagemonitor_stagemonitor,org.stagemonitor.tracing.profiler,ProfilingTransformer.ProfilerDynamicValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing.profiler,Profiler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN_EXECUTION_TIME_NANOS
stagemonitor_stagemonitor,org.stagemonitor.tracing.profiler,CallTreeSpanEventListenerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
stagemonitor_stagemonitor,org.stagemonitor.tracing.freemarker,FreemarkerProfilingTransformerTest.TemplateModel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
stagemonitor_stagemonitor,org.stagemonitor.tracing.utils,SpanUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IPV4_STRING; CALL_TREE_ASCII; CALL_TREE_JSON; HTTP_HEADERS_PREFIX; USERNAME; PARAMETERS_PREFIX; OPERATION_TYPE
