Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
stagemonitor_stagemonitor,org.stagemonitor.tracing.sampling,ProbabilisticSamplingPreExecutionInterceptorTest,testNeverReportSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.sampling,ProbabilisticSamplingPreExecutionInterceptorTest,testValidationFailed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.sampling,ProbabilisticSamplingPreExecutionInterceptorTest,testValidationFailedPerTypeOption,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.sampling,SamplePriorityDeterminingSpanEventListenerTest,testSetSamplePrioInPreInterceptor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testAnonymizeUserNameAndIpV4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testAnonymizeIpv6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testAnonymizeIpV4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testDiscloseUserNameAndIp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testDiscloseIp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testNullUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testNullIp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.anonymization,AnonymizingSpanEventListenerTest,testDontAnonymize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.ejb,RemoteEjbMonitorTransformerTest,testMonitorRemoteCalls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
stagemonitor_stagemonitor,org.stagemonitor.tracing.ejb,RemoteEjbMonitorTransformerTest,testMonitorRemoteCallsAlternateHierarchy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
stagemonitor_stagemonitor,org.stagemonitor.tracing.ejb,RemoteEjbMonitorTransformerTest,testMonitorRemoteCallsSuperInterface,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
stagemonitor_stagemonitor,org.stagemonitor.tracing.wrapper,SpanWrapperTest,testInternalTags,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.tagexclude,TagExcludingSpanEventListenerTest,testNoExclude,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.tagexclude,TagExcludingSpanEventListenerTest,testOtherExclude,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.tagexclude,TagExcludingSpanEventListenerTest,testExclude,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.reporter,SpanJsonModuleTest,testNestDottedTagKeys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.reporter,SpanJsonModuleTest,testNestDottedTagKeys,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
stagemonitor_stagemonitor,org.stagemonitor.tracing.reporter,SpanJsonModuleTest,testParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
stagemonitor_stagemonitor,org.stagemonitor.tracing.reporter,SpanJsonModuleTest,testAmbiguousMapping,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
stagemonitor_stagemonitor,org.stagemonitor.tracing.reporter,SpanJsonModuleTest,testAmbiguousMapping,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
stagemonitor_stagemonitor,org.stagemonitor.tracing.reporter,LoggingSpanReporterTest,isActive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.soap,SoapClientTransformerTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.soap,TracingServerSOAPHandlerTest,testServerRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
stagemonitor_stagemonitor,org.stagemonitor.tracing.soap,TracingServerSOAPHandlerTest,testServerRequestWithRequestSoapMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.soap,TracingServerSOAPHandlerTest,testServerRequestWithResponseSoapMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.soap,TracingClientSOAPHandlerTest,testClientRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
stagemonitor_stagemonitor,org.stagemonitor.tracing.soap,TracingClientSOAPHandlerTest,testServerRequestWithRequestSoapMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.soap,TracingClientSOAPHandlerTest,testServerRequestWithResponseSoapMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.tracing.soap,SOAPMessageInjectAdapterTest,put,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.tracing.prof,ProfilerTest,testProfiler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
stagemonitor_stagemonitor,org.stagemonitor.tracing.prof.elasticsearch,ElasticsearchSearchQueryTransformerTest,testCollectElasticsearchQueries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterIntegrationTest,testUpdateSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterIntegrationTest,testUpdateNotYetExistentSpan_eventuallyUpdates,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterTest,testReportSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterTest,testLogReportSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterTest,testReportSpanDontReport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterTest,testElasticsearchExcludeCallTree,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterTest,testElasticsearchDontExcludeCallTree,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterTest,testElasticsearchExcludeFastCallTree,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchSpanReporterTest,testInterceptorServiceLoader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchExternalRequestReporterTest,testLogReportSpan,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchExternalRequestReporterTest,reportSpanRateLimited,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchExternalRequestReporterTest,excludeExternalRequestsFasterThan,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchExternalRequestReporterTest,testElasticsearchExcludeFastCallTree,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchExternalRequestReporterTest,testElasticsearchDontExcludeSlowCallTree,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchExternalSpanReporterIntegrationTest,reportTemplateCreated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch,ElasticsearchExternalSpanReporterIntegrationTest,reportSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
stagemonitor_stagemonitor,org.stagemonitor.tracing.elasticsearch.impl,JaegerTracerFactoryTest,testIsRoot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor,AbstractExclusionFilterTest,testExclude,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor,AbstractExclusionFilterTest,testExcludeAntPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor,AbstractExclusionFilterTest,testNotExclude,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor,CollectionUtilsTest,getIndexOf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
stagemonitor_stagemonitor,org.stagemonitor.ehcache,StagemonitorCacheUsageListenerTest,testEvicted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.ehcache,StagemonitorCacheUsageListenerTest,testExpired,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.ehcache,StagemonitorCacheUsageListenerTest,testRemoved,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.ehcache,StagemonitorCacheUsageListenerTest,testCacheHit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.ehcache,StagemonitorCacheUsageListenerTest,testCacheMiss,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.ehcache,StagemonitorCacheUsageListenerTest,testGetMeter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.ehcache,StagemonitorCacheUsageListenerTest,testEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
stagemonitor_stagemonitor,org.stagemonitor.jdbc,StagemonitorJdbcEventListenerTest,getMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
stagemonitor_stagemonitor,org.stagemonitor.jdbc,ConnectionMonitoringTransformerTest,ConnectionMonitoringTransformerTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
stagemonitor_stagemonitor,org.stagemonitor.jdbc,ConnectionMonitoringTransformerTest,testRecordSqlPreparedStatement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
stagemonitor_stagemonitor,org.stagemonitor.jdbc,ConnectionMonitoringTransformerTest,testRecordSqlStatement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,MonitoredHttpRequestTest,testCreateSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,MonitoredHttpRequestTest,testNumberFormatExceptionCreateSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,MonitoredHttpRequestTest,testReferringSite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,MonitoredHttpRequestTest,testReferringSameHostSite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,MonitoredHttpRequestTest,testParseUserAgent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,StagemonitorFileServletTest,testGetStaticResource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,StagemonitorFileServletTest,testGetStaticResourceDirUp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,UserAgentParserTest,setUserAgentInformation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.web.servlet,UserAgentParserTest,testPreventReDos,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanJavaScriptServletTest,testDoGet_simple_Cache1Minute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanJavaScriptServletTest,testDoGet_simple_DoNotCache,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanJavaScriptServletTest,testDoGet_conditionalGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanJavaScriptServletTest,testDoGet_returns404IfEumDisabled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanMetadataTagProcessorTest,processSpanBuilderImpl_testSpecificLengthString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanMetadataTagProcessorTest,processSpanBuilderImpl_testSpecificLengthStringWithSpacesInDefinition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanMetadataTagProcessorTest,processSpanBuilderImpl_testNoExplicitLengthLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanMetadataTagProcessorTest,processSpanBuilderImpl_testMultipleParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanMetadataTagProcessorTest,processSpanBuilderImpl_testDiscardsUndefinedMetadata,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanServletTest,testConvertWeaselBeaconToSpan_withPageLoadBeacon,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanServletTest,testConvertWeaselBeaconToSpan_withPageLoadBeacon_withBackendTraceId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanServletTest,testConvertWeaselBeaconToSpan_withNegativeRedirectTimeIsDiscarded,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanServletTest,testConvertWeaselBeaconToSpan_withDisabledSamplingFlagIsDiscarded,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanServletTest,testConvertWeaselBeaconToSpan_withUnsampledBackendSpanFlagIsDiscarded,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanServletTest,testConvertWeaselBeaconToSpan_skipsTagProcessorsIfSpanIsNotSampled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stagemonitor_stagemonitor,org.stagemonitor.web.servlet.eum,ClientSpanServletTest,testConvertWeaselBeaconToSpan_withMetadata,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
