Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
hawkular_hawkular-metrics,org.hawkular.metrics.generator,DataGenerator,12,1,9,5,0,22,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/data-generator/src/main/java/org/hawkular/metrics/generator/DataGenerator.java,43
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,JobsService,13,0,19,14,0,31,0,0,0.10526315789473684,4,7,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/JobsService.java,46
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,UnregisteredJobException,0,0,1,1,8,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/UnregisteredJobException.java,23
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,TestScheduler,9,0,17,14,105,18,0,0,0.11764705882352941,4,5,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/TestScheduler.java,47
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,JobParametersImpl,2,0,11,10,45,13,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/JobParametersImpl.java,30
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,LockManager,10,1,6,5,122,9,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/LockManager.java,39
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,SchedulerImpl,38,0,32,11,435,51,0,0,0.0,3,8,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/SchedulerImpl.java,67
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,SchedulerImpl.TimeSliceLock,3,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/SchedulerImpl.java,646
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,SchedulerImpl.JobLock,3,0,0,0,10,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/SchedulerImpl.java,670
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,SchedulerImpl.JobExecutionState,6,0,0,0,41,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/SchedulerImpl.java,682
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,JobDetailsImpl,6,0,13,13,68,15,0,0,0.0,5,3,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/JobDetailsImpl.java,33
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,ScheduledExecution,2,0,6,6,29,8,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/ScheduledExecution.java,26
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,Lock,5,0,10,10,58,12,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/main/java/org/hawkular/metrics/scheduler/impl/Lock.java,23
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,JobSchedulingTest,1,0,6,6,94,8,0,1,0.3333333333333333,0,3,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/test/java/org/hawkular/metrics/scheduler/impl/JobSchedulingTest.java,48
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,JobSchedulerTest,6,0,9,1,62,10,2,0,0.0,0,4,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/test/java/org/hawkular/metrics/scheduler/impl/JobSchedulerTest.java,46
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,JobExecutionTest,6,0,25,21,644,53,0,1,0.08,0,5,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/test/java/org/hawkular/metrics/scheduler/impl/JobExecutionTest.java,72
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,JobExecutionTest.TestLatch,1,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/test/java/org/hawkular/metrics/scheduler/impl/JobExecutionTest.java,899
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,JobExecutionTest.TestJob,1,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hawkular_hawkular-metrics/job-scheduler/src/test/java/org/hawkular/metrics/scheduler/impl/JobExecutionTest.java,933
