Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
hawkular_hawkular-metrics,org.hawkular.metrics.generator,DataGenerator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_SHOW_USAGE
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,LockManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCK_RENEWAL_RATE
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.impl,SchedulerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.api,JobsManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPRESS_DATA_JOB; COMPRESS_DATA_CONFIG_ID; TEMP_TABLE_CREATOR_JOB; TEMP_TABLE_CREATE_CONFIG_ID; TEMP_DATA_COMPRESSOR_JOB; TEMP_DATA_COMPRESSOR_CONFIG_ID
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.api,SingleExecutionTrigger.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.scheduler.api,RepeatingTrigger.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.jobs,TempTableCreator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_NAME; CONFIG_ID; FORWARD_TIME; DEFAULT_FORWARD_TIME
hawkular_hawkular-metrics,org.hawkular.metrics.core.jobs,JobsServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_PREFIX
hawkular_hawkular-metrics,org.hawkular.metrics.core.jobs,JobsServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hawkular_hawkular-metrics,org.hawkular.metrics.core.jobs,DeleteTenant,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_NAME
hawkular_hawkular-metrics,org.hawkular.metrics.core.jobs,CompressData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_NAME; BLOCK_SIZE; TARGET_TIME; CONFIG_ID; DEFAULT_BLOCK_SIZE
hawkular_hawkular-metrics,org.hawkular.metrics.core.jobs,TempDataCompressor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_NAME; CONFIG_ID; CONFIG_PAGE_SIZE; CONFIG_MAX_READ_CONCURRENCY
hawkular_hawkular-metrics,org.hawkular.metrics.core.jobs,CompressDataJobITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
hawkular_hawkular-metrics,org.hawkular.metrics.core.jobs,DeleteTenantITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hawkular_hawkular-metrics,org.hawkular.metrics.core.service,Functions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TO_VOID
hawkular_hawkular-metrics,org.hawkular.metrics.core.service,MetricTypeFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GAUGE_FILTER; COUNTER_FILTER; AVAILABILITY_FILTER
hawkular_hawkular-metrics,org.hawkular.metrics.core.service,DataAccessImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OUT_OF_ORDER_TABLE_NAME; TEMP_TABLE_NAME_PROTOTYPE; TEMP_TABLE_NAME_FORMAT_STRING; DPART
hawkular_hawkular-metrics,org.hawkular.metrics.core.service,DataAccessImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hawkular_hawkular-metrics,org.hawkular.metrics.core.service,MetricsServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSTEM_TENANT_ID
hawkular_hawkular-metrics,org.hawkular.metrics.core.service,MetricsServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags,SimpleTagQueryParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPENSHIFT_OPTIMIZED_TAG_QUERY; GROUP_OPENSHIFT_OPTIMIZATION; GROUP_A_COST; GROUP_A_OR_COST; GROUP_B_COST; GROUP_C_COST; IS_REGEXP; MATCH_REGEXP
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags,SimpleTagQueryParser.QueryOptimizer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPENSHIFT_OPTIMIZED_TAG_QUERY; GROUP_OPENSHIFT_OPTIMIZATION; GROUP_A_COST; GROUP_A_OR_COST; GROUP_B_COST; GROUP_C_COST; IS_REGEXP; MATCH_REGEXP
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryLexer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: T__0; T__1; T__2; T__3; T__4; OR; AND; NOT; EQUAL; NOTEQUAL; REGEXMATCH; NOTREGEXMATCH; IN; SIMPLETEXT; COMPLEXTEXT; WS; modeNames; ruleNames; VOCABULARY; tokenNames; _serializedATN; _ATN
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: T__0; T__1; T__2; T__3; T__4; OR; AND; NOT; EQUAL; NOTEQUAL; REGEXMATCH; NOTREGEXMATCH; IN; SIMPLETEXT; COMPLEXTEXT; WS; RULE_tagquery; RULE_object; RULE_pair; RULE_logical_operator; RULE_boolean_operator; RULE_regex_operator; RULE_array_operator; RULE_existence_operator; RULE_array; RULE_value; RULE_key; ruleNames; VOCABULARY; tokenNames; _serializedATN; _ATN
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.TagqueryContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.ObjectContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.PairContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.Logical_operatorContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.Boolean_operatorContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.Regex_operatorContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.Array_operatorContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.Existence_operatorContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.ArrayContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.tags.parser,TagQueryParser.ValueContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
