Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheEntryEventAdapter,JCacheEntryEventAdapter,7,1,3,35,0,org.ehcache.jcache.JCache,org.ehcache.jcache.JCache
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheEntryEventAdapter,getKey,3,1,0,50,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheEntryEventAdapter,getValue,3,1,0,56,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheEntryEventAdapter,unwrap,9,3,1,62,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheEntryEventAdapter,getOldValue,8,2,0,72,0,org.ehcache.jcache.JCacheEntryEventAdapter,org.ehcache.jcache.JCacheEntryEventAdapter
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheEntryEventAdapter,isOldValueAvailable,3,1,0,87,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagementMXBean,JCacheManagementMXBean,3,1,1,11,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagementMXBean,getKeyType,3,1,0,15,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagementMXBean,getValueType,3,1,0,20,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagementMXBean,isReadThrough,3,1,0,25,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagementMXBean,isWriteThrough,3,1,0,30,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagementMXBean,isStoreByValue,3,1,0,35,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagementMXBean,isStatisticsEnabled,3,1,0,40,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagementMXBean,isManagementEnabled,3,1,0,45,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,JCacheCacheWriterAdapter,5,1,3,43,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,clone,3,1,1,55,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,init,2,1,0,68,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,dispose,2,1,0,88,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,write,3,1,1,101,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,writeAll,7,2,1,111,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,delete,3,1,1,127,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,deleteAll,7,2,1,136,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCacheWriterAdapter,throwAway,2,1,3,152,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,JCacheListenerAdapter,16,2,3,54,0,org.ehcache.jcache.JCacheListenerAdapter,org.ehcache.jcache.JCacheListenerAdapter
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,implementsMethods,3,1,1,93,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,notifyElementRemoved,12,4,2,97,0,org.ehcache.jcache.JCacheListenerAdapter,org.ehcache.jcache.JCacheListenerAdapter
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,notifyElementPut,12,4,2,131,0,org.ehcache.jcache.JCacheListenerAdapter,org.ehcache.jcache.JCacheListenerAdapter
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,notifyElementUpdated,12,4,2,159,0,org.ehcache.jcache.JCacheListenerAdapter,org.ehcache.jcache.JCacheListenerAdapter
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,notifyElementExpired,12,4,2,189,0,org.ehcache.jcache.JCacheListenerAdapter,org.ehcache.jcache.JCacheListenerAdapter
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,notifyElementEvicted,12,4,2,224,0,org.ehcache.jcache.JCacheListenerAdapter,org.ehcache.jcache.JCacheListenerAdapter
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,notifyRemoveAll,2,1,1,249,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,dispose,2,1,0,269,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,clone,3,1,0,279,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,equals,25,8,1,339,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,hashCode,8,1,0,370,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheListenerAdapter,evaluate,3,1,1,381,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,getCacheManager,3,1,0,65,0,org.ehcache.jcache.JCacheCachingProvider,org.ehcache.jcache.JCacheCachingProvider
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,getCacheManager,3,1,2,70,0,org.ehcache.jcache.JCacheCachingProvider,org.ehcache.jcache.JCacheCachingProvider
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,getCacheManager,33,4,3,75,0,org.ehcache.jcache.JCacheCachingProvider,org.ehcache.jcache.JCacheCachingProvider
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,getDefaultClassLoader,3,1,0,110,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,getDefaultURI,3,1,0,115,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,getDefaultProperties,3,1,0,120,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,close,10,3,0,125,0,org.ehcache.jcache.JCacheManager,org.ehcache.jcache.JCacheManager
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,close,10,3,1,137,0,org.ehcache.jcache.JCacheManager,org.ehcache.jcache.JCacheManager
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,close,11,3,2,149,0,org.ehcache.jcache.JCacheManager,org.ehcache.jcache.JCacheManager
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,isSupported,3,1,1,162,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProvider,shutdown,8,2,1,167,0,org.ehcache.jcache.JCacheManager,org.ehcache.jcache.JCacheManager
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheMXBean,JCacheMXBean,4,1,2,12,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheMXBean,sanitize,3,1,1,17,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheMXBean,getObjectName,5,1,0,21,0,org.ehcache.jcache.JCacheMXBean,org.ehcache.jcache.JCacheMXBean; org.ehcache.jcache.JCache
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheMXBean,getEhcache,3,1,0,29,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCopyOnWriteStrategy,copyForWrite,12,2,2,50,0,org.ehcache.jcache.JCacheCopyOnWriteStrategy,org.ehcache.jcache.JCacheCopyOnWriteStrategy
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCopyOnWriteStrategy,toByteArray,21,2,1,70,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCopyOnWriteStrategy,copyForRead,10,2,2,92,0,org.ehcache.jcache.JCacheCopyOnWriteStrategy,org.ehcache.jcache.JCacheCopyOnWriteStrategy
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCopyOnWriteStrategy,toObject,25,3,2,108,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCopyOnWriteStrategy,duplicateElementWithNewValue,3,1,3,132,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,JCacheConfiguration,63,5,4,62,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getExpiryForCreation,3,1,0,99,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getExpiryForAccess,3,1,0,104,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getExpiryForUpdate,3,1,0,109,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,JCacheConfiguration,3,1,1,128,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,JCacheConfiguration,3,1,1,132,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getKeyType,3,1,0,136,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getValueType,3,1,0,141,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,isStoreByValue,3,1,0,146,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,isReadThrough,3,1,0,151,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,isWriteThrough,3,1,0,156,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,isStatisticsEnabled,3,1,0,161,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,isManagementEnabled,3,1,0,166,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getCacheEntryListenerConfigurations,3,1,0,171,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getCacheLoaderFactory,3,1,0,176,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getCacheWriterFactory,3,1,0,181,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getExpiryPolicyFactory,3,1,0,186,0,,
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfiguration,getExpiryPolicy,3,1,0,191,0,,
