Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean.write,SimpleBeanJacksonBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean.write,SimpleBeanUnsafeSidneyBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean.write,SimpleBeanKryoBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean.write,SimpleBeanSidneyBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean,SimpleBeanBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean.read,SimpleBeanJacksonBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean.read,SimpleBeanUnsafeSidneyBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean.read,SimpleBeanKryoBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.simplebean.read,SimpleBeanSidneyBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4,AbstractBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4,AbstractBenchmark,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 39 methods
JasonRuckman_sidney,com.github.jasonruckman.lz4.allarrays.write,UnsafeSidneyAllArraysBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.allarrays.write,KryoAllArraysBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.allarrays.write,SidneyAllArraysBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.allarrays,AllArraysBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JasonRuckman_sidney,com.github.jasonruckman.lz4.allarrays.read,UnsafeSidneyAllArraysBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
