Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
JD-Software_JDeSurvey,com.jd.survey.web,ApplicationConversionServiceFactoryBean,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
JD-Software_JDeSurvey,com.jd.survey.web.survey,PublicSurveyController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
JD-Software_JDeSurvey,com.jd.survey.web.survey,PrivateSurveyController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
JD-Software_JDeSurvey,com.jd.survey.web.security,LoginController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
JD-Software_JDeSurvey,com.jd.survey.web.statistics,StatisticsController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
JD-Software_JDeSurvey,com.jd.survey.web.settings,SurveyDefinitionController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
JD-Software_JDeSurvey,com.jd.survey.service.security,UserService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
JD-Software_JDeSurvey,com.jd.survey.service.util,SPSSHelperService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
JD-Software_JDeSurvey,com.jd.survey.service.settings,SurveySettingsService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 35
JD-Software_JDeSurvey,com.jd.survey.service.survey,SurveyService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
JD-Software_JDeSurvey,com.jd.survey.dao.survey,SurveyEntryDAOImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_FIRST_RESULT_INDEX; MAX_RESULTS
