Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
JD-Software_JDeSurvey,com.jd.survey.web,AclSecurityAspect,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: log
JD-Software_JDeSurvey,com.jd.survey.web,AclSecurityAspect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web,ApplicationConversionServiceFactoryBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web,ApplicationConversionServiceFactoryBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web,ApplicationConversionServiceFactoryBean,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 110 public methods
JD-Software_JDeSurvey,com.jd.survey.web,TopMenuController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web,MessageSourceMapAdapterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web,DateTimeFormatAnnotationFormatterFactory.DatePrinter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dateTimeFormat
JD-Software_JDeSurvey,com.jd.survey.web,DateTimeFormatAnnotationFormatterFactory.DatePrinter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web,AbstractJExcelView2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web.survey,PublicSurveyController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web.survey,HomeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web.survey,PrivateSurveyController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web.surveys,SurveyController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JD-Software_JDeSurvey,com.jd.survey.web.help,HelpController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
