Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
HearthStats_HearthStats.net-Uploader,net.hearthstats.win,ProgramHelperWindows,19,2,9,7,204,33,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/ProgramHelperWindows.java,28
HearthStats_HearthStats.net-Uploader,net.hearthstats.win,ProgramHelperWindows.Psapi,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/ProgramHelperWindows.java,254
HearthStats_HearthStats.net-Uploader,net.hearthstats.win,ProgramHelperWindows.Kernel32,2,2,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/ProgramHelperWindows.java,263
HearthStats_HearthStats.net-Uploader,net.hearthstats.win,ProgramHelperWindows.User32DLL,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/ProgramHelperWindows.java,277
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna,User32,2,1,7,0,18,7,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/jna/User32.java,8
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna,User32.WNDENUMPROC,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/jna/User32.java,17
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna,JnaUtil,2,0,17,17,143,28,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/jna/JnaUtil.java,16
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna,JnaUtilException,1,0,1,1,8,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/jna/JnaUtilException.java,3
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna.extra,User32Extra,2,0,2,2,10,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/jna/extra/User32Extra.java,9
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna.extra,User32Extra.User32,1,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/jna/extra/User32Extra.java,17
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna.extra,WinGDIExtra,1,1,0,0,3,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/jna/extra/WinGDIExtra.java,6
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna.extra,GDI32Extra,1,0,1,1,4,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/HearthStats_HearthStats.net-Uploader/companion-win/src/main/java/net/hearthstats/win/jna/extra/GDI32Extra.java,9
