Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ulyn_eos,com.sunsharing.eos.clientexample.web.exception,ExceptionResolver,resolveException,Complex Conditional,The conditional expression ex instanceof AjaxException || accept.indexOf("json") != -1 || accept.equals("*/*") is complex.,15
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,preHandle,Complex Method,Cyclomatic complexity of the method is 11,36
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,generate,Magic Number,The method contains a magic number: 8,169
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,generate,Magic Number,The method contains a magic number: 9,169
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,generate,Magic Number,The method contains a magic number: 13,169
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,generate,Magic Number,The method contains a magic number: 14,169
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,generate,Magic Number,The method contains a magic number: 18,169
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,generate,Magic Number,The method contains a magic number: 19,169
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,generate,Magic Number,The method contains a magic number: 23,169
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,generate,Magic Number,The method contains a magic number: 24,169
ulyn_eos,com.sunsharing.eos.clientexample.test,HttpProxyFilter,doHttp,Complex Conditional,The conditional expression "get".equalsIgnoreCase(method) && requestStr != null && !requestStr.equals("") is complex.,67
ulyn_eos,com.sunsharing.eos.clientexample.test,HttpProxyFilter,doHttp,Complex Method,Cyclomatic complexity of the method is 8,67
ulyn_eos,com.sunsharing.eos.clientexample.test,HttpProxyFilter,doHttp,Magic Number,The method contains a magic number: 2000,67
ulyn_eos,com.sunsharing.eos.clientexample.test,HttpProxyFilter,doHttp,Magic Number,The method contains a magic number: 15,67
ulyn_eos,com.sunsharing.eos.clientexample.test,HttpProxyFilter,doHttp,Magic Number,The method contains a magic number: 1000,67
ulyn_eos,com.sunsharing.eos.clientexample.test,TestMain,main,Magic Number,The method contains a magic number: 100,13
ulyn_eos,com.sunsharing.eos.clientexample.test,TestMain,main,Magic Number,The method contains a magic number: 100000,13
ulyn_eos,com.sunsharing.eos.clientexample.test,CallWs,requestToCxf,Long Statement,The length of the statement "oper.addParameter(new QName(qName`(String)nameObjs[i])`new QName("http://www.w3.org/2001/XMLSchema"`"string")`String.class`org.apache.axis.description.ParameterDesc.IN`false`false);" is 181.,28
ulyn_eos,com.sunsharing.eos.clientexample.test,CallWs,requestToCxf,Magic Number,The method contains a magic number: 5,28
ulyn_eos,com.sunsharing.eos.clientexample.test,CallWs,requestToCxf,Magic Number,The method contains a magic number: 40000,28
ulyn_eos,com.sunsharing.eos.clientexample.test,CallWs,send,Magic Number,The method contains a magic number: 40000,73
ulyn_eos,com.sunsharing.eos.clientexample.test,CallWs,main,Long Statement,The length of the statement "String rcbw="<?xml version=\"1.0\" encoding=\"UTF-8\"?>" + "<Request>" + " <SenderId>XM.GOV.SQ.RS.ZX.RKJTGX</SenderId>"+ " <ServiceId>XM.GOV.YZ.ZX.RKJTGX</ServiceId>"+ " <Inputs>"+ " <Input name=\"arg0\" type=\"string\">3505241988101315341</Input>"+ " </Inputs>"+ "</Request>";" is 277.,104
ulyn_eos,com.sunsharing.eos.clientexample.test,CallWs,main,Long Statement,The length of the statement "Object o=CallWs.send("http://192.168.100.176:9080/PPCS/services/SoakageService"`"query"`new Object[]{"padmin"`"123456"`"4028802e3f08c7d3013f178e022e0006"`"SFZH='1340102194209132018'"`"<ROOT><BASIC_INFO><SERVICE_TYPE>查询目的</SERVICE_TYPE></BASIC_INFO><EXT_INFO/></ROOT>"});" is 270.,104
ulyn_eos,com.sunsharing.eos.clientexample.test,WebServiceProxyFilter,process,Long Statement,The length of the statement "String resutlstr=(String)CallWs.send("http://192.168.0.60:8095/services/eosProxy?wsdl"`"invoke"`new Object[]{base`req.getSerialization()});" is 139.,38
ulyn_eos,com.sunsharing.eos.uddi.service,Service,saveService,Complex Method,Cyclomatic complexity of the method is 12,78
ulyn_eos,com.sunsharing.eos.uddi.service,Service,saveService,Long Parameter List,The method has 6 parameters. ,78
ulyn_eos,com.sunsharing.eos.uddi.service,Service,saveService,Long Statement,The length of the statement "final String content=user.getUserName() + "于" + DateUtils.getDisplay(new Date())+ "更新了"+ service.getServiceName()+ "["+ service.getServiceCode()+ "]，最新的版本号为`"+ "请小组长即时处理";" is 171.,78
ulyn_eos,com.sunsharing.eos.uddi.service,Service,seachmethod,Long Statement,The length of the statement "String sql="select methodId`methodName`mockResult`params`methodVersion from TMethod where versionObj.appCode=? and versionObj.service.serviceId=? and versionObj.serviceVersion=?";" is 179.,256
ulyn_eos,com.sunsharing.eos.uddi.service,Service,getJavaFile,Long Statement,The length of the statement "String destName=SysInit.path + File.separator + "interface"+ File.separator+ appcode+ File.separator+ serviceCode+ "_"+ version2+ ".java";" is 138.,301
ulyn_eos,com.sunsharing.eos.uddi.service,Service,getJava,Magic Number,The method contains a magic number: 1024,312
ulyn_eos,com.sunsharing.eos.uddi.service,Service,commit,Long Statement,The length of the statement "utils.createNode(PathConstant.ACL + "/" + (appCode + serviceId)+ me.getMethodName()+ me.getMethodVersion()`array.toJSONString()`CreateMode.PERSISTENT);" is 151.,349
ulyn_eos,com.sunsharing.eos.uddi.service,Service,commit,Long Statement,The length of the statement "final String content=version.getService().getServiceName() + "[" + version.getService().getServiceCode()+ "]已经审批通过`"+ "请相关人员即时处理";" is 130.,349
ulyn_eos,com.sunsharing.eos.uddi.service,Service,addTestCode,Complex Method,Cyclomatic complexity of the method is 9,402
ulyn_eos,com.sunsharing.eos.uddi.service,Service,addTestCode,Long Parameter List,The method has 5 parameters. ,402
ulyn_eos,com.sunsharing.eos.uddi.service,Service,getMock,Complex Method,Cyclomatic complexity of the method is 8,461
ulyn_eos,com.sunsharing.eos.uddi.service,Service,save2JavaFile,Complex Method,Cyclomatic complexity of the method is 8,529
ulyn_eos,com.sunsharing.eos.uddi.service,Service,save2JavaFile,Empty catch clause,The method has an empty catch block.,529
ulyn_eos,com.sunsharing.eos.uddi.service,Service,save2JavaFile,Empty catch clause,The method has an empty catch block.,529
ulyn_eos,com.sunsharing.eos.uddi.service,Service,save2JavaFile,Empty catch clause,The method has an empty catch block.,529
ulyn_eos,com.sunsharing.eos.uddi.service,Service,save2JavaFile,Empty catch clause,The method has an empty catch block.,529
ulyn_eos,com.sunsharing.eos.uddi.service,Service,save2JavaFile,Long Statement,The length of the statement "File path=new File(SysInit.path + File.separator + "interface"+ File.separator+ appId+ File.separator+ serviceId+ "_"+ version+ ".java");" is 137.,529
ulyn_eos,com.sunsharing.eos.uddi.service,Service,save2JavaFile,Magic Number,The method contains a magic number: 100,529
ulyn_eos,com.sunsharing.eos.uddi.service,Service,save2JavaFile,Magic Number,The method contains a magic number: 20,529
ulyn_eos,com.sunsharing.eos.uddi.service,Service,updateTestCode,Long Statement,The length of the statement "utils.createNode(PathConstant.ACL + "/" + (appCode + serviceId)+ me.getMethodName()+ method.getMethodVersion()`obj.toJSONString()`CreateMode.PERSISTENT);" is 153.,642
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getFuntionVersion,Complex Method,Cyclomatic complexity of the method is 9,36
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getInterfaceName,Magic Number,The method contains a magic number: 16,94
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,addAppCode,Complex Method,Cyclomatic complexity of the method is 10,114
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,addAppCode,Magic Number,The method contains a magic number: 12,114
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,addAppCode,Magic Number,The method contains a magic number: 12,114
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getMethodParame,Complex Conditional,The conditional expression functionstart == false && !StringUtils.isBlank(lines[i].trim()) && !lines[i].trim().startsWith("/*") && !lines[i].trim().startsWith("*") && !lines[i].trim().startsWith("@Version") is complex.,168
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getMethodParame,Complex Conditional,The conditional expression lines[i].trim().endsWith("}") && !lines[i].trim().startsWith("/*") && !lines[i].trim().startsWith("*") is complex.,168
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getMethodParame,Complex Method,Cyclomatic complexity of the method is 18,168
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getMethodParame,Long Statement,The length of the statement "if (functionstart == false && !StringUtils.isBlank(lines[i].trim()) && !lines[i].trim().startsWith("/*") && !lines[i].trim().startsWith("*") && !lines[i].trim().startsWith("@Version")) {" is 186.,168
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getMethodParame,Long Statement,The length of the statement "params.put(functionName.trim()`StringUtils.isBlank(result) ? "|" + returnPar : result.replaceAll("\""`"") + "|" + returnPar);" is 125.,168
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,synMock,Complex Conditional,The conditional expression functionstart == false && !StringUtils.isBlank(lines[i].trim()) && lines[i].trim().startsWith("*") is complex.,303
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,synMock,Complex Conditional,The conditional expression functionstart == false && !StringUtils.isBlank(lines[i].trim()) && !lines[i].trim().startsWith("/*") && !lines[i].trim().startsWith("*") is complex.,303
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,synMock,Complex Conditional,The conditional expression lines[i].trim().endsWith("}") && !lines[i].trim().startsWith("/*") && !lines[i].trim().startsWith("*") is complex.,303
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,synMock,Complex Method,Cyclomatic complexity of the method is 20,303
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,synMock,Long Statement,The length of the statement "if (functionstart == false && !StringUtils.isBlank(lines[i].trim()) && !lines[i].trim().startsWith("/*") && !lines[i].trim().startsWith("*")) {" is 143.,303
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,synMock,Magic Number,The method contains a magic number: 2,303
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getFunction,Complex Conditional,The conditional expression startresult && lines[i].trim().startsWith("*") && !lines[i].trim().startsWith("*/")&& !lines[i].trim().substring(1).trim().startsWith("@return") is complex.,430
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getFunction,Complex Method,Cyclomatic complexity of the method is 18,430
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getFunction,Long Statement,The length of the statement "if (startresult && lines[i].trim().startsWith("*") && !lines[i].trim().startsWith("*/")&& !lines[i].trim().substring(1).trim().startsWith("@return")) {" is 151.,430
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getFunction,Magic Number,The method contains a magic number: 2,430
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getFunction,Magic Number,The method contains a magic number: 3,430
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getFunction,Magic Number,The method contains a magic number: 7,430
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getFunction,Magic Number,The method contains a magic number: 7,430
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getAllVoidFuntions,Complex Conditional,The conditional expression !lines[i].trim().startsWith("/*") && !lines[i].trim().startsWith("*") && !lines[i].trim().startsWith("{")&& !lines[i].trim().startsWith("}") is complex.,517
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getAllVoidFuntions,Complex Method,Cyclomatic complexity of the method is 9,517
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,getAllVoidFuntions,Long Statement,The length of the statement "if (!lines[i].trim().startsWith("/*") && !lines[i].trim().startsWith("*") && !lines[i].trim().startsWith("{")&& !lines[i].trim().startsWith("}")) {" is 147.,517
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,parseResult,Magic Number,The method contains a magic number: 2,559
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,main,Long Statement,The length of the statement "File f=new File("/Users/criss/Desktop/projectDev/eos_git/eos-client-example/src" + "/main/java/com/sunsharing/eos/clientexample/test/Union.java");" is 146.,602
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,main,Magic Number,The method contains a magic number: 2,602
ulyn_eos,com.sunsharing.eos.uddi.service,UserService,updateUser,Long Parameter List,The method has 5 parameters. ,73
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,saveApp,Long Parameter List,The method has 5 parameters. ,75
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,updateApp,Long Parameter List,The method has 6 parameters. ,102
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,changeJava,Complex Method,Cyclomatic complexity of the method is 11,128
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,changeJava,Empty catch clause,The method has an empty catch block.,128
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,changeJava,Long Statement,The length of the statement "nioTransferCopy(new File(SysInit.path + File.separator + "compile.bat")`new File(dirPath + File.separator + "compile.bat"));" is 124.,128
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,changeJava,Long Statement,The length of the statement "String sourceApp=SysInit.path + File.separator + "interface"+ File.separator+ ser.getAppCode()+ File.separator+ ser.getServiceCode()+ "_"+ maxVersion.getServiceVersion()+ ".java";" is 179.,128
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,changeJava,Magic Number,The method contains a magic number: 6,128
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,getPakage,Empty catch clause,The method has an empty catch block.,257
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,getPakage,Magic Number,The method contains a magic number: 7,257
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,nioTransferCopy,Empty catch clause,The method has an empty catch block.,299
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,nioTransferCopy,Empty catch clause,The method has an empty catch block.,299
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,nioTransferCopy,Empty catch clause,The method has an empty catch block.,299
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,nioTransferCopy,Empty catch clause,The method has an empty catch block.,299
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,loadZip,Complex Method,Cyclomatic complexity of the method is 9,344
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,loadZip,Magic Number,The method contains a magic number: 1024,344
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,compareVersion,Empty catch clause,The method has an empty catch block.,415
ulyn_eos,com.sunsharing.eos.uddi.service,AppService,compareVersion,Empty catch clause,The method has an empty catch block.,415
ulyn_eos,com.sunsharing.eos.uddi.service,DbChangeService,list,Magic Number,The method contains a magic number: 100,51
ulyn_eos,com.sunsharing.eos.uddi.service,DbChangeService,isNotMyLock,Long Statement,The length of the statement "List<TDbPdm> pdmList=pdmDao.find("from TDbPdm where lock=? and appId.appId=? and lockUserId.userId<>?"`"1"`appId`userId);" is 121.,73
ulyn_eos,com.sunsharing.eos.uddi.service,DbChangeService,getVersion,Magic Number,The method contains a magic number: 8,94
ulyn_eos,com.sunsharing.eos.uddi.service,DbChangeService,getVersion,Magic Number,The method contains a magic number: 3,94
ulyn_eos,com.sunsharing.eos.uddi.service,DbChangeService,saveChange,Long Parameter List,The method has 7 parameters. ,107
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,export,Long Statement,The length of the statement "String[] where=new String[]{"APP_ID in(" + apps + ")"`"APP_ID in (" + apps + ")"`"APP_ID in(" + apps + ")"`"SERVICE_ID in(select SERVICE_ID from T_SERVICE where APP_ID in(" + apps + "))"`"VERSION_ID in (select VERSION_ID from T_SERVICE`T_SERVICE_VERSION where " + "T_SERVICE.SERVICE_ID=T_SERVICE_VERSION.SERVICE_ID and APP_ID in(" + apps + "))"};" is 346.,27
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,export,Long Statement,The length of the statement "FileOutputStream f=new FileOutputStream(new File(SysInit.path + File.separator + "zip"+ File.separator+ uuid+ File.separator+ "data.sql"));" is 139.,27
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,export,Magic Number,The method contains a magic number: 4,27
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,export,Magic Number,The method contains a magic number: 3,27
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,export,Magic Number,The method contains a magic number: 2,27
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,initPath,Long Statement,The length of the statement "new File(SysInit.path + File.separator + "zip"+ File.separator+ uuid+ File.separator+ "interface"+ File.separator+ app.getAppCode()).mkdirs();" is 142.,81
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,initPath,Long Statement,The length of the statement "copyFolder(SysInit.path + File.separator + "interface"+ File.separator+ app.getAppCode()`SysInit.path + File.separator + "zip"+ File.separator+ uuid+ File.separator+ "interface"+ File.separator+ app.getAppCode());" is 213.,81
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,copyFolder,Magic Number,The method contains a magic number: 1024,101
ulyn_eos,com.sunsharing.eos.uddi.service,MySqlExport,copyFolder,Magic Number,The method contains a magic number: 5,101
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,publishCNPM,Complex Method,Cyclomatic complexity of the method is 8,95
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,publishCNPM,Long Statement,The length of the statement "String oldVersionPath=SysInit.path + File.separator + "node_service_modules"+ File.separator+ app.getAppCode()+ File.separator+ oldVersion;" is 139.,95
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,publishCNPM,Magic Number,The method contains a magic number: 2,95
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createPackageJsonFile,Long Statement,The length of the statement "String content="{\n" + " \"author\": \"sunsharing\"`\n" + " \"name\": \"ss-eos-" + app.getAppCode() + "\"`\n"+ " \"description\": \""+ app.getAppName()+ " nodejs client for eos\"`\n"+ " \"keywords\": [\n"+ " \"ss-eos\"`\n"+ " \""+ app.getAppCode()+ "\"`\n"+ " \""+ app.getAppName()+ "\"\n"+ " ]`\n"+ " \"version\": \""+ v+ "\"`\n"+ " \"repository\": {\n"+ " \"type\": \"git\"`\n"+ " \"url\": \"https://github.com/ulyn/node-eos.git\"\n"+ " }`\n"+ " \"main\": \"index\"`\n"+ " \"dependencies\": {\n"+ " }`\n"+ " \"bugs\": {\n"+ " \"url\": \"https://github.com/ulyn/node-eos/issues\"\n"+ " }`\n"+ " \"homepage\": \"https://github.com/ulyn/node-eos\"`\n"+ " \"directories\": {\n"+ " \"test\": \"test\"\n"+ " }`\n"+ " \"devDependencies\": {}`\n"+ " \"scripts\": {\n"+ " \"test\": \"echo \\\"Error: no test specified\\\" && exit 1\"\n"+ " }`\n"+ " \"license\": \"ISC\"\n"+ "}\n";" is 873.,157
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createReadme,Long Parameter List,The method has 5 parameters. ,245
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createReadme,Long Statement,The length of the statement "StringBuilder sb=new StringBuilder(app.getAppName() + "-" + app.getAppCode()+ "\n"+ "========\n"+ "\n"+ app.getAppName()+ "-"+ app.getAppCode()+ " 的eos服务`详见http://192.168.0.169:8100/index.html#/servicelist/"+ app.getAppId()+ "/0 \n"+ "\n");" is 240.,245
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createIndexJs,Long Statement,The length of the statement "sb.append("module.exports = function(eos){\n" + " eos = eos || require(\"node-eos\");\n" + " var self = this;\n"+ " self.cache = {};\n"+ " if(eos.config.use_mock){\n"+ " var fs = require('fs');\n"+ " var path = require('path');\n"+ " var mockFileName = path.resolve(__dirname` './config_mock.js');\n"+ " var exists = fs.existsSync(mockFileName);\n"+ " if(exists){\n"+ " self.cache.mockConfig = require(mockFileName);\n"+ " fs.watchFile(mockFileName` function (curr` prev) {\n"+ " console.log('change %s `mtime is: ' + curr.mtime`mockFileName);\n"+ " delete require.cache[require.resolve(mockFileName)];\n"+ " self.cache.mockConfig = require(mockFileName);\n"+ " console.info(\"reload mock config finish:\"+mockFileName);\n"+ " });\n"+ " }else{\n"+ " console.warn(\"mock config file is no found `please check the path of \"+mockFileName+\" is exists\");\n"+ " }\n"+ " }\n"+ " return {\n"+ " eos:eos`\n");" is 903.,275
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createServiceJs,Complex Method,Cyclomatic complexity of the method is 8,314
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createServiceJs,Long Statement,The length of the statement "sb.append("module.exports = function(eos`cache){\n" + " function " + service.getServiceCode() + "(rpcContext){\n"+ " eos.Service.call(this`rpcContext);\n"+ " this.appId = \""+ serviceVersion.getAppCode()+ "\";\n"+ " this.serviceId = \""+ service.getServiceCode()+ "\";\n"+ " }\n"+ " eos.util.inherits("+ service.getServiceCode()+ "`eos.Service);\n\n");" is 352.,314
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createServiceJs,Long Statement,The length of the statement "sb.append(" " + service.getServiceCode().trim() + ".prototype."+ methodName.trim()+ " = "+ "function("+ (StringUtils.isBlank(paramsStr) ? "" : paramsStr + "`")+ "successFunc`errorFunc`mock){\n"+ " var req = this._createReqPro(\""+ methodName+ "\"`mock"+ (StringUtils.isBlank(paramsStr) ? "" : "`" + paramsStr)+ ");\n"+ " eos.callRemote(req`successFunc`errorFunc`cache.mockConfig);\n"+ " }\n");" is 393.,314
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createMockConfigFile,Complex Method,Cyclomatic complexity of the method is 12,376
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createSsfeDir,Long Statement,The length of the statement "String path=SysInit.path + File.separator + "node_service_modules"+ File.separator+ app.getAppCode()+ "-ssfe"+ File.separator+ v;" is 129.,446
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createSsfePackageJsonFile,Long Statement,The length of the statement "String content="{\n" + " \"author\": \"sunsharing\"`\n" + " \"name\": \"ssfe-eos-" + app.getAppCode() + "\"`\n"+ " \"description\": \"eos service` app:"+ app.getAppName()+ " \"`\n"+ " \"keywords\": [\n"+ " \"ssfe\"`\n"+ " \"eos\"`\n"+ " \"ss-eos\"`\n"+ " \"eosremote\"`\n"+ " \"javascript\"`\n"+ " \"library\"`\n"+ " \""+ app.getAppCode()+ "\"`\n"+ " \""+ app.getAppName()+ "\"\n"+ " ]`\n"+ " \"version\": \""+ v+ "\"`\n"+ " \"repository\": {\n"+ " \"type\": \"git\"`\n"+ " \"url\": \"https://github.com/ulyn/node-eos.git\"\n"+ " }`\n"+ " \"main\": \"index\"`\n"+ " \"dependencies\": {\n"+ " }`\n"+ " \"bugs\": {\n"+ " \"url\": \"https://github.com/ulyn/node-eos/issues\"\n"+ " }`\n"+ " \"homepage\": \"http://192.168.0.236:7002/package/ssfe-eos-"+ app.getAppCode()+ "\"`\n"+ " \"directories\": {\n"+ " \"test\": \"test\"\n"+ " }`\n"+ " \"devDependencies\": {}`\n"+ " \"scripts\": {\n"+ " \"test\": \"echo \\\"Error: no test specified\\\" && exit 1\"\n"+ " }`\n"+ " \"license\": \"ISC\"\n"+ "}\n";" is 997.,458
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createSsfeServiceJs,Complex Method,Cyclomatic complexity of the method is 8,503
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createSsfeServiceJs,Long Statement,The length of the statement "sb.append("\n ;(function (EosRemote) {\n" + " var appId = \"" + serviceVersion.getAppCode() + "\"`\n"+ " serviceId = \""+ service.getServiceCode()+ "\"`\n"+ "\n"+ " function "+ service.getServiceCode()+ "(){\n"+ " this.appId = appId;\n"+ " this.serviceId = serviceId;\n"+ " this.methodVersion = methodVersion;\n"+ "\n"+ " this.eosRemote = new EosRemote({ \"appId\": this.appId` \"serviceId\": this.serviceId });\n"+ " }\n"+ "\n"+ " EosRemote.serviceInit(appId` serviceId` "+ service.getServiceCode()+ ");\n\n");" is 511.,503
ulyn_eos,com.sunsharing.eos.uddi.service,NodeJSService,createSsfeServiceJs,Long Statement,The length of the statement "sb.append(" " + service.getServiceCode().trim() + ".prototype."+ methodName.trim()+ " = "+ "function("+ (StringUtils.isBlank(paramsStr) ? "" : paramsStr + "`")+ "successFunc`errorFunc`mock){\n"+ " return this.eosRemote.eosRemote({\n"+ " method: \""+ methodName.trim()+ "\"`\n");" is 278.,503
