Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ulyn_eos,com.sunsharing.eos.clientproxy.ws,WebServiceProxy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWs,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.ws,WebServiceProxyFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,ExceptionResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,ExceptionResolver,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: AjaxException; AuthException in method resolveException
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,AuthException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,AjaxException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,CacheConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SESSIONUSERKEY
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,CacheConstants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,CacheConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SESSIONUSERKEY
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,SystemInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,JsonResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JsonResponse; ResponseHelper
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,BaseController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.web.controller.main,MainController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.sys,SysInit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.dao,SimpleHibernateDao,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientproxy.dao,SimpleHibernateDao,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
ulyn_eos,com.sunsharing.eos.clientproxy.dao,HibernateSessionFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.web.exception,ExceptionResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.web.exception,ExceptionResolver,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: AjaxException; AuthException in method resolveException
ulyn_eos,com.sunsharing.eos.clientexample.web.exception,AuthException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.web.exception,AjaxException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.web.common,CacheConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SESSIONUSERKEY
ulyn_eos,com.sunsharing.eos.clientexample.web.common,CacheConstants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.web.common,CacheConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SESSIONUSERKEY
ulyn_eos,com.sunsharing.eos.clientexample.web.common,SystemInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.web.common,JsonResponse,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JsonResponse; ResponseHelper
ulyn_eos,com.sunsharing.eos.clientexample.web.common,BaseController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.web.controller.main,MainController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.sys,SysInit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.dao,SimpleHibernateDao,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.dao,SimpleHibernateDao,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
ulyn_eos,com.sunsharing.eos.clientexample.dao,HibernateSessionFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.test,HttpProxyFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.test,TestMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.test,TestService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.test,WebServiceProxyFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.test,Union,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.clientexample.test,HandlerExceptionResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ulyn_eos,com.sunsharing.eos.uddi.service,Service,Feature Envy,The tool detected a instance of this smell because deleteService is more interested in members of the type: SimpleHibernateDao
ulyn_eos,com.sunsharing.eos.uddi.service,Service,Feature Envy,The tool detected a instance of this smell because copyMock is more interested in members of the type: SimpleHibernateDao
ulyn_eos,com.sunsharing.eos.uddi.service,Service,Feature Envy,The tool detected a instance of this smell because saveMethod is more interested in members of the type: SimpleHibernateDao
ulyn_eos,com.sunsharing.eos.uddi.service,Service,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
ulyn_eos,com.sunsharing.eos.uddi.service,InterfaceServcie,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 100
ulyn_eos,com.sunsharing.eos.uddi.service,UserService,Feature Envy,The tool detected a instance of this smell because addUser is more interested in members of the type: SimpleHibernateDao
