Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWsException,CallWsException,2,1,0,32,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWsException,CallWsException,3,1,1,35,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWsException,CallWsException,3,1,2,39,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWsException,CallWsException,3,1,1,43,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.ws,WebServiceProxy,invoke,3,1,1,38,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWs,requestToAdapter,6,1,2,13,0,com.sunsharing.eos.clientproxy.ws.CallWs,com.sunsharing.eos.clientproxy.ws.CallWs
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWs,requestToCxf,25,4,4,28,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWs,send,16,1,3,73,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.ws,CallWs,main,10,1,1,104,0,com.sunsharing.eos.clientproxy.ws.CallWs,com.sunsharing.eos.clientproxy.ws.CallWs
ulyn_eos,com.sunsharing.eos.clientproxy.ws,WebServiceProxyFilter,process,2,1,2,36,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,ExceptionResolver,resolveException,35,5,4,15,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,AuthException,AuthException,3,1,1,12,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,AuthException,AuthException,3,1,2,16,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,AuthException,AuthException,3,1,1,20,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,AjaxException,AjaxException,3,1,1,12,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,AjaxException,AjaxException,3,1,2,16,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.exception,AjaxException,AjaxException,3,1,1,20,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,SystemInterceptor,preHandle,55,11,3,36,0,com.sunsharing.eos.clientproxy.web.common.SystemInterceptor,com.sunsharing.eos.clientproxy.web.common.SystemInterceptor
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,SystemInterceptor,getDateString,13,2,1,131,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,SystemInterceptor,postHandle,2,1,4,146,0,,
ulyn_eos,com.sunsharing.eos.clientproxy.web.common,SystemInterceptor,afterCompletion,2,1,4,159,0,,
