Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,InternalHelper,0,0,32,14,275,91,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/InternalHelper.java,30
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialogFragment,1,0,5,5,61,9,0,0,1.0,1,1,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialogFragment.java,28
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialogFragment.Builder,1,0,0,0,19,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialogFragment.java,89
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog,76,2,31,26,868,95,2,0,0.0967741935483871,16,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,43
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.OnClickListener,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,66
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.OnNeutralButtonClickListener,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,101
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.OnCancelListener,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,123
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.OnItemClickListener,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,144
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.ViewProvider,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,167
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.ListProvider,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,189
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.SingleChoiceArrayItemProvider,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,226
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.IconListItem,2,2,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,265
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialog.Builder,23,0,0,0,329,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialog.java,789
ksoichiro_SimpleAlertDialog-for-Android,com.simplealertdialog,SimpleAlertDialogSupportFragment,1,0,5,5,61,9,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/ksoichiro_SimpleAlertDialog-for-Android/simplealertdialog/src/com/simplealertdialog/SimpleAlertDialogSupportFragment.java,26
