Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm,KarafDmCommandsUtils.RbcfInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,ChangeLogLevelCommandTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,GatherLogsCommandTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
roboconf_roboconf-platform,net.roboconf.maven,ValidateApplicationMojo,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
roboconf_roboconf-platform,net.roboconf.integration.tests.agent,AgentResetTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,ScopedInstanceShouldBeAbleToExportVariablesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentInMemoryWithRealRecipesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,DmNotificationsAboutInstancesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,ExecuteScriptResourcesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,AgentTerminationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,InterApplicationsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,RestServicesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,SchedulerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory,BulkActionsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory.probes,DmWithAgentInMemoryTest.InMemoryTargetResolver,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory.messaging,AgentInMemoryWithRabbitMqAndSslAsUserDataTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory.messaging,AbstractAgentInMemoryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.with.agents.in.memory.messaging,AgentInMemoryWithRabbitMqAndSslTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
roboconf_roboconf-platform,net.roboconf.dm.rest.client,WsClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
roboconf_roboconf-platform,net.roboconf.dm.rest.client.delegates,ManagementWsDelegateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
roboconf_roboconf-platform,net.roboconf.dm.rest.client.delegates,TargetWsDelegateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
roboconf_roboconf-platform,net.roboconf.dm.rest.client.delegates,ApplicationWsDelegateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
roboconf_roboconf-platform,net.roboconf.dm.rest.client.delegates,DebugWsDelegateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.dm.rest.client.delegates,SchedulerWsDelegateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
roboconf_roboconf-platform,net.roboconf.integration.tests.dm,KarafCommandsRequirementsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
roboconf_roboconf-platform,net.roboconf.integration.tests.dm,DelayedInstallationOfTargetHandlerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.integration.tests.dm,DelayedAgentInitializationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
roboconf_roboconf-platform,net.roboconf.integration.tests.dm,AutonomicTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
roboconf_roboconf-platform,net.roboconf.integration.tests.dm,AgentInitializationWithScopedInstanceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
roboconf_roboconf-platform,net.roboconf.integration.tests.dm,AgentInitializationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
roboconf_roboconf-platform,net.roboconf.integration.tests.dm.byhand,LocalDockerWithAgentChecksTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
roboconf_roboconf-platform,net.roboconf.tooling.core.autocompletion,CompletionUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_VALUE; SET_BY_ROBOCONF; IMPORT_ALL_THE_VARIABLES
roboconf_roboconf-platform,net.roboconf.tooling.core.autocompletion,CompletionUtils.RoboconfTypeBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
roboconf_roboconf-platform,net.roboconf.tooling.core.autocompletion,ICompletionProposer.RoboconfCompletionProposal,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
roboconf_roboconf-platform,net.roboconf.tooling.core,ProjectUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GRAPH_EP; INSTANCES_EP
roboconf_roboconf-platform,net.roboconf.tooling.core,ProjectUtils.CreationBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
roboconf_roboconf-platform,net.roboconf.tooling.core.validation,ProjectValidator.ProjectValidationResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
roboconf_roboconf-platform,net.roboconf.integration.tests.commons.internal.runners,RoboconfPaxRunner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RBCF_USER
roboconf_roboconf-platform,net.roboconf.swagger,GenerateSwaggerJsonForWebSockets,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
roboconf_roboconf-platform,net.roboconf.swagger,UpdateSwaggerJson,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
roboconf_roboconf-platform,net.roboconf.doc.generator.internal,AbstractStructuredRenderer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.doc.generator.internal,AbstractStructuredRenderer.DiagramType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
roboconf_roboconf-platform,net.roboconf.doc.generator.internal,GraphUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SHAPE_HEIGHT
roboconf_roboconf-platform,net.roboconf.doc.generator.internal.nls,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OOPS
roboconf_roboconf-platform,net.roboconf.dm.rest.services.internal.resources.impl,ManagementResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_IMAGE_SIZE
roboconf_roboconf-platform,net.roboconf.dm.rest.services.internal.resources.impl,ManagementResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
roboconf_roboconf-platform,net.roboconf.dm.rest.services.internal.resources.impl,TargetResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
roboconf_roboconf-platform,net.roboconf.dm.rest.services.internal.resources.impl,ApplicationResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
