Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionConstants,2,0,0,0,7,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/web-extensions/roboconf-web-extension-for-kibana/src/main/java/net/roboconf/webextension/kibana/KibanaExtensionConstants.java,28
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionServlet,5,0,4,3,74,11,0,0,0.0,3,5,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/web-extensions/roboconf-web-extension-for-kibana/src/main/java/net/roboconf/webextension/kibana/KibanaExtensionServlet.java,52
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionServletTest,2,1,8,7,139,8,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/web-extensions/roboconf-web-extension-for-kibana/src/test/java/net/roboconf/webextension/kibana/KibanaExtensionServletTest.java,53
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionServletTest.TestServletOutputStream,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/web-extensions/roboconf-web-extension-for-kibana/src/test/java/net/roboconf/webextension/kibana/KibanaExtensionServletTest.java,252
roboconf_roboconf-platform,net.roboconf.webextension.kibana.internal,ServletRegistrationComponent,6,0,6,5,67,10,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/web-extensions/roboconf-web-extension-for-kibana/src/main/java/net/roboconf/webextension/kibana/internal/ServletRegistrationComponent.java,40
roboconf_roboconf-platform,net.roboconf.webextension.kibana.internal,ServletRegistrationComponentTest,1,0,2,2,47,2,0,0,1.0,0,4,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/web-extensions/roboconf-web-extension-for-kibana/src/test/java/net/roboconf/webextension/kibana/internal/ServletRegistrationComponentTest.java,48
roboconf_roboconf-platform,net.roboconf.webextension.kibana.internal,ServletRegistrationComponentTest.HttpServiceForTest,1,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/web-extensions/roboconf-web-extension-for-kibana/src/test/java/net/roboconf/webextension/kibana/internal/ServletRegistrationComponentTest.java,96
roboconf_roboconf-platform,net.roboconf.karaf.decanter.collector.dm,BundleDecanterCollector,2,0,8,8,45,11,0,0,0.625,1,5,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-decanter-collector-dm/src/main/java/net/roboconf/karaf/decanter/collector/dm/BundleDecanterCollector.java,42
roboconf_roboconf-platform,net.roboconf.karaf.decanter.collector.dm,BundleDecanterCollectorTest,3,0,3,3,39,3,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-decanter-collector-dm/src/test/java/net/roboconf/karaf/decanter/collector/dm/BundleDecanterCollectorTest.java,41
roboconf_roboconf-platform,net.roboconf.karaf.commands.agent.status,AgentStatusCommand,2,0,1,1,22,3,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-commands-agent/src/main/java/net/roboconf/karaf/commands/agent/status/AgentStatusCommand.java,39
roboconf_roboconf-platform,net.roboconf.karaf.commands.agent.status,AgentStatusCommandTest,0,0,4,4,31,4,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-commands-agent/src/test/java/net/roboconf/karaf/commands/agent/status/AgentStatusCommandTest.java,37
roboconf_roboconf-platform,net.roboconf.karaf.commands.agent.plugins,CancelRecipeCommand,4,0,2,1,50,11,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-commands-agent/src/main/java/net/roboconf/karaf/commands/agent/plugins/CancelRecipeCommand.java,42
roboconf_roboconf-platform,net.roboconf.karaf.commands.agent.plugins,CancelRecipeCommandTest,0,0,1,1,12,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-commands-agent/src/test/java/net/roboconf/karaf/commands/agent/plugins/CancelRecipeCommandTest.java,34
roboconf_roboconf-platform,net.roboconf.karaf.prepare,GeneratePreferencesFile,0,0,2,2,69,12,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-prepare/src/main/java/net/roboconf/karaf/prepare/GeneratePreferencesFile.java,39
roboconf_roboconf-platform,net.roboconf.karaf.prepare,GeneratePreferencesFileTest,1,1,3,3,27,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-prepare/src/test/java/net/roboconf/karaf/prepare/GeneratePreferencesFileTest.java,37
roboconf_roboconf-platform,net.roboconf.karaf.commands.common,ReloadConfigurationCommand,2,0,1,1,22,3,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/roboconf_roboconf-platform/karaf/roboconf-karaf-commands-common/src/main/java/net/roboconf/karaf/commands/common/ReloadConfigurationCommand.java,39
