Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionServletTest,testDoGet_404,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionServletTest,testDoGet_invalidPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionServletTest,testDoGet_baseRequest_noApplication,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionServletTest,testDoGet_baseRequest_withApplications,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
roboconf_roboconf-platform,net.roboconf.webextension.kibana,KibanaExtensionServletTest,testDoGet_requestForApplication,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
roboconf_roboconf-platform,net.roboconf.webextension.kibana.internal,ServletRegistrationComponentTest,testStop_httpServiceIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
roboconf_roboconf-platform,net.roboconf.webextension.kibana.internal,ServletRegistrationComponentTest,testStartAndStop,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
roboconf_roboconf-platform,net.roboconf.karaf.decanter.collector.dm,BundleDecanterCollectorTest,testBasics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
roboconf_roboconf-platform,net.roboconf.karaf.decanter.collector.dm,BundleDecanterCollectorTest,test_instance,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
roboconf_roboconf-platform,net.roboconf.karaf.prepare,GeneratePreferencesFileTest,testGeneratedFile_success,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
roboconf_roboconf-platform,net.roboconf.karaf.prepare,GeneratePreferencesFileTest,testGeneratedFile_success,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
roboconf_roboconf-platform,net.roboconf.karaf.commands.common,RoboconfInfoCommandTest,testSeveralVersionsOfRoboconf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
roboconf_roboconf-platform,net.roboconf.karaf.commands.common.plugins,SupportedPluginTest,testFindCommands,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
roboconf_roboconf-platform,net.roboconf.karaf.commands.common.plugins,SupportedPluginTest,testFindCommands,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
roboconf_roboconf-platform,net.roboconf.karaf.commands.common.plugins,SupportedPluginTest,testWhich,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
roboconf_roboconf-platform,net.roboconf.karaf.commands.common.plugins,PluginCompleterTest,testComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
roboconf_roboconf-platform,net.roboconf.karaf.commands.common.plugins,InstallPluginCommandTest,testExecute_valid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,testExecute_valid_noSpecifiedInstance_notDeployed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,testExecute_valid_noSpecifiedInstance_allDeployed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,testExecute_valid_withSpecifiedInstance_deployed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,testExecute_valid_withSpecifiedInstance_deployed_pingResponded,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.diagnostics,DiagnosticMessagingCommandTest,testDiagnosticListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,SupportedTargetTest,testFindCommands,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,SupportedTargetTest,testFindCommands,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,SupportedTargetTest,testWhich,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,InstallTargetCommandTest,testExecute_valid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.targets,TargetCompleterTest,testComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.history,PruneHistoryCommandTest,testExecute_withRealDataSource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,ChangeLogLevelCommandTest,testExecute_valid_noSpecifiedInstance_allDeployed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,ChangeLogLevelCommandTest,testExecute_valid_withSpecifiedInstance_deployed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,GatherLogsCommandTest,testExecute_valid_noSpecifiedInstance_notDeployed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,GatherLogsCommandTest,testExecute_valid_noSpecifiedInstance_allDeployed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,GatherLogsCommandTest,testExecute_valid_withSpecifiedInstance_deployed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.logs,GatherLogsCommandTest,testExecute_valid_withSpecifiedInstance_notDeployed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ApplicationCompleterTest,testComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 24
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,LogLevelCompleterTest,testComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,LogLevelCompleterTest,testAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
roboconf_roboconf-platform,net.roboconf.karaf.commands.dm.completers,ScopedInstanceCompleterTest,testComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
roboconf_roboconf-platform,net.roboconf.maven,InitializeMojoTest,checkSourcesDirectoriesAreUpdated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
