Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Netflix_Nicobar,com.netflix.nicobar.manager.rest,GsonMessageBodyHandler,isReadable,3,1,4,55,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.rest,GsonMessageBodyHandler,readFrom,16,2,6,60,0,com.netflix.nicobar.manager.rest.GsonMessageBodyHandler,com.netflix.nicobar.manager.rest.GsonMessageBodyHandler
Netflix_Nicobar,com.netflix.nicobar.manager.rest,GsonMessageBodyHandler,isWriteable,3,1,4,76,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.rest,GsonMessageBodyHandler,getSize,3,1,5,81,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.rest,GsonMessageBodyHandler,writeTo,16,2,7,86,0,com.netflix.nicobar.manager.rest.GsonMessageBodyHandler,com.netflix.nicobar.manager.rest.GsonMessageBodyHandler
Netflix_Nicobar,com.netflix.nicobar.manager.rest,GsonMessageBodyHandler,getGson,7,2,0,102,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoryResource,ArchiveRepositoryResource,3,1,1,63,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoryResource,showView,5,1,0,70,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoryResource,getRepositorySummary,10,1,0,78,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoryResource,getSummaries,8,1,0,92,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoryResource,insertArchive,13,1,2,105,0,com.netflix.nicobar.manager.explorer.resources.ArchiveRepositoryResource,com.netflix.nicobar.manager.explorer.resources.ArchiveRepositoryResource
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoryResource,deleteArchive,8,1,1,124,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoryResource,validateModuleSpec,15,7,1,134,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ScriptManagerHomeResource,showIndex,5,1,0,40,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoriesResource,ArchiveRepositoriesResource,3,1,0,57,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoriesResource,ArchiveRepositoriesResource,3,1,1,61,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoriesResource,showIndex,4,1,0,65,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoriesResource,getRepositorySummaries,8,2,0,72,0,com.netflix.nicobar.manager.explorer.resources.ArchiveRepositoriesResource,com.netflix.nicobar.manager.explorer.resources.ArchiveRepositoriesResource
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoriesResource,getArchiveSummaries,11,3,1,86,0,com.netflix.nicobar.manager.explorer.resources.ArchiveRepositoriesResource,com.netflix.nicobar.manager.explorer.resources.ArchiveRepositoriesResource
Netflix_Nicobar,com.netflix.nicobar.manager.explorer.resources,ArchiveRepositoriesResource,getScriptRepo,7,2,1,105,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ScriptManagerBootstrap,beforeInjectorCreation,18,1,1,40,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ScriptManagerBootstrap,configureServlets,11,1,0,44,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ScriptManagerExplorer,ScriptManagerExplorer,4,1,1,31,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ScriptManagerExplorer,initialize,4,1,0,37,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ExplorerAppTest,getLocalPort,5,1,0,67,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ExplorerAppTest,init,12,1,0,75,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ExplorerAppTest,cleanup,5,2,0,94,0,,
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ExplorerAppTest,verifyRESTEndpoints,12,2,0,103,0,com.netflix.nicobar.manager.explorer.ExplorerAppTest,com.netflix.nicobar.manager.explorer.ExplorerAppTest
Netflix_Nicobar,com.netflix.nicobar.manager.explorer,ExplorerAppTest,buildLocalHostEndpoint,3,1,1,120,0,,
Netflix_Nicobar,com.netflix.nicobar.groovy2.internal.compile,Groovy2CompilerHelper,Groovy2CompilerHelper,4,1,1,57,0,,
Netflix_Nicobar,com.netflix.nicobar.groovy2.internal.compile,Groovy2CompilerHelper,withParentClassloader,4,1,1,62,0,,
Netflix_Nicobar,com.netflix.nicobar.groovy2.internal.compile,Groovy2CompilerHelper,addSourceFile,6,2,1,67,0,,
Netflix_Nicobar,com.netflix.nicobar.groovy2.internal.compile,Groovy2CompilerHelper,addScriptArchive,6,2,1,74,0,,
Netflix_Nicobar,com.netflix.nicobar.groovy2.internal.compile,Groovy2CompilerHelper,withConfiguration,6,2,1,81,0,,
