Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
thekrakken_java-grok,io.krakens.grok.api,GrokCompiler,2,0,14,13,133,24,0,0,0.42857142857142855,9,2,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/GrokCompiler.java,26
thekrakken_java-grok,io.krakens.grok.api,Converter,7,2,7,3,91,9,0,0,0.42857142857142855,3,0,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/Converter.java,21
thekrakken_java-grok,io.krakens.grok.api,Converter.Type,2,2,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/Converter.java,27
thekrakken_java-grok,io.krakens.grok.api,Converter.IConverter,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/Converter.java,103
thekrakken_java-grok,io.krakens.grok.api,Converter.DateConverter,2,0,0,0,39,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/Converter.java,113
thekrakken_java-grok,io.krakens.grok.api,Discovery,1,0,7,3,113,16,0,0,0.42857142857142855,1,3,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/Discovery.java,17
thekrakken_java-grok,io.krakens.grok.api,Grok,10,3,12,12,136,16,0,0,0.25,11,4,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/Grok.java,16
thekrakken_java-grok,io.krakens.grok.api,GrokUtils,2,2,2,2,27,4,0,0,1.0,3,0,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/GrokUtils.java,11
thekrakken_java-grok,io.krakens.grok.api,Match,8,1,12,10,181,32,0,0,0.0,8,3,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/Match.java,16
thekrakken_java-grok,io.krakens.grok.api,GrokTest,1,0,45,42,413,53,0,0,0.17777777777777778,0,5,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/GrokTest.java,38
thekrakken_java-grok,io.krakens.grok.api,ApacheTest,3,2,3,3,37,6,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/ApacheTest.java,19
thekrakken_java-grok,io.krakens.grok.api,GrokDocumentationTest,0,0,1,1,18,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/GrokDocumentationTest.java,14
thekrakken_java-grok,io.krakens.grok.api,CaptureTest,1,0,9,9,105,9,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/CaptureTest.java,21
thekrakken_java-grok,io.krakens.grok.api,MessagesTest,0,0,1,1,17,2,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/MessagesTest.java,17
thekrakken_java-grok,io.krakens.grok.api,BasicTest,2,1,8,8,74,10,0,0,0.375,0,3,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/BasicTest.java,30
thekrakken_java-grok,io.krakens.grok.api,ApacheDataTypeTest,2,0,3,3,38,3,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/ApacheDataTypeTest.java,21
thekrakken_java-grok,io.krakens.grok.api,ResourceManager,4,4,0,0,9,0,0,0,-1.0,7,0,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/ResourceManager.java,3
thekrakken_java-grok,io.krakens.grok.api,GrokListTest,1,0,3,3,49,5,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/test/java/io/krakens/grok/api/GrokListTest.java,18
thekrakken_java-grok,io.krakens.grok.api.exception,GrokException,1,0,4,4,35,4,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/thekrakken_java-grok/src/main/java/io/krakens/grok/api/exception/GrokException.java,3
