Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,endHTML,Long Statement,The length of the statement "toFile+="\t<script type=\"text/javascript\" src=\"" + toRoot + "footer.js\"></script>\n"+ "<a href=\"#\" class=\"back-to-top\"></a>"+ "\t<script src=\"https://ajax.googleapis.com/ajax/libs/jquery/1.11.3/jquery.min.js\"></script>\n"+ "\t<script>window.jQuery || document.write('<script src=\"../assets/js/vendor/jquery.min.js\"><\\/script>')</script>\n"+ "\t<script src=\""+ toRoot+ "dist/js/bootstrap.min.js\"></script>\n"+ "\t<script src=\""+ toRoot+ "assets/js/ie10-viewport-bug-workaround.js\"></script>\n";" is 510.,96
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,detailsBasic,Long Statement,The length of the statement "toFile+="<p>Execution date/time: <strong>" + infoMap.get("Execution date/time") + "` <a href=\""+ AlgTestProcess.GITHUB_RESULTS_REPO_LINK+ "tree/master/javacard/Profiles/performance\" target=\"_blank\">CSV source data</a></strong></p>\n";" is 238.,141
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,detailsBasic,Long Statement,The length of the statement "toFile+="<p><u><a href=\"https://smartcard-atr.apdu.fr/parse?ATR=" + infoMap.get("Card ATR").replaceAll(" "`"") + "\" target=\"_blank\">More information parsed from ATR</a></u></p>\n</br>\n";" is 191.,141
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,detailsBasic,Long Statement,The length of the statement "toFile+="<p>MEMORY_TYPE_TRANSIENT_RESET: <strong>" + infoMap.get("JCSystem.MEMORY_TYPE_TRANSIENT_RESET") + "</strong></p>\n";" is 125.,141
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,detailsBasic,Long Statement,The length of the statement "toFile+="<p>MEMORY_TYPE_TRANSIENT_DESELECT: <strong>" + infoMap.get("JCSystem.MEMORY_TYPE_TRANSIENT_DESELECT") + "</strong></p>\n";" is 131.,141
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,detailsBasic,Long Statement,The length of the statement "toFile+="<p><strong>If you will spot any discrepancies in the presented data </strong></br>(e.g. strange error` too fast or too slow operation time etc.)` " + "</br>please open an issue (click at New issue) at <u><a target=\"_blank\" href=\"https://github.com/crocs-muni/JCAlgTest/issues\">GitHub</a></u>. <strong>Thank you!</strong></p>\n";" is 341.,141
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,detailsBasic,Long Statement,The length of the statement "toFile+="<p>You can find information about testing on <u><a target=\"_blank\" href=\"https://github.com/crocs-muni/JCAlgTest/wiki\">GitHub wiki</a></u>.</p>\n";" is 160.,141
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,detailsBasic,Magic Number,The method contains a magic number: 150,141
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,details,Long Statement,The length of the statement "toFile+="<p>The <b>Operation avg/min/max</b> is the exact number<br> of how many milliseconds the function takes.</p>\n\n";" is 123.,177
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,details,Long Statement,The length of the statement "toFile+="<p><b>ILLEGAL_VALUE</b>` <b>NO_SUCH_ALGORITHM</b><br> or <b>UNKONWN_ERROR</b> means that the function is <u>not supported.</u></p>\n\n";" is 145.,177
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,details,Long Statement,The length of the statement "toFile+="<p>IC Fabrication Date ((Y DDD) date in that year): <strong>" + infoMap.get("CPLC.ICFabricationDate") + "</strong></p>\n";" is 131.,177
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,details,Long Statement,The length of the statement "toFile+="<p>IC Pre Personalization Equipment Date: <strong>" + infoMap.get("CPLC.ICPrePersonalizationEquipmentDate") + "</strong></p>\n";" is 137.,177
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,details,Long Statement,The length of the statement "toFile+="<p>IC Pre Personalization Equipment ID: <strong>" + infoMap.get("CPLC.ICPrePersonalizationEquipmentID") + "</strong></p>\n";" is 133.,177
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,details,Long Statement,The length of the statement "toFile+="<p>IC Personalization Equipment ID: <strong>" + infoMap.get("CPLC.ICPersonalizationEquipmentID") + "</strong></p>\n";" is 126.,177
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,loadTopFunctions,Complex Method,Cyclomatic complexity of the method is 11,233
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,loadTopFunctions,Long Parameter List,The method has 5 parameters. ,233
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,loadTopFunctions,Magic Number,The method contains a magic number: 2,233
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,loadTopFunctions,Magic Number,The method contains a magic number: 2,233
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,loadTopFunctions,Magic Number,The method contains a magic number: 2,233
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,loadTopFunctions,Magic Number,The method contains a magic number: 2,233
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareTable,Long Parameter List,The method has 5 parameters. ,325
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateRadarCharts,Complex Method,Cyclomatic complexity of the method is 10,341
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateRadarCharts,Magic Number,The method contains a magic number: 1.11f,341
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addSimilarityUnknownInfo,Long Statement,The length of the statement "toFile.append("<p>These cards from our database perform almost identically to unknown card.").append(" The cards are either the identical card type or members of the same product family with same underlying hardware and very similar implementation of JavaCard Virtual Machine.").append(" Clicking on the card name will bring you to the detailed comparison page.</p>\n");" is 370.,430
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addSimilarityUnknownInfo,Long Statement,The length of the statement "toFile.append("<p>These cards from our database perform similarly to unknown card.").append(" The cards probably belong to the same family of cards (or use similar underlying hardware) yet with detectable differences (possibly different co-processor for some of the supported algorithms).").append("</p>\n");" is 308.,430
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addSimilarityUnknownInfo,Long Statement,The length of the statement "toFile.append("<p>").append("The cards are only partially similar to unknown card` but the detailed comparison could contain relevant information.").append("</p>\n");" is 166.,430
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addSimilarityUnknownInfo,Magic Number,The method contains a magic number: 0.95F,430
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addSimilarityUnknownInfo,Magic Number,The method contains a magic number: 0.85F,430
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addSimilarityUnknownInfo,Magic Number,The method contains a magic number: 0.75F,430
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addSimilarityUnknownInfo,Magic Number,The method contains a magic number: 2.0F,430
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addUnknownTable,Long Parameter List,The method has 5 parameters. ,461
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addUnknownTable,Long Statement,The length of the statement "toFile.append("<strong><table class=\"compare\" cellspacing=\"0\" style=\"background:#FEFEFE; border-collapse: separate\"><tbody>\n");" is 134.,461
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addUnknownTable,Long Statement,The length of the statement "toFile.append("\t\t<th>Similarity >= ").append(String.format("%.0f"`lowerBound * 100).replace("`"`".")).append("%</th>\n");" is 123.,461
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addUnknownTable,Long Statement,The length of the statement "toFile.append("\t\t<th><a href='unknown-compare/Unknown card_vs_").append(cardNames.get(i)).append("_compare.html'>").append(cardNames.get(i)).append("</a></th>\n");" is 165.,461
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addUnknownTable,Magic Number,The method contains a magic number: 100,461
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addUnknownTable,Magic Number,The method contains a magic number: 100,461
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareFile,Long Parameter List,The method has 9 parameters. ,486
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareGraph,Long Parameter List,The method has 10 parameters. ,522
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareGraph,Long Statement,The length of the statement "toFile.append("\t\t<p>This is the comparation radar graph of <span style=\"color:blue;\">" + card1 + "</span> and <span style=\"color:orange;\">"+ card2+ "</span>.</p>\n");" is 172.,522
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareGraph,Long Statement,The length of the statement "toFile.append("\t\t<p>The values closer to 100% represent the times close to the fastest result among all tested cards` whereas values close to 10% suggest slower performance in the corresponding algorithm. Value of 0%(NS) indicates a lack of support or occurrence of unexpected error during the tested algorithm.</p><br>\n");" is 326.,522
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareGraph,Long Statement,The length of the statement "toFile.append("{axis:\"" + topAcronyms_sym.get(k) + "\"`value:"+ String.format("%.3f"`Math.abs(1 - radarData.get(k).get(i))).replaceAll("`"`".")+ "`title:\""+ radarDataCopy.get(k).get(i)+ " ms\"}`\n");" is 201.,522
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareGraph,Long Statement,The length of the statement "toFile.append("{axis:\"" + topAcronyms_sym.get(k) + "\"`value:"+ String.format("%.3f"`Math.abs(1 - radarData.get(k).get(j))).replaceAll("`"`".")+ "`title:\""+ radarDataCopy.get(k).get(j)+ " ms\"}`\n");" is 201.,522
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraph,Complex Method,Cyclomatic complexity of the method is 12,570
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraph,Long Statement,The length of the statement "toFile.append("\t<script type=\"text/javascript\">\n" + "\tgoogle.setOnLoadCallback(drawChart);\n" + "\tfunction drawChart() {\n"+ "\t\tvar data = new google.visualization.DataTable();\n"+ "\t\tdata.addColumn('string'` 'function');\n");" is 236.,570
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraph,Long Statement,The length of the statement "for ( String fileName : files) toFile.append("\t\tdata.addColumn('number'` '" + addCard(topNames_sym`rowsData`fileName) + "');\n");" is 131.,570
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraph,Long Statement,The length of the statement "toFile.append("\t\tvar options = {\n" + "\t\ttitle: 'Card compare'`\n" + "\t\tlineWidth: 1`\n"+ "\t\thAxis: {title: 'Name of function' }`\n"+ "\t\tvAxis: {title: 'Speed | higher=faster | -0.1=Not Supported'` viewWindow: {min: -0.15` max: 1.0} }`\n"+ "\t\tlegend: { position: 'right' }};\n"+ "\t\tvar chart = new google.visualization.LineChart(document.getElementById('card_compare'));\n"+ "\t\tchart.draw(data` options);}\n"+ "\t</script>\n\n"+ "\t<div id=\"card_compare\" style=\"width: 100%; height: 100%; min-width:1300px; min-height:700px; margin-left:-50px;\"></div>\n");" is 576.,570
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraph,Magic Number,The method contains a magic number: 0.1F,570
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,computeCardSimilarities,Complex Method,Cyclomatic complexity of the method is 17,649
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareTable,Long Statement,The length of the statement "toFile.append("\t<strong><table class=\"compare\" cellspacing=\"0\" style=\"background:#FEFEFE; border-collapse: separate\"><tbody>\n" + "\t\t<tr>\n\t\t\t<th style=\"text-align: center;\">RSA</th><th>RSA CRT</th><th>ECC</th>\n");" is 229.,715
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareTable,Long Statement,The length of the statement "for ( String name : cardNames) toFile.append("\t\t\t<th colspan=\"3\" rowspan=\"2\" style=\"text-align: center; width: 9em;\">" + name + "</th>\n");" is 148.,715
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareTable,Long Statement,The length of the statement "toFile.append("<script>\n$(document).ready(function () {\n" + " $(\"body\").tooltip({ \n" + " selector: \"[data-toggle='tooltip']\"`\n"+ " container: \"body\"\n"+ " })\n"+ "});\n</script>\n");" is 192.,715
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareTable,Magic Number,The method contains a magic number: 2,715
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,generateCompareTable,Magic Number,The method contains a magic number: 2,715
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Long Parameter List,The method has 5 parameters. ,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Long Statement,The length of the statement "style+="background: rgba(" + (v > 0.5 ? "140`200`120`" : "200`120`140`") + String.format("%.2f"`v > 0.5 ? v : 1 - v).replace("`"`".")+ ");";" is 140.,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Long Statement,The length of the statement "return String.format("\t\t\t<td class='%s' style='%s' data-toggle='tooltip' data-html='true' data-original-title='%s'>" + "<a href='compare/%s_vs_%s_compare.html'>%s</a>" + "</td>\n"`classes`style`tooltip`rowCard`colCard`value);" is 228.,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Magic Number,The method contains a magic number: 3,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Magic Number,The method contains a magic number: 3,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Magic Number,The method contains a magic number: 100,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Magic Number,The method contains a magic number: 100,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Magic Number,The method contains a magic number: 100.0f,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Magic Number,The method contains a magic number: 0.5,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,prepareCompareTableCell,Magic Number,The method contains a magic number: 0.5,757
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraphForFunction,Long Statement,The length of the statement "toFile.append("\t<script type=\"text/javascript\">\n" + "\tgoogle.setOnLoadCallback(drawChart);\n" + "\tfunction drawChart() {\n"+ "\t\tvar data = new google.visualization.DataTable();\n"+ "\t\tdata.addColumn('number'` 'Cardname');\n");" is 236.,792
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraphForFunction,Long Statement,The length of the statement "toFile.append("\t\tvar options = {\n" + "\t\ttitle: '" + algName + "'`\n"+ "\t\tlineWidth: 2`\n"+ "\t\thAxis: {title: 'Data length' }`\n"+ "\t\tvAxis: {title: 'Time of execution'}`\n"+ "\t\tpointSize: 8`\n"+ "\t\tlegend: { position: 'right' }};\n"+ "\t\tvar chart = new google.visualization.LineChart(document.getElementById('cardcompare'));\n"+ "\t\tchart.draw(data` options);}\n"+ "\t</script>\n\n"+ "\t<div id=\"cardcompare\" style=\"width: 100%; height: 90%; min-width:1200px; min-height:700px; margin-left:-50px;\"></div>\n");" is 531.,792
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraphForRSA,Long Statement,The length of the statement "toFile.append("\t<script type=\"text/javascript\">\n" + "\tgoogle.setOnLoadCallback(drawChart);\n" + "\tfunction drawChart() {\n"+ "\t\tvar data = new google.visualization.DataTable();\n"+ "\t\tdata.addColumn('number'` 'Cardname');\n");" is 236.,837
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,compareGraphForRSA,Long Statement,The length of the statement "toFile.append("\t\tvar options = {\n" + "\t\ttitle: '" + "ALG_RSA LENGTH_RSA KeyPair_genKeyPair()"+ "'`\n"+ "\t\tlineWidth: 2`\n"+ "\t\thAxis: {title: 'Data length' }`\n"+ "\t\tvAxis: {title: 'Time of execution'}`\n"+ "\t\tpointSize: 8`\n"+ "\t\tlegend: { position: 'right' }};\n"+ "\t\tvar chart = new google.visualization.LineChart(document.getElementById('cardcompare'));\n"+ "\t\tchart.draw(data` options);}\n"+ "\t</script>\n\n"+ "\t<div id=\"cardcompare\" style=\"width: 100%; height: 90%; min-width:1200px; min-height:700px; margin-left:-50px;\"></div>\n");" is 564.,837
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCard,Long Statement,The length of the statement "if (cardName.toString().isEmpty()) cardName.append(fileName.substring(fileName.lastIndexOf("/") + 1`fileName.lastIndexOf(".")));" is 128.,884
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCard,Magic Number,The method contains a magic number: 15,884
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCard,Magic Number,The method contains a magic number: 4,884
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCard,Magic Number,The method contains a magic number: 15,884
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCardVariable,Long Statement,The length of the statement "if (cardName.toString().isEmpty()) cardName.append(fileName.substring(fileName.lastIndexOf("/") + 1`fileName.lastIndexOf(".")));" is 128.,920
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCardVariable,Magic Number,The method contains a magic number: 15,920
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCardVariable,Magic Number,The method contains a magic number: 4,920
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCardVariableRSA,Long Statement,The length of the statement "if (cardName.toString().isEmpty()) cardName.append(fileName.substring(fileName.lastIndexOf("/") + 1`fileName.lastIndexOf(".")));" is 128.,953
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCardVariableRSA,Magic Number,The method contains a magic number: 15,953
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCardVariableRSA,Magic Number,The method contains a magic number: 4,953
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,addCardVariableRSA,Magic Number,The method contains a magic number: 7,953
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForCompareGraph,Magic Number,The method contains a magic number: 2,987
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForCompareGraph,Magic Number,The method contains a magic number: 3,987
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForCompareGraph,Magic Number,The method contains a magic number: 3,987
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForCompareGraph,Magic Number,The method contains a magic number: 2,987
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForGraph,Complex Conditional,The conditional expression (min == -1.0) || (max == -1.0) || (avg == -1.0)|| (length.equals("-1")) is complex.,1012
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForGraph,Long Statement,The length of the statement "toFile.append(("\t\t[" + length + "` "+ avg.toString()+ "` "+ min.toString()+ "` "+ max.toString()+ "` '"+ length+ "'` false]`\n"));" is 132.,1012
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForGraph,Magic Number,The method contains a magic number: 2,1012
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForGraph,Magic Number,The method contains a magic number: 5,1012
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForGraph,Magic Number,The method contains a magic number: 2,1012
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForGraph,Magic Number,The method contains a magic number: 4,1012
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForGraph,Magic Number,The method contains a magic number: 6,1012
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneForGraph,Magic Number,The method contains a magic number: 2,1012
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,parseOneGraph,Long Statement,The length of the statement "toFile.append("<!DOCTYPE html>\n" + "<html>\n<head>\n" + "\t<meta http-equiv=\"Content-Type\" content=\"text/html; charset=UTF-8\" />\n"+ "\t<script type=\"text/javascript\" src=\"https://www.google.com/jsapi\"></script>\n"+ "\t<script type=\"text/javascript\">\n"+ "\tgoogle.setOnLoadCallback(drawFancyVisualization);\n"+ "\tfunction drawFancyVisualization() {\n"+ "\t\tvar data = new google.visualization.DataTable();\n"+ "\t\tdata.addColumn('number'` 'length of data (bytes)');\n"+ "\t\tdata.addColumn('number'` 'Time (ms)');\n"+ "\t\tdata.addColumn({type:'number'` role:'interval'});\n"+ "\t\tdata.addColumn({type:'number'` role:'interval'});\n"+ "\t\tdata.addColumn({type:'string'` role:'annotation'});\n"+ "\t\tdata.addColumn({type:'boolean'`role:'certainty'});\n"+ "\t\tdata.addRows([");" is 794.,1045
