Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
crocs-muni_JCAlgTest,algtestprocess,RadarGraph,0,0,5,5,138,18,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/RadarGraph.java,42
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,4,4,41,37,834,165,0,0,0.07317073170731707,1,1,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/JCinfohtml.java,45
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml.Pair,2,2,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/JCinfohtml.java,396
crocs-muni_JCAlgTest,algtestprocess,SupportTable,9,3,19,6,0,140,0,0,0.21052631578947367,1,5,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/SupportTable.java,59
crocs-muni_JCAlgTest,algtestprocess,Snippet,5,0,11,10,74,13,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/Snippet.java,39
crocs-muni_JCAlgTest,algtestprocess,TPMRunTime,0,0,9,7,189,27,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/TPMRunTime.java,20
crocs-muni_JCAlgTest,algtestprocess,CardProfiles,0,0,2,2,26,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/CardProfiles.java,37
crocs-muni_JCAlgTest,algtestprocess,Sortable,0,0,8,7,148,21,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/Sortable.java,41
crocs-muni_JCAlgTest,algtestprocess,TPMSupportTable,13,5,10,1,447,46,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/TPMSupportTable.java,16
crocs-muni_JCAlgTest,algtestprocess,TPMSupportTable.ParsePhase,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/TPMSupportTable.java,17
crocs-muni_JCAlgTest,algtestprocess,TPMSupportTable.TpmSupportInfo,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/TPMSupportTable.java,349
crocs-muni_JCAlgTest,algtestprocess,RunTime,2,2,12,11,239,36,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/RunTime.java,43
crocs-muni_JCAlgTest,algtestprocess,ScalabilityGraph,1,1,8,6,190,30,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/ScalabilityGraph.java,47
crocs-muni_JCAlgTest,algtestprocess,AlgTestProcess,16,16,2,1,146,30,0,0,0.0,2,8,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_Process/src/algtestprocess/AlgTestProcess.java,40
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio,52,28,5,1,0,9,0,0,0.6,2,2,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_JClient/src/jnasmartcardio/Smartcardio.java,34
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaTerminalFactorySpi,4,3,0,0,26,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_JClient/src/jnasmartcardio/Smartcardio.java,47
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminals,6,0,0,0,0,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/crocs-muni_JCAlgTest/AlgTest_JClient/src/jnasmartcardio/Smartcardio.java,88
