Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
crocs-muni_JCAlgTest,algtestprocess,JCinfohtml,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: topFunctionsFile; SIMILARITY_FILE
crocs-muni_JCAlgTest,algtestprocess,SupportTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JCALGTEST_RESULTS_REPO_PATH; JAVA_CARD_VERSION; jcv
crocs-muni_JCAlgTest,algtestprocess,TPMSupportTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TPM2_ECC_CURVE_STR
crocs-muni_JCAlgTest,algtestprocess,RunTime,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: category; TABLE_HEAD
crocs-muni_JCAlgTest,algtestprocess,ScalabilityGraph,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: descFunctionsFile
crocs-muni_JCAlgTest,algtestprocess,AlgTestProcess,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GENERATE_HTML; GENERATE_TPM_HTML; COMPARE_CARDS; GENERATE_JCCONSTANTS; GENERATE_JCINFO; GENERATE_TPMINFO; GENERATE_SORTABLE; GENERATE_GRAPHS; GENERATE_GRAPHS_ONEPAGE; GENERATE_COMPARE_GRAPH; GENERATE_COMPARE_TABLE; GENERATE_UNKNOWN_RESULTS; GENERATE_RADAR_GRAPHS; GITHUB_RESULTS_REPO_LINK; m_inputBasePath; m_outputBasePath
crocs-muni_JCAlgTest,algtestprocess,AlgTestProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROVIDER_NAME; SCARD_SCOPE_USER; SCARD_SCOPE_TERMINAL; SCARD_SCOPE_SYSTEM; SCARD_SHARE_EXCLUSIVE; SCARD_SHARE_SHARED; SCARD_SHARE_DIRECT; SCARD_PROTOCOL_T0; SCARD_PROTOCOL_T1; SCARD_PROTOCOL_ANY; SCARD_UNKNOWN; SCARD_ABSENT; SCARD_PRESENT; SCARD_SWALLOWED; SCARD_POWERED; SCARD_NEGOTIABLE; SCARD_SPECIFIC; SCARD_LEAVE_CARD; SCARD_RESET_CARD; SCARD_UNPOWER_CARD; SCARD_EJECT_CARD; SCARD_S_SUCCESS; SCARD_E_NO_READERS_AVAILABLE; SCARD_E_READER_UNAVAILABLE; SCARD_E_NO_SMARTCARD
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaTerminalFactorySpi,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaTerminalFactorySpi,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCARD_SCOPE_USER; SCARD_SCOPE_TERMINAL; SCARD_SCOPE_SYSTEM
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminals,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminal,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminal,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCARD_SHARE_EXCLUSIVE; SCARD_SHARE_SHARED; SCARD_SHARE_DIRECT; SCARD_PROTOCOL_T0; SCARD_PROTOCOL_T1; SCARD_PROTOCOL_ANY; SCARD_UNKNOWN; SCARD_ABSENT; SCARD_PRESENT; SCARD_SWALLOWED; SCARD_POWERED; SCARD_NEGOTIABLE; SCARD_SPECIFIC
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCard,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCard,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCARD_LEAVE_CARD; SCARD_RESET_CARD; SCARD_UNPOWER_CARD; SCARD_EJECT_CARD
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardChannel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaPCSCException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.EstablishContextException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardNotPresentException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,WinscardConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCARD_S_SUCCESS; SCARD_F_INTERNAL_ERROR; SCARD_E_CANCELLED; SCARD_E_INVALID_HANDLE; SCARD_E_INVALID_PARAMETER; SCARD_E_INVALID_TARGET; SCARD_E_NO_MEMORY; SCARD_F_WAITED_TOO_LONG; SCARD_E_INSUFFICIENT_BUFFER; SCARD_E_UNKNOWN_READER; SCARD_E_TIMEOUT; SCARD_E_SHARING_VIOLATION; SCARD_E_NO_SMARTCARD; SCARD_E_UNKNOWN_CARD; SCARD_E_CANT_DISPOSE; SCARD_E_PROTO_MISMATCH; SCARD_E_NOT_READY; SCARD_E_INVALID_VALUE; SCARD_E_SYSTEM_CANCELLED; SCARD_F_COMM_ERROR; SCARD_F_UNKNOWN_ERROR; SCARD_E_INVALID_ATR; SCARD_E_NOT_TRANSACTED; SCARD_E_READER_UNAVAILABLE; SCARD_P_SHUTDOWN; SCARD_E_PCI_TOO_SMALL; SCARD_E_READER_UNSUPPORTED; SCARD_E_DUPLICATE_READER; SCARD_E_CARD_UNSUPPORTED; SCARD_E_NO_SERVICE; SCARD_E_SERVICE_STOPPED; SCARD_E_UNEXPECTED; SCARD_E_UNSUPPORTED_FEATURE; SCARD_E_ICC_INSTALLATION; SCARD_E_ICC_CREATEORDER; SCARD_E_DIR_NOT_FOUND; SCARD_E_FILE_NOT_FOUND; SCARD_E_NO_DIR; SCARD_E_NO_FILE; SCARD_E_NO_ACCESS; SCARD_E_WRITE_TOO_MANY; SCARD_E_BAD_SEEK; SCARD_E_INVALID_CHV; SCARD_E_UNKNOWN_RES_MNG; SCARD_E_NO_SUCH_CERTIFICATE; SCARD_E_CERTIFICATE_UNAVAILABLE; SCARD_E_NO_READERS_AVAILABLE; SCARD_E_COMM_DATA_LOST; SCARD_E_NO_KEY_CONTAINER; SCARD_E_SERVER_TOO_BUSY; SCARD_W_UNSUPPORTED_CARD; SCARD_W_UNRESPONSIVE_CARD; SCARD_W_UNPOWERED_CARD; SCARD_W_RESET_CARD; SCARD_W_REMOVED_CARD; SCARD_W_SECURITY_VIOLATION; SCARD_W_WRONG_CHV; SCARD_W_CHV_BLOCKED; SCARD_W_EOF; SCARD_W_CANCELLED_BY_USER; SCARD_W_CARD_NOT_AUTHENTICATED; ERROR_TO_DESCRIPTION; ERROR_TO_VARIABLE_NAME; SCARD_STATE_UNAWARE; SCARD_STATE_IGNORE; SCARD_STATE_CHANGED; SCARD_STATE_UNKNOWN; SCARD_STATE_UNAVAILABLE; SCARD_STATE_EMPTY; SCARD_STATE_PRESENT; SCARD_STATE_ATRMATCH; SCARD_STATE_EXCLUSIVE; SCARD_STATE_INUSE; SCARD_STATE_MUTE; SCARD_STATE_UNPOWERED; INFINITE; MAX_ATR_SIZE; PNP_READER_ID
crocs-muni_JCAlgTest,jnasmartcardio,Winscard,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE; SIZE; SIZE; WINDOWS_PATH; MAC_PATH; PCSC_PATH
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Dword,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Dword,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.DwordByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.DwordByReference,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Handle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Handle,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.HandleByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardContextByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardHandle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardHandleByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.ScardIoRequest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardReaderState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.WinscardLibInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
